date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2014-10-09,5,股本变化,,,,,,0.0,2000.0,0.0,8000.0,,,2014-10-09,股本变化,300399
2015-06-19,1,除权除息,0.9340000152587891,0.0,0.0,0.0,,,,,,,,2015-06-19,除权除息,300399
2015-10-12,5,股本变化,,,,,,2000.0,2339.1875,8000.0,8000.0,,,2015-10-12,股本变化,300399
2015-10-27,1,除权除息,0.0,0.0,9.0,0.0,,,,,,,,2015-10-27,除权除息,300399
2015-10-27,9,转配股上市,,,,,,2339.1875,4444.4560546875,8000.0,15200.0,,,2015-10-27,转配股上市,300399
2015-12-31,5,股本变化,,,,,,4444.4560546875,4444.45654296875,15200.0,15200.0,,,2015-12-31,股本变化,300399
2016-06-29,1,除权除息,0.41999998688697815,0.0,0.0,0.0,,,,,,,,2016-06-29,除权除息,300399
2016-06-30,5,股本变化,,,,,,4444.45654296875,4435.62890625,15200.0,15200.0,,,2016-06-30,股本变化,300399
2017-06-12,1,除权除息,0.4000000059604645,0.0,0.0,0.0,,,,,,,,2017-06-12,除权除息,300399
2017-06-30,5,股本变化,,,,,,4435.62890625,4538.20654296875,15200.0,15200.0,,,2017-06-30,股本变化,300399
2017-10-19,5,股本变化,,,,,,4538.20654296875,7282.12255859375,15200.0,15200.0,,,2017-10-19,股本变化,300399
2017-12-31,5,股本变化,,,,,,7282.12255859375,10311.943359375,15200.0,15200.0,,,2017-12-31,股本变化,300399
2018-06-11,1,除权除息,0.0,0.0,3.0,0.0,,,,,,,,2018-06-11,除权除息,300399
2018-06-11,9,转配股上市,,,,,,10311.943359375,13405.5263671875,15200.0,19760.0,,,2018-06-11,转配股上市,300399
2018-06-30,5,股本变化,,,,,,13405.5263671875,13405.5263671875,19760.0,19760.0,,,2018-06-30,股本变化,300399
