date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1999-05-26,5,股本变化,,,,,,4631.7001953125,5000.0,15716.1201171875,15716.1201171875,,,1999-05-26,股本变化,600209
2000-04-21,1,除权除息,0.0,0.0,5.0,0.0,,,,,,,,2000-04-21,除权除息,600209
2000-04-21,2,送配股上市,,,,,,5000.0,7500.0,15716.1201171875,23574.189453125,,,2000-04-21,送配股上市,600209
2001-04-13,1,除权除息,0.625,0.0,0.0,0.0,,,,,,,,2001-04-13,除权除息,600209
2002-06-21,1,除权除息,0.800000011920929,0.0,0.0,0.0,,,,,,,,2002-06-21,除权除息,600209
2003-01-06,6,增发新股,,,,,,0.0,2250.0,6.699999809265137,0.0,,,2003-01-06,增发新股,600209
2003-01-15,8,增发新股上市,,,,,,7500.0,9750.0,23574.189453125,25824.189453125,,,2003-01-15,增发新股上市,600209
2003-07-18,1,除权除息,0.30000001192092896,0.0,7.0,0.0,,,,,,,,2003-07-18,除权除息,600209
2003-07-21,2,送配股上市,,,,,,9750.0,16575.0,25824.189453125,43901.12109375,,,2003-07-21,送配股上市,600209
2006-07-28,1,除权除息,0.0,0.0,3.5,0.0,,,,,,,,2006-07-28,除权除息,600209
2006-07-28,5,股本变化,,,,,,16575.0,22376.25,43901.12109375,43901.12109375,,,2006-07-28,股本变化,600209
2011-11-24,3,非流通股上市,,,,,,22376.25,37529.7578125,43901.1171875,43901.1171875,,,2011-11-24,非流通股上市,600209
2013-07-15,1,除权除息,0.03799999877810478,0.0,0.0,0.0,,,,,,,,2013-07-15,除权除息,600209
2014-12-05,3,非流通股上市,,,,,,37529.7578125,37899.02734375,43901.1171875,43901.1171875,,,2014-12-05,非流通股上市,600209
2015-05-27,1,除权除息,0.06499999761581421,0.0,0.0,0.0,,,,,,,,2015-05-27,除权除息,600209
2015-06-19,3,非流通股上市,,,,,,37899.02734375,42204.00390625,43901.1171875,43901.1171875,,,2015-06-19,非流通股上市,600209
2016-05-10,1,除权除息,0.01720000058412552,0.0,0.0,0.0,,,,,,,,2016-05-10,除权除息,600209
2016-10-14,3,非流通股上市,,,,,,42204.00390625,42634.5,43901.1171875,43901.1171875,,,2016-10-14,非流通股上市,600209
2018-04-13,3,非流通股上市,,,,,,42634.5,43901.1171875,43901.1171875,43901.1171875,,,2018-04-13,非流通股上市,600209
