date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2007-01-26,5,股本变化,,,,,,0.0,3200.0,12000.0,16000.0,,,2007-01-26,股本变化,002109
2007-03-26,1,除权除息,2.5,0.0,0.0,0.0,,,,,,,,2007-03-26,除权除息,002109
2007-04-26,5,股本变化,,,,,,3200.0,4000.0,16000.0,16000.0,,,2007-04-26,股本变化,002109
2008-01-28,5,股本变化,,,,,,4000.0,9072.986328125,16000.0,16000.0,,,2008-01-28,股本变化,002109
2008-04-18,1,除权除息,2.0,0.0,4.0,0.0,,,,,,,,2008-04-18,除权除息,002109
2008-04-18,5,股本变化,,,,,,9072.986328125,12702.1806640625,16000.0,22400.0,,,2008-04-18,股本变化,002109
2008-08-27,1,除权除息,0.0,0.0,6.0,0.0,,,,,,,,2008-08-27,除权除息,002109
2008-08-27,5,股本变化,,,,,,12702.1806640625,20323.48828125,22400.0,35840.0,,,2008-08-27,股本变化,002109
2008-12-31,5,股本变化,,,,,,20323.48828125,20180.044921875,35840.0,35840.0,,,2008-12-31,股本变化,002109
2009-05-08,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2009-05-08,除权除息,002109
2009-06-30,5,股本变化,,,,,,20180.044921875,20323.490234375,35840.0,35840.0,,,2009-06-30,股本变化,002109
2010-04-12,1,除权除息,0.8999999761581421,0.0,0.0,0.0,,,,,,,,2010-04-12,除权除息,002109
2010-10-19,5,股本变化,,,,,,20323.490234375,35839.8984375,35840.0,35840.0,,,2010-10-19,股本变化,002109
2011-05-12,1,除权除息,0.8999999761581421,0.0,0.0,0.0,,,,,,,,2011-05-12,除权除息,002109
2011-12-31,5,股本变化,,,,,,35839.8984375,35840.0,35840.0,35840.0,,,2011-12-31,股本变化,002109
2012-05-10,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2012-05-10,除权除息,002109
2013-05-24,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2013-05-24,除权除息,002109
2016-12-23,5,股本变化,,,,,,35840.0,21008.419921875,35840.0,70196.3203125,,,2016-12-23,股本变化,002109
2018-04-19,5,股本变化,,,,,,21008.419921875,36332.5625,70196.3203125,70196.3203125,,,2018-04-19,股本变化,002109
2018-05-07,1,除权除息,0.0,0.0,5.0,0.0,,,,,,,,2018-05-07,除权除息,002109
2018-05-07,9,转配股上市,,,,,,36332.5625,54498.84375,70196.3203125,105294.4765625,,,2018-05-07,转配股上市,002109
