date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1997-05-13,1,除权除息,1.0499999523162842,0.0,0.0,0.0,,,,,,,,1997-05-13,除权除息,600094
1998-05-30,3,非流通股上市,,,,,,3600.0,4000.0,23853.0,23853.0,,,1998-05-30,非流通股上市,600094
1998-06-12,1,除权除息,1.0,0.0,2.0,0.0,,,,,,,,1998-06-12,除权除息,600094
1998-06-12,2,送配股上市,,,,,,4000.0,4800.0,23853.0,28623.599609375,,,1998-06-12,送配股上市,600094
1999-07-12,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,1999-07-12,除权除息,600094
2000-06-09,1,除权除息,1.0,0.0,5.0,0.0,,,,,,,,2000-06-09,除权除息,600094
2000-06-09,2,送配股上市,,,,,,4800.0,7200.0,28623.599609375,42935.3984375,,,2000-06-09,送配股上市,600094
2000-08-23,1,除权除息,0.0,9.0,0.0,5.329999923706055,,,,,,,,2000-08-23,除权除息,600094
2000-10-10,2,送配股上市,,,,,,7200.0,11040.0,42935.3984375,49175.3984375,,,2000-10-10,送配股上市,600094
2001-07-17,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2001-07-17,除权除息,600094
2002-07-12,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2002-07-12,除权除息,600094
2007-03-19,1,除权除息,0.0,0.0,7.2220001220703125,0.0,,,,,,,,2007-03-19,除权除息,600094
2007-03-19,5,股本变化,,,,,,11040.0,19013.111328125,49175.3984375,62944.51171875,,,2007-03-19,股本变化,600094
2008-03-19,5,股本变化,,,,,,19013.111328125,20955.3125,62944.51171875,62944.51171875,,,2008-03-19,股本变化,600094
2009-03-18,5,股本变化,,,,,,20955.3125,15719.6455078125,62944.51171875,57708.84375,,,2009-03-18,股本变化,600094
2009-03-30,5,股本变化,,,,,,15719.6455078125,15719.6455078125,57708.84375,51085.21484375,,,2009-03-30,股本变化,600094
2009-04-23,5,股本变化,,,,,,15719.6455078125,15716.5888671875,51085.21484375,47208.5,,,2009-04-23,股本变化,600094
2011-06-21,5,股本变化,,,,,,15716.5888671875,15716.5888671875,47208.5,151155.6875,,,2011-06-21,股本变化,600094
2011-11-11,3,非流通股上市,,,,,,15716.5888671875,19937.802734375,151155.6875,151155.6875,,,2011-11-11,非流通股上市,600094
2014-09-30,5,股本变化,,,,,,19937.802734375,19937.802734375,151155.6875,201155.6875,,,2014-09-30,股本变化,600094
2014-10-15,5,股本变化,,,,,,19937.802734375,131283.6875,201155.6875,201155.6875,,,2014-10-15,股本变化,600094
2015-06-02,1,除权除息,0.4000000059604645,0.0,0.0,0.0,,,,,,,,2015-06-02,除权除息,600094
2015-09-30,5,股本变化,,,,,,131283.6875,181283.6875,201155.6875,201155.6875,,,2015-09-30,股本变化,600094
2016-09-22,5,股本变化,,,,,,181283.6875,181283.6875,201155.6875,247532.5,,,2016-09-22,股本变化,600094
2017-07-03,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2017-07-03,除权除息,600094
2017-09-22,5,股本变化,,,,,,181283.6875,227660.5,247532.5,247532.5,,,2017-09-22,股本变化,600094
2018-05-21,1,除权除息,0.6000000238418579,0.0,0.0,0.0,,,,,,,,2018-05-21,除权除息,600094
