date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2001-04-19,1,除权除息,2.0,0.0,8.0,0.0,,,,,,,,2001-04-19,除权除息,000970
2001-04-20,2,送配股上市,,,,,,3500.0,6300.0,8700.0,15660.0,,,2001-04-20,送配股上市,000970
2002-04-30,1,除权除息,1.0,0.0,5.0,0.0,,,,,,,,2002-04-30,除权除息,000970
2002-04-30,2,送配股上市,,,,,,6300.0,9450.0,15660.0,23490.0,,,2002-04-30,送配股上市,000970
2003-04-30,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2003-04-30,除权除息,000970
2004-03-15,1,除权除息,0.0,10.699999809265137,0.0,2.0,,,,,,,,2004-03-15,除权除息,000970
2004-04-09,2,送配股上市,,,,,,9450.0,11340.0,23490.0,25380.0,,,2004-04-09,送配股上市,000970
2004-09-22,1,除权除息,1.2000000476837158,0.0,10.0,0.0,,,,,,,,2004-09-22,除权除息,000970
2004-09-22,2,送配股上市,,,,,,11340.0,22680.0,25380.0,50760.0,,,2004-09-22,送配股上市,000970
2005-05-13,1,除权除息,0.6000000238418579,0.0,0.0,0.0,,,,,,,,2005-05-13,除权除息,000970
2006-03-17,1,除权除息,0.0,0.0,2.799999952316284,0.0,,,,,,,,2006-03-17,除权除息,000970
2006-03-17,5,股本变化,,,,,,22680.0,29030.400390625,50760.0,50760.0,,,2006-03-17,股本变化,000970
2006-05-17,1,除权除息,0.800000011920929,0.0,0.0,0.0,,,,,,,,2006-05-17,除权除息,000970
2007-05-22,1,除权除息,0.800000011920929,0.0,0.0,0.0,,,,,,,,2007-05-22,除权除息,000970
2008-05-22,1,除权除息,0.9100000262260437,0.0,0.0,0.0,,,,,,,,2008-05-22,除权除息,000970
2009-06-12,1,除权除息,0.550000011920929,0.0,0.0,0.0,,,,,,,,2009-06-12,除权除息,000970
2010-05-12,1,除权除息,0.44999998807907104,0.0,0.0,0.0,,,,,,,,2010-05-12,除权除息,000970
2010-05-19,3,非流通股上市,,,,,,29030.400390625,40631.21484375,50760.0,50760.0,,,2010-05-19,非流通股上市,000970
2011-03-25,3,非流通股上市,,,,,,40631.21484375,50760.0,50760.0,50760.0,,,2011-03-25,非流通股上市,000970
2011-06-24,1,除权除息,0.699999988079071,0.0,0.0,0.0,,,,,,,,2011-06-24,除权除息,000970
2012-05-16,5,股本变化,,,,,,50760.0,50760.0,50760.0,53260.0,,,2012-05-16,股本变化,000970
2012-10-19,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2012-10-19,除权除息,000970
2013-05-20,5,股本变化,,,,,,50760.0,53260.0,53260.0,53260.0,,,2013-05-20,股本变化,000970
2013-06-03,1,除权除息,2.0,0.0,10.0,0.0,,,,,,,,2013-06-03,除权除息,000970
2013-06-03,2,送配股上市,,,,,,53260.0,106520.0,53260.0,106520.0,,,2013-06-03,送配股上市,000970
2014-06-20,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2014-06-20,除权除息,000970
2015-06-18,1,除权除息,0.8500000238418579,0.0,0.0,0.0,,,,,,,,2015-06-18,除权除息,000970
2016-06-01,1,除权除息,0.8500000238418579,0.0,0.0,0.0,,,,,,,,2016-06-01,除权除息,000970
2017-06-12,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2017-06-12,除权除息,000970
2018-06-15,1,除权除息,0.8999999761581421,0.0,0.0,0.0,,,,,,,,2018-06-15,除权除息,000970
