date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2005-06-06,5,股本变化,,,,,,0.0,2000.0,0.0,7550.0,,,2005-06-06,股本变化,002049
2005-06-30,5,股本变化,,,,,,2000.0,2500.0,7550.0,7550.0,,,2005-06-30,股本变化,002049
2005-11-07,1,除权除息,0.0,0.0,3.5,0.0,,,,,,,,2005-11-07,除权除息,002049
2005-11-07,5,股本变化,,,,,,2500.0,3375.0,7550.0,7550.0,,,2005-11-07,股本变化,002049
2006-07-04,1,除权除息,1.2000000476837158,0.0,0.0,0.0,,,,,,,,2006-07-04,除权除息,002049
2006-11-07,5,股本变化,,,,,,3375.0,3953.239990234375,7550.0,7550.0,,,2006-11-07,股本变化,002049
2007-03-13,5,股本变化,,,,,,3953.239990234375,3912.93994140625,7550.0,9000.0,,,2007-03-13,股本变化,002049
2007-05-22,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2007-05-22,除权除息,002049
2007-06-30,5,股本变化,,,,,,3912.935302734375,4028.01220703125,9000.0,9000.0,,,2007-06-30,股本变化,002049
2007-12-31,5,股本变化,,,,,,4028.01220703125,3932.259521484375,9000.0,9000.0,,,2007-12-31,股本变化,002049
2008-03-14,5,股本变化,,,,,,3932.259521484375,5500.86962890625,9000.0,9000.0,,,2008-03-14,股本变化,002049
2008-05-28,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2008-05-28,除权除息,002049
2008-11-03,1,除权除息,0.0,0.0,5.0,0.0,,,,,,,,2008-11-03,除权除息,002049
2008-11-03,5,股本变化,,,,,,5500.86962890625,8251.3046875,9000.0,13500.0,,,2008-11-03,股本变化,002049
2009-05-25,1,除权除息,1.100000023841858,0.0,0.0,0.0,,,,,,,,2009-05-25,除权除息,002049
2009-06-30,5,股本变化,,,,,,8251.3046875,8275.8828125,13500.0,13500.0,,,2009-06-30,股本变化,002049
2009-12-31,5,股本变化,,,,,,8275.8828125,8264.125,13500.0,13500.0,,,2009-12-31,股本变化,002049
2010-04-08,1,除权除息,1.100000023841858,0.0,0.0,0.0,,,,,,,,2010-04-08,除权除息,002049
2010-06-30,5,股本变化,,,,,,8264.125,8388.1748046875,13500.0,13500.0,,,2010-06-30,股本变化,002049
2010-11-30,3,非流通股上市,,,,,,8388.1748046875,9710.7783203125,13500.0,13500.0,,,2010-11-30,非流通股上市,002049
2011-05-06,1,除权除息,1.100000023841858,0.0,0.0,0.0,,,,,,,,2011-05-06,除权除息,002049
2011-06-30,5,股本变化,,,,,,9710.7783203125,8955.771484375,13500.0,13500.0,,,2011-06-30,股本变化,002049
2012-04-17,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2012-04-17,除权除息,002049
2012-05-10,5,股本变化,,,,,,8955.771484375,9092.3369140625,13500.0,24175.3046875,,,2012-05-10,股本变化,002049
2012-06-30,5,股本变化,,,,,,9092.3369140625,8807.5146484375,24175.3046875,24175.3046875,,,2012-06-30,股本变化,002049
2012-12-27,5,股本变化,,,,,,8807.5146484375,9296.80078125,24175.3046875,29694.1328125,,,2012-12-27,股本变化,002049
2013-02-25,5,股本变化,,,,,,9296.80078125,9296.80078125,29694.1328125,30340.8984375,,,2013-02-25,股本变化,002049
2013-06-07,1,除权除息,0.978600025177002,0.0,0.0,0.0,,,,,,,,2013-06-07,除权除息,002049
2013-06-30,5,股本变化,,,,,,9296.80078125,9343.529296875,30340.8984375,30340.8984375,,,2013-06-30,股本变化,002049
2013-12-31,5,股本变化,,,,,,9343.529296875,9988.6796875,30340.8984375,30340.8984375,,,2013-12-31,股本变化,002049
2014-02-25,5,股本变化,,,,,,9988.6796875,10637.6953125,30340.8984375,30340.8984375,,,2014-02-25,股本变化,002049
2014-06-16,1,除权除息,1.0,0.0,10.0,0.0,,,,,,,,2014-06-16,除权除息,002049
2014-06-16,9,转配股上市,,,,,,10637.6953125,21275.390625,30340.8984375,60681.796875,,,2014-06-16,转配股上市,002049
2014-12-31,5,股本变化,,,,,,21275.390625,21426.40625,60681.796875,60681.796875,,,2014-12-31,股本变化,002049
2015-05-11,5,股本变化,,,,,,21426.40625,48101.53515625,60681.796875,60681.796875,,,2015-05-11,股本变化,002049
2015-06-17,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2015-06-17,除权除息,002049
2015-12-28,5,股本变化,,,,,,48101.53515625,59257.734375,60681.796875,60681.796875,,,2015-12-28,股本变化,002049
2016-06-23,1,除权除息,0.5600000023841858,0.0,0.0,0.0,,,,,,,,2016-06-23,除权除息,002049
2016-06-30,5,股本变化,,,,,,59257.734375,59645.99609375,60681.796875,60681.796875,,,2016-06-30,股本变化,002049
2016-12-31,5,股本变化,,,,,,59645.99609375,59980.0703125,60681.796875,60681.796875,,,2016-12-31,股本变化,002049
2017-06-14,1,除权除息,0.5600000023841858,0.0,0.0,0.0,,,,,,,,2017-06-14,除权除息,002049
2017-06-30,5,股本变化,,,,,,59980.0703125,60271.50390625,60681.796875,60681.796875,,,2017-06-30,股本变化,002049
2017-12-31,5,股本变化,,,,,,60271.50390625,60459.96484375,60681.796875,60681.796875,,,2017-12-31,股本变化,002049
2018-05-09,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2018-05-09,除权除息,002049
