date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1997-05-28,5,股本变化,,,,,,0.0,7008.0,0.0,30000.0,,,1997-05-28,股本变化,600058
1997-11-28,5,股本变化,,,,,,7008.0,7500.0,30000.0,30000.0,,,1997-11-28,股本变化,600058
1998-05-29,1,除权除息,0.0,0.0,3.0,0.0,,,,,,,,1998-05-29,除权除息,600058
1998-05-29,2,送配股上市,,,,,,7500.0,9750.0,30000.0,39000.0,,,1998-05-29,送配股上市,600058
1998-08-17,1,除权除息,0.0,10.0,0.0,2.309999942779541,,,,,,,,1998-08-17,除权除息,600058
1998-09-16,2,送配股上市,,,,,,9750.0,12000.0,39000.0,42408.87109375,,,1998-09-16,送配股上市,600058
2000-07-20,1,除权除息,3.0,0.0,0.0,0.0,,,,,,,,2000-07-20,除权除息,600058
2002-06-25,1,除权除息,3.0,0.0,0.0,0.0,,,,,,,,2002-06-25,除权除息,600058
2003-06-13,1,除权除息,3.0,0.0,3.0,0.0,,,,,,,,2003-06-13,除权除息,600058
2003-06-16,2,送配股上市,,,,,,12000.0,15600.0,42408.87109375,55131.53125,,,2003-06-16,送配股上市,600058
2004-06-14,1,除权除息,1.2000000476837158,0.0,0.0,0.0,,,,,,,,2004-06-14,除权除息,600058
2004-10-21,1,除权除息,0.0,0.0,5.0,0.0,,,,,,,,2004-10-21,除权除息,600058
2004-10-22,2,送配股上市,,,,,,15600.0,23400.0,55131.53125,82697.296875,,,2004-10-22,送配股上市,600058
2005-06-24,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2005-06-24,除权除息,600058
2006-04-05,1,除权除息,0.0,0.0,3.0,0.0,,,,,,,,2006-04-05,除权除息,600058
2006-04-05,5,股本变化,,,,,,23400.0,30420.0,82697.296875,82697.296875,,,2006-04-05,股本变化,600058
2006-07-17,1,除权除息,3.0,0.0,0.0,0.0,,,,,,,,2006-07-17,除权除息,600058
2006-12-31,5,股本变化,,,,,,30420.0,30412.625,82697.296875,82697.296875,,,2006-12-31,股本变化,600058
2007-06-21,1,除权除息,3.0,0.0,0.0,0.0,,,,,,,,2007-06-21,除权除息,600058
2007-06-30,5,股本变化,,,,,,30412.625,30412.1953125,82697.296875,82697.296875,,,2007-06-30,股本变化,600058
2008-03-03,1,除权除息,0.0,18.0,0.0,3.0,,,,,,,,2008-03-03,除权除息,600058
2008-03-03,5,股本变化,,,,,,30412.1953125,30412.1953125,82697.296875,107191.0703125,,,2008-03-03,股本变化,600058
2008-03-13,5,股本变化,,,,,,30412.1953125,54905.96875,107191.0703125,107191.0703125,,,2008-03-13,股本变化,600058
2008-06-06,1,除权除息,5.0,0.0,0.0,0.0,,,,,,,,2008-06-06,除权除息,600058
2008-06-30,5,股本变化,,,,,,54905.96875,54913.7734375,107191.0703125,107191.0703125,,,2008-06-30,股本变化,600058
2009-06-12,1,除权除息,3.200000047683716,0.0,0.0,0.0,,,,,,,,2009-06-12,除权除息,600058
2009-10-19,3,非流通股上市,,,,,,54913.7734375,107191.0703125,107191.0703125,107191.0703125,,,2009-10-19,非流通股上市,600058
2010-06-09,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2010-06-09,除权除息,600058
2011-06-13,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2011-06-13,除权除息,600058
2012-06-14,1,除权除息,2.0999999046325684,0.0,0.0,0.0,,,,,,,,2012-06-14,除权除息,600058
2014-06-20,1,除权除息,1.0499999523162842,0.0,0.0,0.0,,,,,,,,2014-06-20,除权除息,600058
2015-06-29,1,除权除息,0.800000011920929,0.0,0.0,0.0,,,,,,,,2015-06-29,除权除息,600058
