date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2009-12-03,5,股本变化,,,,,,0.0,2000.0,10000.0,10000.0,,,2009-12-03,股本变化,002313
2010-03-03,3,非流通股上市,,,,,,2000.0,2500.0,10000.0,10000.0,,,2010-03-03,非流通股上市,002313
2010-04-30,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2010-04-30,除权除息,002313
2011-05-12,1,除权除息,3.0,0.0,0.0,0.0,,,,,,,,2011-05-12,除权除息,002313
2011-12-31,5,股本变化,,,,,,2500.0,2499.91748046875,10000.0,10000.0,,,2011-12-31,股本变化,002313
2012-04-17,1,除权除息,3.0,0.0,10.0,0.0,,,,,,,,2012-04-17,除权除息,002313
2012-04-17,9,转配股上市,,,,,,2499.91748046875,5000.0,10000.0,20000.0,,,2012-04-17,转配股上市,002313
2012-07-18,5,股本变化,,,,,,5000.0,5000.0,20000.0,24000.0,,,2012-07-18,股本变化,002313
2012-12-03,5,股本变化,,,,,,5000.0,14075.0,24000.0,24000.0,,,2012-12-03,股本变化,002313
2013-03-08,5,股本变化,,,,,,14075.0,14075.0,24000.0,24527.0,,,2013-03-08,股本变化,002313
2013-05-10,1,除权除息,3.0,0.0,3.0,0.0,,,,,,,,2013-05-10,除权除息,002313
2013-05-10,9,转配股上市,,,,,,14075.0,18297.5,24527.0,31885.099609375,,,2013-05-10,转配股上市,002313
2013-07-18,5,股本变化,,,,,,18297.5,23497.5,31885.099609375,31885.099609375,,,2013-07-18,股本变化,002313
2013-10-14,5,股本变化,,,,,,23497.5,23497.5,31885.099609375,31823.349609375,,,2013-10-14,股本变化,002313
2014-03-25,5,股本变化,,,,,,23497.5,23497.5,31823.349609375,31200.0,,,2014-03-25,股本变化,002313
2014-05-22,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2014-05-22,除权除息,002313
2015-07-21,5,股本变化,,,,,,23497.5,31200.0,31200.0,31200.0,,,2015-07-21,股本变化,002313
2016-12-31,5,股本变化,,,,,,31200.0,23569.693359375,31200.0,31200.0,,,2016-12-31,股本变化,002313
2017-06-14,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2017-06-14,除权除息,002313
2017-06-30,5,股本变化,,,,,,23569.693359375,23569.6875,31200.0,31200.0,,,2017-06-30,股本变化,002313
2017-07-24,5,股本变化,,,,,,23569.6875,31199.994140625,31200.0,31200.0,,,2017-07-24,股本变化,002313
2018-06-19,1,除权除息,0.3499999940395355,0.0,0.0,0.0,,,,,,,,2018-06-19,除权除息,002313
2018-06-30,5,股本变化,,,,,,31199.994140625,31200.0,31200.0,31200.0,,,2018-06-30,股本变化,002313
