date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2001-05-17,1,除权除息,1.600000023841858,0.0,0.0,0.0,,,,,,,,2001-05-17,除权除息,000151
2001-10-11,1,除权除息,0.0,0.0,5.0,0.0,,,,,,,,2001-10-11,除权除息,000151
2001-10-12,2,送配股上市,,,,,,7000.0,10500.0,19732.0,29598.0,,,2001-10-12,送配股上市,000151
2002-06-04,1,除权除息,2.200000047683716,0.0,0.0,0.0,,,,,,,,2002-06-04,除权除息,000151
2003-06-18,1,除权除息,1.2999999523162842,0.0,0.0,0.0,,,,,,,,2003-06-18,除权除息,000151
2004-07-15,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2004-07-15,除权除息,000151
2005-06-22,1,除权除息,1.2999999523162842,0.0,0.0,0.0,,,,,,,,2005-06-22,除权除息,000151
2006-03-31,1,除权除息,0.0,0.0,3.299999952316284,0.0,,,,,,,,2006-03-31,除权除息,000151
2006-03-31,5,股本变化,,,,,,10500.0,13965.0,29598.0,29598.0,,,2006-03-31,股本变化,000151
2006-06-29,1,除权除息,1.2000000476837158,0.0,0.0,0.0,,,,,,,,2006-06-29,除权除息,000151
2007-04-02,5,股本变化,,,,,,13965.0,14863.787109375,29598.0,29598.0,,,2007-04-02,股本变化,000151
2007-05-31,1,除权除息,1.399999976158142,0.0,0.0,0.0,,,,,,,,2007-05-31,除权除息,000151
2008-04-01,5,股本变化,,,,,,14863.787109375,17823.587890625,29598.0,29598.0,,,2008-04-01,股本变化,000151
2008-06-02,1,除权除息,1.399999976158142,0.0,0.0,0.0,,,,,,,,2008-06-02,除权除息,000151
2009-06-11,1,除权除息,0.8999999761581421,0.0,0.0,0.0,,,,,,,,2009-06-11,除权除息,000151
2010-04-09,3,非流通股上市,,,,,,17823.587890625,26654.396484375,29598.0,29598.0,,,2010-04-09,非流通股上市,000151
2010-07-02,1,除权除息,0.699999988079071,0.0,0.0,0.0,,,,,,,,2010-07-02,除权除息,000151
2011-05-31,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2011-05-31,除权除息,000151
2013-06-07,1,除权除息,0.699999988079071,0.0,0.0,0.0,,,,,,,,2013-06-07,除权除息,000151
2014-06-06,1,除权除息,3.0,0.0,0.0,0.0,,,,,,,,2014-06-06,除权除息,000151
2015-05-27,1,除权除息,4.0,0.0,0.0,0.0,,,,,,,,2015-05-27,除权除息,000151
2016-06-16,1,除权除息,4.0,0.0,0.0,0.0,,,,,,,,2016-06-16,除权除息,000151
2017-06-16,1,除权除息,3.0,0.0,0.0,0.0,,,,,,,,2017-06-16,除权除息,000151
2018-06-14,1,除权除息,2.5,0.0,0.0,0.0,,,,,,,,2018-06-14,除权除息,000151
