date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2011-07-06,5,股本变化,,,,,,0.0,2160.0,10700.0,10700.0,,,2011-07-06,股本变化,300240
2011-10-10,3,非流通股上市,,,,,,2160.0,2700.0,10700.0,10700.0,,,2011-10-10,非流通股上市,300240
2012-04-20,5,股本变化,,,,,,2700.0,2700.0,10700.0,11140.0,,,2012-04-20,股本变化,300240
2012-05-25,1,除权除息,2.0,0.0,5.0,0.0,,,,,,,,2012-05-25,除权除息,300240
2012-05-25,9,转配股上市,,,,,,2700.0,4050.0,11140.0,16710.0,,,2012-05-25,转配股上市,300240
2012-07-06,5,股本变化,,,,,,4050.0,7500.0,16710.0,16710.0,,,2012-07-06,股本变化,300240
2013-05-15,5,股本变化,,,,,,7500.0,7500.0,16710.0,16755.0,,,2013-05-15,股本变化,300240
2013-05-20,5,股本变化,,,,,,7500.0,7500.0,16755.0,16752.0,,,2013-05-20,股本变化,300240
2013-06-21,5,股本变化,,,,,,7500.0,7686.52490234375,16752.0,16752.0,,,2013-06-21,股本变化,300240
2013-06-28,1,除权除息,1.9948999881744385,0.0,0.0,0.0,,,,,,,,2013-06-28,除权除息,300240
2014-05-30,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2014-05-30,除权除息,300240
2014-06-30,5,股本变化,,,,,,7686.52490234375,7695.00732421875,16752.0,16752.0,,,2014-06-30,股本变化,300240
2014-07-07,5,股本变化,,,,,,7695.00732421875,16245.0078125,16752.0,16752.0,,,2014-07-07,股本变化,300240
2014-07-25,5,股本变化,,,,,,16245.0078125,16245.0078125,16752.0,16247.099609375,,,2014-07-25,股本变化,300240
2015-06-12,1,除权除息,1.0,0.0,5.0,0.0,,,,,,,,2015-06-12,除权除息,300240
2015-06-12,9,转配股上市,,,,,,16245.0078125,24367.61328125,16247.099609375,24370.650390625,,,2015-06-12,转配股上市,300240
2015-12-31,5,股本变化,,,,,,24367.61328125,24346.748046875,24370.650390625,24370.650390625,,,2015-12-31,股本变化,300240
2016-06-03,1,除权除息,0.0,0.0,5.0,0.0,,,,,,,,2016-06-03,除权除息,300240
2016-06-03,9,转配股上市,,,,,,24346.748046875,36519.89453125,24370.650390625,36555.9765625,,,2016-06-03,转配股上市,300240
2016-06-30,5,股本变化,,,,,,36519.89453125,36519.89453125,36555.9765625,36555.9765625,,,2016-06-30,股本变化,300240
2017-06-16,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2017-06-16,除权除息,300240
2017-06-30,5,股本变化,,,,,,36519.89453125,36519.56640625,36555.9765625,36555.9765625,,,2017-06-30,股本变化,300240
2018-06-30,5,股本变化,,,,,,36519.56640625,36503.51953125,36555.9765625,36555.9765625,,,2018-06-30,股本变化,300240
