date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2011-02-15,5,股本变化,,,,,,0.0,1600.0,6000.0,8000.0,,,2011-02-15,股本变化,300179
2011-05-16,3,非流通股上市,,,,,,1600.0,2000.0,8000.0,8000.0,,,2011-05-16,非流通股上市,300179
2011-05-31,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2011-05-31,除权除息,300179
2012-02-15,5,股本变化,,,,,,2000.0,3159.774658203125,8000.0,8000.0,,,2012-02-15,股本变化,300179
2012-05-11,1,除权除息,1.0,0.0,5.0,0.0,,,,,,,,2012-05-11,除权除息,300179
2012-05-11,9,转配股上市,,,,,,3159.774658203125,4739.662109375,8000.0,12000.0,,,2012-05-11,转配股上市,300179
2012-06-30,5,股本变化,,,,,,4739.662109375,4739.662109375,12000.0,12000.0,,,2012-06-30,股本变化,300179
2012-09-28,5,股本变化,,,,,,4739.662109375,4814.662109375,12000.0,12000.0,,,2012-09-28,股本变化,300179
2013-05-29,1,除权除息,1.5,0.0,8.0,0.0,,,,,,,,2013-05-29,除权除息,300179
2013-05-29,9,转配股上市,,,,,,4814.662109375,8666.3916015625,12000.0,21600.0,,,2013-05-29,转配股上市,300179
2014-02-17,5,股本变化,,,,,,8666.3916015625,13301.126953125,21600.0,21600.0,,,2014-02-17,股本变化,300179
2014-04-30,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2014-04-30,除权除息,300179
2015-04-10,1,除权除息,1.0,0.0,12.0,0.0,,,,,,,,2015-04-10,除权除息,300179
2015-04-10,9,转配股上市,,,,,,13301.126953125,29860.5625,21600.0,47520.0,,,2015-04-10,转配股上市,300179
2015-06-30,5,股本变化,,,,,,29860.5625,32249.16015625,47520.0,47520.0,,,2015-06-30,股本变化,300179
2015-10-14,5,股本变化,,,,,,32249.16015625,32193.173828125,47520.0,47847.55078125,,,2015-10-14,股本变化,300179
2016-06-08,5,股本变化,,,,,,32193.173828125,32464.841796875,47847.55078125,47871.55078125,,,2016-06-08,股本变化,300179
2016-06-24,1,除权除息,0.49974900484085083,0.0,0.0,0.0,,,,,,,,2016-06-24,除权除息,300179
2016-08-19,5,股本变化,,,,,,32464.841796875,32464.841796875,47871.55078125,47826.55078125,,,2016-08-19,股本变化,300179
2017-04-27,5,股本变化,,,,,,32464.841796875,32464.841796875,47826.55078125,47740.734375,,,2017-04-27,股本变化,300179
2017-12-31,5,股本变化,,,,,,32464.841796875,32284.88671875,47740.734375,47740.734375,,,2017-12-31,股本变化,300179
2018-03-21,5,股本变化,,,,,,32284.88671875,32077.666015625,47740.734375,49638.734375,,,2018-03-21,股本变化,300179
2018-05-24,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2018-05-24,除权除息,300179
2018-06-14,5,股本变化,,,,,,32077.666015625,32642.76171875,49638.734375,50114.13671875,,,2018-06-14,股本变化,300179
2018-07-13,5,股本变化,,,,,,32642.76171875,32642.76171875,50114.13671875,50000.62109375,,,2018-07-13,股本变化,300179
