date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2012-09-12,5,股本变化,,,,,,0.0,1670.0,0.0,6670.0,,,2012-09-12,股本变化,300352
2013-05-09,1,除权除息,2.0,0.0,10.0,0.0,,,,,,,,2013-05-09,除权除息,300352
2013-05-09,9,转配股上市,,,,,,1670.0,3340.0,6670.0,13340.0,,,2013-05-09,转配股上市,300352
2013-09-12,5,股本变化,,,,,,3340.0,6092.77001953125,13340.0,13340.0,,,2013-09-12,股本变化,300352
2014-04-21,5,股本变化,,,,,,6092.77001953125,6287.2099609375,13340.0,13340.0,,,2014-04-21,股本变化,300352
2014-05-27,1,除权除息,1.0,0.0,10.0,0.0,,,,,,,,2014-05-27,除权除息,300352
2014-05-27,9,转配股上市,,,,,,6287.2099609375,12574.419921875,13340.0,26680.0,,,2014-05-27,转配股上市,300352
2015-06-02,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2015-06-02,除权除息,300352
2015-06-30,5,股本变化,,,,,,12574.419921875,12536.91796875,26680.0,26680.0,,,2015-06-30,股本变化,300352
2015-09-29,5,股本变化,,,,,,12536.91796875,16301.6533203125,26680.0,26680.0,,,2015-09-29,股本变化,300352
2015-10-15,5,股本变化,,,,,,16301.6533203125,16301.6533203125,26680.0,27022.61328125,,,2015-10-15,股本变化,300352
2015-12-31,5,股本变化,,,,,,16301.6533203125,16334.9931640625,27022.61328125,27022.61328125,,,2015-12-31,股本变化,300352
2016-05-23,1,除权除息,0.44999998807907104,0.0,9.0,0.0,,,,,,,,2016-05-23,除权除息,300352
2016-05-23,9,转配股上市,,,,,,16334.9931640625,31036.486328125,27022.61328125,51342.96484375,,,2016-05-23,转配股上市,300352
2016-10-19,5,股本变化,,,,,,31036.486328125,31115.3828125,51342.96484375,51342.96484375,,,2016-10-19,股本变化,300352
2016-11-16,5,股本变化,,,,,,31115.3828125,37765.3828125,51342.96484375,57992.96484375,,,2016-11-16,股本变化,300352
2017-05-22,1,除权除息,0.4000000059604645,0.0,15.0,0.0,,,,,,,,2017-05-22,除权除息,300352
2017-05-22,9,转配股上市,,,,,,37765.3828125,104164.5,57992.96484375,144982.40625,,,2017-05-22,转配股上市,300352
2017-06-30,5,股本变化,,,,,,104164.5,104382.2421875,144982.40625,144982.40625,,,2017-06-30,股本变化,300352
2017-12-31,5,股本变化,,,,,,104382.2421875,104382.2421875,144982.40625,144982.40625,,,2017-12-31,股本变化,300352
2018-06-08,1,除权除息,0.11999999731779099,0.0,0.0,0.0,,,,,,,,2018-06-08,除权除息,300352
2018-06-30,5,股本变化,,,,,,104382.2421875,107926.359375,144982.40625,144982.40625,,,2018-06-30,股本变化,300352
