date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2008-02-20,5,股本变化,,,,,,0.0,1880.0,9350.0,9350.0,,,2008-02-20,股本变化,002216
2008-05-20,5,股本变化,,,,,,1880.0,2350.0,9350.0,9350.0,,,2008-05-20,股本变化,002216
2009-02-20,5,股本变化,,,,,,2350.0,2393.0,9350.0,9350.0,,,2009-02-20,股本变化,002216
2009-06-05,1,除权除息,2.0,0.0,10.0,0.0,,,,,,,,2009-06-05,除权除息,002216
2009-06-05,9,转配股上市,,,,,,2393.0,4786.0,9350.0,18700.0,,,2009-06-05,转配股上市,002216
2010-06-09,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2010-06-09,除权除息,002216
2011-02-21,5,股本变化,,,,,,4786.0,12314.5,18700.0,18700.0,,,2011-02-21,股本变化,002216
2011-05-12,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2011-05-12,除权除息,002216
2011-09-09,5,股本变化,,,,,,12314.5,12293.0,18700.0,20105.4375,,,2011-09-09,股本变化,002216
2011-12-31,5,股本变化,,,,,,12293.0,12336.0,20105.4375,20105.4375,,,2011-12-31,股本变化,002216
2012-06-13,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2012-06-13,除权除息,002216
2012-06-30,5,股本变化,,,,,,12336.0,12335.775390625,20105.4375,20105.4375,,,2012-06-30,股本变化,002216
2012-09-10,5,股本变化,,,,,,12335.775390625,13741.212890625,20105.4375,20105.4375,,,2012-09-10,股本变化,002216
2013-04-11,1,除权除息,2.0,0.0,10.0,0.0,,,,,,,,2013-04-11,除权除息,002216
2013-04-11,9,转配股上市,,,,,,13741.212890625,27568.42578125,20105.4375,40210.875,,,2013-04-11,转配股上市,002216
2014-06-06,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2014-06-06,除权除息,002216
2014-06-30,5,股本变化,,,,,,27568.42578125,27855.556640625,40210.875,40210.875,,,2014-06-30,股本变化,002216
2015-04-28,1,除权除息,0.30000001192092896,0.0,10.0,0.0,,,,,,,,2015-04-28,除权除息,002216
2015-04-28,9,转配股上市,,,,,,27855.556640625,55711.11328125,40210.875,80421.75,,,2015-04-28,转配股上市,002216
2015-06-30,5,股本变化,,,,,,55711.11328125,56011.11328125,80421.75,80421.75,,,2015-06-30,股本变化,002216
2015-12-31,5,股本变化,,,,,,56011.11328125,55872.859375,80421.75,80421.75,,,2015-12-31,股本变化,002216
2016-05-31,1,除权除息,0.12999999523162842,0.0,0.0,0.0,,,,,,,,2016-05-31,除权除息,002216
2016-06-30,5,股本变化,,,,,,55872.859375,57072.859375,80421.75,80421.75,,,2016-06-30,股本变化,002216
2016-12-23,5,股本变化,,,,,,57072.859375,57072.859375,80421.75,81468.1953125,,,2016-12-23,股本变化,002216
2017-06-07,1,除权除息,0.10000000149011612,0.0,0.0,0.0,,,,,,,,2017-06-07,除权除息,002216
2017-09-15,5,股本变化,,,,,,57072.859375,57072.859375,81468.1953125,81522.421875,,,2017-09-15,股本变化,002216
2017-12-28,5,股本变化,,,,,,57072.859375,57072.859375,81522.421875,81265.2109375,,,2017-12-28,股本变化,002216
2018-01-15,5,股本变化,,,,,,57072.859375,57219.828125,81265.2109375,81265.2109375,,,2018-01-15,股本变化,002216
2018-06-11,5,股本变化,,,,,,57219.828125,57072.859375,81265.2109375,81242.6875,,,2018-06-11,股本变化,002216
2018-06-27,1,除权除息,0.20005500316619873,0.0,0.0,0.0,,,,,,,,2018-06-27,除权除息,002216
2018-06-30,5,股本变化,,,,,,57072.859375,57216.23828125,81242.6875,81242.6875,,,2018-06-30,股本变化,002216
