date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1994-08-08,5,股本变化,,,,,,0.0,2500.0,0.0,9885.2802734375,,,1994-08-08,股本变化,000572
1994-08-23,1,除权除息,0.38999998569488525,0.0,4.0,0.0,,,,,,,,1994-08-23,除权除息,000572
1994-08-23,2,送配股上市,,,,,,2500.0,4090.822509765625,9885.2802734375,13839.3916015625,,,1994-08-23,送配股上市,000572
1994-08-26,2,送配股上市,,,,,,4090.822509765625,5567.8779296875,13839.3916015625,13839.3896484375,,,1994-08-26,送配股上市,000572
1995-07-11,1,除权除息,0.0,0.0,2.0,0.0,,,,,,,,1995-07-11,除权除息,000572
1995-07-13,2,送配股上市,,,,,,5567.8779296875,6681.4541015625,13839.3896484375,16607.26953125,,,1995-07-13,送配股上市,000572
1997-05-20,1,除权除息,0.0,0.0,3.0,0.0,,,,,,,,1997-05-20,除权除息,000572
1997-05-22,2,送配股上市,,,,,,6681.4541015625,8685.8896484375,16607.26953125,21589.44921875,,,1997-05-22,送配股上市,000572
2005-12-05,1,除权除息,0.0,0.0,3.0,0.0,,,,,,,,2005-12-05,除权除息,000572
2005-12-05,5,股本变化,,,,,,8685.8896484375,11291.6396484375,21589.44921875,21589.44921875,,,2005-12-05,股本变化,000572
2006-12-08,8,增发新股上市,,,,,,11291.6396484375,11291.6396484375,21589.44921875,51189.44921875,,,2006-12-08,增发新股上市,000572
2006-12-12,5,股本变化,,,,,,11291.6396484375,11759.8896484375,51189.44921875,51189.44921875,,,2006-12-12,股本变化,000572
2007-04-26,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2007-04-26,除权除息,000572
2007-06-08,5,股本变化,,,,,,11759.8896484375,11961.69140625,51189.44921875,51189.44921875,,,2007-06-08,股本变化,000572
2007-06-30,5,股本变化,,,,,,11961.69140625,11961.7041015625,51189.44921875,51189.44921875,,,2007-06-30,股本变化,000572
2007-08-31,5,股本变化,,,,,,11961.6904296875,19138.73046875,51189.44921875,81903.1171875,,,2007-08-31,股本变化,000572
2007-09-03,1,除权除息,0.0,0.0,6.0,0.0,,,,,,,,2007-09-03,除权除息,000572
2007-12-20,5,股本变化,,,,,,19138.7265625,19317.4921875,81903.125,81903.125,,,2007-12-20,股本变化,000572
2008-06-13,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2008-06-13,除权除息,000572
2008-06-17,5,股本变化,,,,,,19317.4921875,19435.271484375,81903.125,81903.125,,,2008-06-17,股本变化,000572
2008-09-30,5,股本变化,,,,,,19435.271484375,19435.28515625,81903.125,81903.1328125,,,2008-09-30,股本变化,000572
2008-12-08,5,股本变化,,,,,,19435.28515625,19435.748046875,81903.1328125,81903.6015625,,,2008-12-08,股本变化,000572
