date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2011-04-28,5,股本变化,,,,,,0.0,2560.0,0.0,12800.0,,,2011-04-28,股本变化,002577
2011-07-28,3,非流通股上市,,,,,,2560.0,3200.0,12800.0,12800.0,,,2011-07-28,非流通股上市,002577
2012-05-09,1,除权除息,7.0,0.0,7.0,0.0,,,,,,,,2012-05-09,除权除息,002577
2012-05-09,9,转配股上市,,,,,,3200.0,5440.0,12800.0,21760.0,,,2012-05-09,转配股上市,002577
2013-04-08,1,除权除息,3.4000000953674316,0.0,3.0,0.0,,,,,,,,2013-04-08,除权除息,002577
2013-04-08,9,转配股上市,,,,,,5440.0,7072.0,21760.0,28288.0,,,2013-04-08,转配股上市,002577
2014-04-28,5,股本变化,,,,,,7072.0,28288.0,28288.0,28288.0,,,2014-04-28,股本变化,002577
2014-05-23,1,除权除息,1.100000023841858,0.0,0.0,0.0,,,,,,,,2014-05-23,除权除息,002577
2014-12-31,5,股本变化,,,,,,28288.0,28125.248046875,28288.0,28288.0,,,2014-12-31,股本变化,002577
2015-03-31,5,股本变化,,,,,,28125.248046875,28125.248046875,28288.0,28397.69921875,,,2015-03-31,股本变化,002577
2016-06-30,5,股本变化,,,,,,28125.248046875,28122.720703125,28397.69921875,28397.69921875,,,2016-06-30,股本变化,002577
2016-09-28,5,股本变化,,,,,,28122.720703125,28122.720703125,28397.69921875,28335.279296875,,,2016-09-28,股本变化,002577
2017-06-30,5,股本变化,,,,,,28122.720703125,28125.25,28335.279296875,28335.279296875,,,2017-06-30,股本变化,002577
2017-07-04,5,股本变化,,,,,,28125.25,28125.25,28335.279296875,28307.740234375,,,2017-07-04,股本变化,002577
2017-12-31,5,股本变化,,,,,,28125.25,28123.880859375,28307.740234375,28307.740234375,,,2017-12-31,股本变化,002577
2018-06-30,5,股本变化,,,,,,28123.880859375,28129.34375,28307.740234375,28307.740234375,,,2018-06-30,股本变化,002577
2018-07-16,5,股本变化,,,,,,28129.34375,28129.34375,28307.740234375,28288.0,,,2018-07-16,股本变化,002577
