date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1993-11-08,5,股本变化,,,,,,0.0,1000.0,0.0,6658.830078125,,,1993-11-08,股本变化,600689
1993-12-31,5,股本变化,,,,,,1000.0,1000.0,6658.830078125,9958.830078125,,,1993-12-31,股本变化,600689
1995-05-10,1,除权除息,2.200000047683716,0.0,0.0,0.0,,,,,,,,1995-05-10,除权除息,600689
1997-06-30,5,股本变化,,,,,,1000.0,1100.0,9958.830078125,10954.712890625,,,1997-06-30,股本变化,600689
1997-07-08,1,除权除息,0.5,0.0,1.0,0.0,,,,,,,,1997-07-08,除权除息,600689
1998-08-04,9,转配股上市,,,,,,1100.0,5100.0,10954.7099609375,14954.7099609375,,,1998-08-04,转配股上市,600689
2000-07-25,1,除权除息,0.0,0.0,1.2000000476837158,0.0,,,,,,,,2000-07-25,除权除息,600689
2000-07-25,2,送配股上市,,,,,,5100.0,5712.0,14954.7099609375,16749.279296875,,,2000-07-25,送配股上市,600689
2001-07-31,1,除权除息,0.6000000238418579,0.0,2.0,0.0,,,,,,,,2001-07-31,除权除息,600689
2001-07-31,2,送配股上市,,,,,,5712.0,6854.39990234375,16749.279296875,20099.130859375,,,2001-07-31,送配股上市,600689
2006-08-22,1,除权除息,0.0,0.0,3.0,0.0,,,,,,,,2006-08-22,除权除息,600689
2006-08-22,5,股本变化,,,,,,6854.39990234375,8910.7197265625,20099.130859375,20099.130859375,,,2006-08-22,股本变化,600689
2007-08-22,5,股本变化,,,,,,8910.7197265625,10019.51953125,20099.130859375,20099.130859375,,,2007-08-22,股本变化,600689
2009-08-24,3,非流通股上市,,,,,,10019.51953125,15220.4140625,20099.134765625,20099.134765625,,,2009-08-24,非流通股上市,600689
2018-07-06,1,除权除息,0.15000000596046448,0.0,0.0,0.0,,,,,,,,2018-07-06,除权除息,600689
