date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2007-03-15,5,股本变化,,,,,,2720.0,3400.0,10730.5537109375,10730.5537109375,,,2007-03-15,股本变化,002094
2007-12-17,5,股本变化,,,,,,3400.0,5040.580078125,10730.5537109375,10730.5498046875,,,2007-12-17,股本变化,002094
2008-06-18,1,除权除息,0.5,0.0,10.0,0.0,,,,,,,,2008-06-18,除权除息,002094
2008-06-18,5,股本变化,,,,,,5040.578125,10081.15625,10730.5537109375,21461.107421875,,,2008-06-18,股本变化,002094
2009-07-03,1,除权除息,1.7999999523162842,0.0,0.0,0.0,,,,,,,,2009-07-03,除权除息,002094
2009-12-15,5,股本变化,,,,,,10081.15625,21461.107421875,21461.107421875,21461.107421875,,,2009-12-15,股本变化,002094
2010-10-08,1,除权除息,0.20000000298023224,0.0,5.0,0.0,,,,,,,,2010-10-08,除权除息,002094
2010-10-08,2,送配股上市,,,,,,21461.107421875,32191.662109375,21461.107421875,32191.662109375,,,2010-10-08,送配股上市,002094
2014-05-27,5,股本变化,,,,,,32191.662109375,32158.8984375,32191.662109375,32191.662109375,,,2014-05-27,股本变化,002094
2014-06-11,1,除权除息,0.6000000238418579,0.0,0.0,0.0,,,,,,,,2014-06-11,除权除息,002094
2014-06-30,5,股本变化,,,,,,32158.8984375,32184.162109375,32191.662109375,32191.662109375,,,2014-06-30,股本变化,002094
2016-06-15,5,股本变化,,,,,,32184.162109375,32184.162109375,32191.662109375,37724.5234375,,,2016-06-15,股本变化,002094
2017-06-15,5,股本变化,,,,,,32184.162109375,35209.8203125,37724.5234375,37724.5234375,,,2017-06-15,股本变化,002094
2017-07-10,5,股本变化,,,,,,35209.8203125,35209.8203125,37724.5234375,39254.83984375,,,2017-07-10,股本变化,002094
2017-11-07,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2017-11-07,除权除息,002094
2017-12-31,5,股本变化,,,,,,35209.8203125,32184.162109375,39254.83984375,39254.83984375,,,2017-12-31,股本变化,002094
2018-04-23,5,股本变化,,,,,,32184.162109375,35209.8203125,39254.83984375,40738.34765625,,,2018-04-23,股本变化,002094
2018-05-31,1,除权除息,1.2000000476837158,0.0,7.0,0.0,,,,,,,,2018-05-31,除权除息,002094
2018-05-31,9,转配股上市,,,,,,35209.8203125,59856.6953125,40738.34765625,69255.1953125,,,2018-05-31,转配股上市,002094
2018-06-30,5,股本变化,,,,,,59856.6953125,59825.046875,69255.1953125,69255.1953125,,,2018-06-30,股本变化,002094
2018-09-21,5,股本变化,,,,,,59825.046875,60115.60546875,69255.1953125,69255.1953125,,,2018-09-21,股本变化,002094
