date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2010-12-31,5,股本变化,,,,,,0.0,2725.0,0.0,13400.0,,,2010-12-31,股本变化,002530
2011-03-31,3,非流通股上市,,,,,,2725.0,3400.0,13400.0,13400.0,,,2011-03-31,非流通股上市,002530
2011-05-13,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2011-05-13,除权除息,002530
2012-01-04,5,股本变化,,,,,,3400.0,4495.0,13400.0,13400.0,,,2012-01-04,股本变化,002530
2012-03-30,1,除权除息,1.2000000476837158,0.0,10.0,0.0,,,,,,,,2012-03-30,除权除息,002530
2012-03-30,9,转配股上市,,,,,,4495.0,8990.0,13400.0,26800.0,,,2012-03-30,转配股上市,002530
2012-07-02,5,股本变化,,,,,,8990.0,16444.0,26800.0,26800.0,,,2012-07-02,股本变化,002530
2013-04-02,1,除权除息,0.6000000238418579,0.0,0.0,0.0,,,,,,,,2013-04-02,除权除息,002530
2013-12-31,5,股本变化,,,,,,16444.0,26800.0,26800.0,26800.0,,,2013-12-31,股本变化,002530
2014-04-22,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2014-04-22,除权除息,002530
2015-05-12,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2015-05-12,除权除息,002530
2016-04-27,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2016-04-27,除权除息,002530
2016-11-21,5,股本变化,,,,,,26800.0,26800.0,26800.0,49074.18359375,,,2016-11-21,股本变化,002530
2016-12-31,5,股本变化,,,,,,26800.0,17110.0,49074.18359375,49074.18359375,,,2016-12-31,股本变化,002530
2017-06-30,5,股本变化,,,,,,17110.0,17109.810546875,49074.18359375,49074.18359375,,,2017-06-30,股本变化,002530
2017-11-29,5,股本变化,,,,,,17109.810546875,21159.966796875,49074.18359375,49074.18359375,,,2017-11-29,股本变化,002530
2018-06-08,1,除权除息,0.5,0.0,6.0,0.0,,,,,,,,2018-06-08,除权除息,002530
2018-06-08,9,转配股上市,,,,,,21159.966796875,33855.8203125,49074.18359375,78518.6953125,,,2018-06-08,转配股上市,002530
