date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2009-10-30,5,股本变化,,,,,,0.0,1200.0,5900.0,5900.0,,,2009-10-30,股本变化,300007
2010-02-01,5,股本变化,,,,,,1200.0,1500.0,5900.0,5900.0,,,2010-02-01,股本变化,300007
2010-04-13,1,除权除息,3.0,0.0,10.0,0.0,,,,,,,,2010-04-13,除权除息,300007
2010-04-13,9,转配股上市,,,,,,1500.0,3000.0,5900.0,11800.0,,,2010-04-13,转配股上市,300007
2010-11-01,5,股本变化,,,,,,3000.0,6115.26806640625,11800.0,11800.0,,,2010-11-01,股本变化,300007
2011-06-10,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2011-06-10,除权除息,300007
2012-06-20,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2012-06-20,除权除息,300007
2012-10-30,5,股本变化,,,,,,6115.26806640625,6662.5771484375,11800.0,11800.0,,,2012-10-30,股本变化,300007
2013-06-21,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2013-06-21,除权除息,300007
2013-06-30,5,股本变化,,,,,,6662.5771484375,6785.00830078125,11800.0,11800.0,,,2013-06-30,股本变化,300007
2013-11-14,5,股本变化,,,,,,6785.00830078125,7577.72265625,11800.0,11800.0,,,2013-11-14,股本变化,300007
2014-06-20,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2014-06-20,除权除息,300007
2014-06-30,5,股本变化,,,,,,7577.72265625,8247.349609375,11800.0,11800.0,,,2014-06-30,股本变化,300007
2015-01-09,5,股本变化,,,,,,8247.349609375,8249.6455078125,11800.0,14651.140625,,,2015-01-09,股本变化,300007
2015-06-24,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2015-06-24,除权除息,300007
2015-06-30,5,股本变化,,,,,,8249.6455078125,9108.685546875,14651.140625,14651.140625,,,2015-06-30,股本变化,300007
2015-10-20,1,除权除息,0.0,0.0,10.0,0.0,,,,,,,,2015-10-20,除权除息,300007
2015-10-20,9,转配股上市,,,,,,9108.685546875,18217.37109375,14651.140625,29302.28125,,,2015-10-20,转配股上市,300007
2016-01-11,5,股本变化,,,,,,18217.37109375,20134.177734375,29302.28125,29302.28125,,,2016-01-11,股本变化,300007
2016-03-10,5,股本变化,,,,,,20134.177734375,21408.68359375,29302.28125,29302.28125,,,2016-03-10,股本变化,300007
2016-06-17,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2016-06-17,除权除息,300007
2016-06-30,5,股本变化,,,,,,21408.68359375,21469.171875,29302.28125,29302.28125,,,2016-06-30,股本变化,300007
2016-07-21,5,股本变化,,,,,,21469.171875,22364.5625,29302.28125,29302.28125,,,2016-07-21,股本变化,300007
2017-06-30,5,股本变化,,,,,,22364.5625,22394.978515625,29302.28125,29302.28125,,,2017-06-30,股本变化,300007
2017-07-31,1,除权除息,0.3499999940395355,0.0,0.0,0.0,,,,,,,,2017-07-31,除权除息,300007
2017-12-20,5,股本变化,,,,,,22394.978515625,22425.681640625,29302.28125,29302.28125,,,2017-12-20,股本变化,300007
2018-04-27,5,股本变化,,,,,,22425.681640625,22519.888671875,29302.28125,29302.28125,,,2018-04-27,股本变化,300007
2018-05-09,5,股本变化,,,,,,22519.888671875,22691.599609375,29302.28125,29302.28125,,,2018-05-09,股本变化,300007
2018-07-11,1,除权除息,0.44999998807907104,0.0,0.0,0.0,,,,,,,,2018-07-11,除权除息,300007
