date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1992-03-30,5,股本变化,,,,,,0.0,3500.0,0.0,25751.189453125,,,1992-03-30,股本变化,000011
1993-07-19,1,除权除息,0.800000011920929,8.5,3.0,1.0,,,,,,,,1993-07-19,除权除息,000011
1993-07-19,2,送配股上市,,,,,,3500.0,5290.0,25751.189453125,34443.6875,,,1993-07-19,送配股上市,000011
1994-05-06,1,除权除息,1.0,0.0,3.0,0.0,,,,,,,,1994-05-06,除权除息,000011
1994-05-06,2,送配股上市,,,,,,5290.0,7541.53466796875,34443.6875,44776.79296875,,,1994-05-06,送配股上市,000011
1995-08-24,1,除权除息,1.5,0.0,1.0,0.0,,,,,,,,1995-08-24,除权除息,000011
1995-08-24,2,送配股上市,,,,,,7541.53466796875,8297.1884765625,44776.7890625,49254.46875,,,1995-08-24,送配股上市,000011
1996-08-20,1,除权除息,1.0,0.0,1.0,0.0,,,,,,,,1996-08-20,除权除息,000011
1996-08-22,2,送配股上市,,,,,,8297.1884765625,9135.5,49254.46875,54179.91796875,,,1996-08-22,送配股上市,000011
2007-12-31,5,股本变化,,,,,,9135.5,9136.5302734375,54179.91796875,54179.91796875,,,2007-12-31,股本变化,000011
2008-06-30,5,股本变化,,,,,,9136.5302734375,9139.1201171875,54179.91796875,54179.91796875,,,2008-06-30,股本变化,000011
2009-11-03,1,除权除息,0.0,0.0,3.9000000953674316,0.0,,,,,,,,2009-11-03,除权除息,000011
2009-11-03,5,股本变化,,,,,,9139.1201171875,12703.390625,54179.91796875,54179.91796875,,,2009-11-03,股本变化,000011
2009-11-23,1,除权除息,0.1120000034570694,0.0,1.0,0.0,,,,,,,,2009-11-23,除权除息,000011
2009-11-23,2,送配股上市,,,,,,12703.390625,13973.7294921875,54179.91796875,59597.91015625,,,2009-11-23,送配股上市,000011
2011-04-14,3,非流通股上市,,,,,,13973.7294921875,14240.4541015625,59597.91015625,59597.91015625,,,2011-04-14,非流通股上市,000011
2011-07-13,3,非流通股上市,,,,,,14240.4541015625,14491.9169921875,59597.91015625,59597.91015625,,,2011-07-13,非流通股上市,000011
2011-12-19,3,非流通股上市,,,,,,14491.9169921875,14515.453125,59597.91015625,59597.91015625,,,2011-12-19,非流通股上市,000011
2011-12-31,5,股本变化,,,,,,14515.453125,14515.46875,59597.91015625,59597.91015625,,,2011-12-31,股本变化,000011
2012-07-23,3,非流通股上市,,,,,,14515.46875,14593.52734375,59597.91015625,59597.91015625,,,2012-07-23,非流通股上市,000011
2013-01-24,3,非流通股上市,,,,,,14593.52734375,17573.421875,59597.91015625,59597.91015625,,,2013-01-24,非流通股上市,000011
2013-09-16,3,非流通股上市,,,,,,17573.421875,17581.28125,59597.91015625,59597.91015625,,,2013-09-16,非流通股上市,000011
2014-01-08,3,非流通股上市,,,,,,17581.28125,17586.26171875,59597.91015625,59597.91015625,,,2014-01-08,非流通股上市,000011
2014-06-20,1,除权除息,2.5,0.0,0.0,0.0,,,,,,,,2014-06-20,除权除息,000011
2015-06-09,1,除权除息,2.200000047683716,0.0,0.0,0.0,,,,,,,,2015-06-09,除权除息,000011
2016-05-24,1,除权除息,0.800000011920929,0.0,0.0,0.0,,,,,,,,2016-05-24,除权除息,000011
2017-05-26,1,除权除息,1.7999999523162842,0.0,0.0,0.0,,,,,,,,2017-05-26,除权除息,000011
2018-06-29,1,除权除息,3.0,0.0,0.0,0.0,,,,,,,,2018-06-29,除权除息,000011
