date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2002-07-01,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2002-07-01,除权除息,600468
2003-06-11,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2003-06-11,除权除息,600468
2004-08-16,1,除权除息,0.0,0.0,6.0,0.0,,,,,,,,2004-08-16,除权除息,600468
2004-08-17,2,送配股上市,,,,,,3000.0,4800.0,11000.0,17600.0,,,2004-08-17,送配股上市,600468
2005-12-08,1,除权除息,0.0,0.0,3.799999952316284,0.0,,,,,,,,2005-12-08,除权除息,600468
2005-12-08,5,股本变化,,,,,,4800.0,6624.0,17600.0,17600.0,,,2005-12-08,股本变化,600468
2006-05-30,1,除权除息,0.0,0.0,5.0,0.0,,,,,,,,2006-05-30,除权除息,600468
2006-05-31,9,转配股上市,,,,,,6624.0,9936.0,17600.0,26400.0,,,2006-05-31,转配股上市,600468
2006-12-08,5,股本变化,,,,,,9936.0,10427.58984375,26400.0,26400.0,,,2006-12-08,股本变化,600468
2007-05-28,1,除权除息,1.0,0.0,2.0,0.0,,,,,,,,2007-05-28,除权除息,600468
2007-05-29,5,股本变化,,,,,,10427.5888671875,12513.1064453125,26400.0,31680.0,,,2007-05-29,股本变化,600468
2007-12-10,5,股本变化,,,,,,12513.1103515625,14097.1103515625,31680.0,31680.0,,,2007-12-10,股本变化,600468
2008-12-10,5,股本变化,,,,,,14097.1064453125,15523.2001953125,31680.0,31680.0,,,2008-12-10,股本变化,600468
2010-04-19,1,除权除息,0.0,0.0,2.0,0.0,,,,,,,,2010-04-19,除权除息,600468
2010-04-20,2,送配股上市,,,,,,15523.2001953125,18627.83984375,31680.0,38016.0,,,2010-04-20,送配股上市,600468
2010-12-10,3,非流通股上市,,,,,,18627.83984375,38016.0,38016.0,38016.0,,,2010-12-10,非流通股上市,600468
2011-09-21,1,除权除息,0.23000000417232513,0.0,2.0,0.0,,,,,,,,2011-09-21,除权除息,600468
2011-09-22,2,送配股上市,,,,,,38016.0,45619.19921875,38016.0,45619.19921875,,,2011-09-22,送配股上市,600468
2013-06-19,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2013-06-19,除权除息,600468
2014-07-24,1,除权除息,0.23000000417232513,0.0,0.0,0.0,,,,,,,,2014-07-24,除权除息,600468
2015-04-23,1,除权除息,0.3199999928474426,0.0,0.0,0.0,,,,,,,,2015-04-23,除权除息,600468
2016-01-25,5,股本变化,,,,,,45619.19921875,45619.19921875,45619.19921875,54074.234375,,,2016-01-25,股本变化,600468
2016-06-08,1,除权除息,0.10999999940395355,0.0,0.0,0.0,,,,,,,,2016-06-08,除权除息,600468
2017-01-25,5,股本变化,,,,,,45619.19921875,53228.73046875,54074.234375,54074.234375,,,2017-01-25,股本变化,600468
2017-06-14,1,除权除息,0.30000001192092896,0.0,5.0,0.0,,,,,,,,2017-06-14,除权除息,600468
2017-06-15,9,转配股上市,,,,,,53228.73046875,79843.09375,54074.234375,81111.3515625,,,2017-06-15,转配股上市,600468
2018-06-14,1,除权除息,0.33000001311302185,0.0,0.0,0.0,,,,,,,,2018-06-14,除权除息,600468
