date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2015-03-24,5,股本变化,,,,,,5980.0,2000.0,5980.0,7980.0,,,2015-03-24,股本变化,300429
2015-06-10,1,除权除息,2.5999999046325684,0.0,0.0,0.0,,,,,,,,2015-06-10,除权除息,300429
2016-03-24,5,股本变化,,,,,,2000.0,3016.60009765625,7980.0,7980.0,,,2016-03-24,股本变化,300429
2016-06-01,1,除权除息,2.200000047683716,0.0,0.0,0.0,,,,,,,,2016-06-01,除权除息,300429
2016-07-12,5,股本变化,,,,,,3016.60009765625,3197.751708984375,7980.0,8296.322265625,,,2016-07-12,股本变化,300429
2016-09-23,1,除权除息,0.0,0.0,21.0,0.0,,,,,,,,2016-09-23,除权除息,300429
2016-09-23,9,转配股上市,,,,,,3197.751708984375,9913.0302734375,8296.322265625,25718.599609375,,,2016-09-23,转配股上市,300429
2017-06-05,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2017-06-05,除权除息,300429
2017-07-19,5,股本变化,,,,,,9913.0302734375,10038.73828125,25718.599609375,25718.599609375,,,2017-07-19,股本变化,300429
2017-12-31,5,股本变化,,,,,,10038.73828125,10038.21875,25718.599609375,25718.599609375,,,2017-12-31,股本变化,300429
2018-03-26,5,股本变化,,,,,,10038.21875,13955.11328125,25718.599609375,25718.599609375,,,2018-03-26,股本变化,300429
2018-04-26,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2018-04-26,除权除息,300429
2018-06-05,5,股本变化,,,,,,13955.11328125,13928.2412109375,25718.599609375,27118.599609375,,,2018-06-05,股本变化,300429
2018-07-13,5,股本变化,,,,,,13928.2412109375,14053.94921875,27118.599609375,27118.599609375,,,2018-07-13,股本变化,300429
