date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2010-09-15,5,股本变化,,,,,,0.0,2400.0,0.0,12000.0,,,2010-09-15,股本变化,002476
2010-12-15,3,非流通股上市,,,,,,2400.0,3000.0,12000.0,12000.0,,,2010-12-15,非流通股上市,002476
2011-05-26,1,除权除息,1.0,0.0,5.0,0.0,,,,,,,,2011-05-26,除权除息,002476
2011-05-26,9,转配股上市,,,,,,3000.0,4500.0,12000.0,18000.0,,,2011-05-26,转配股上市,002476
2011-09-15,5,股本变化,,,,,,4500.0,8850.0,18000.0,18000.0,,,2011-09-15,股本变化,002476
2012-06-04,1,除权除息,0.5,0.0,10.0,0.0,,,,,,,,2012-06-04,除权除息,002476
2012-06-04,9,转配股上市,,,,,,8850.0,17696.349609375,18000.0,36000.0,,,2012-06-04,转配股上市,002476
2013-05-27,1,除权除息,0.5,0.0,7.0,0.0,,,,,,,,2013-05-27,除权除息,002476
2013-05-27,2,送配股上市,,,,,,17696.349609375,30083.794921875,36000.0,61200.0,,,2013-05-27,送配股上市,002476
2013-06-30,5,股本变化,,,,,,30083.794921875,30085.345703125,61200.0,61200.0,,,2013-06-30,股本变化,002476
2013-09-16,5,股本变化,,,,,,30085.345703125,60175.34765625,61200.0,61200.0,,,2013-09-16,股本变化,002476
2014-06-19,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2014-06-19,除权除息,002476
2014-06-30,5,股本变化,,,,,,60175.34765625,60176.5078125,61200.0,61200.0,,,2014-06-30,股本变化,002476
2014-09-19,5,股本变化,,,,,,60176.5078125,60431.5078125,61200.0,61200.0,,,2014-09-19,股本变化,002476
2015-07-01,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2015-07-01,除权除息,002476
2016-06-22,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2016-06-22,除权除息,002476
2016-06-30,5,股本变化,,,,,,60431.5078125,60151.109375,61200.0,61200.0,,,2016-06-30,股本变化,002476
2016-12-31,5,股本变化,,,,,,60151.109375,57838.15625,61200.0,61200.0,,,2016-12-31,股本变化,002476
2017-06-19,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2017-06-19,除权除息,002476
2017-12-31,5,股本变化,,,,,,57838.15625,58207.6640625,61200.0,61200.0,,,2017-12-31,股本变化,002476
2018-06-30,5,股本变化,,,,,,58207.6640625,58630.484375,61200.0,61200.0,,,2018-06-30,股本变化,002476
2018-07-03,1,除权除息,0.10000000149011612,0.0,0.0,0.0,,,,,,,,2018-07-03,除权除息,002476
