date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1998-12-14,5,股本变化,,,,,,6560.0,7380.0,32500.0,0.0,,,1998-12-14,股本变化,600178
1999-04-14,3,非流通股上市,,,,,,7380.0,8200.0,32500.0,32500.0,,,1999-04-14,非流通股上市,600178
1999-05-31,1,除权除息,0.0,0.0,3.0,0.0,,,,,,,,1999-05-31,除权除息,600178
1999-05-31,2,送配股上市,,,,,,8200.0,10660.0,32500.0,42250.0,,,1999-05-31,送配股上市,600178
2000-06-29,1,除权除息,2.5,0.0,0.0,0.0,,,,,,,,2000-06-29,除权除息,600178
2001-04-26,1,除权除息,2.5,0.0,0.0,0.0,,,,,,,,2001-04-26,除权除息,600178
2001-08-06,1,除权除息,0.0,9.0,0.0,3.0,,,,,,,,2001-08-06,除权除息,600178
2001-09-25,2,送配股上市,,,,,,10660.0,13858.0,42250.0,46208.0,,,2001-09-25,送配股上市,600178
2002-05-22,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2002-05-22,除权除息,600178
2003-05-21,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2003-05-21,除权除息,600178
2004-07-21,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2004-07-21,除权除息,600178
2005-05-31,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2005-05-31,除权除息,600178
2006-05-31,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2006-05-31,除权除息,600178
2006-07-05,1,除权除息,0.0,0.0,3.5,0.0,,,,,,,,2006-07-05,除权除息,600178
2006-07-05,5,股本变化,,,,,,13858.0,18708.30078125,46208.0,46208.0,,,2006-07-05,股本变化,600178
2007-07-05,5,股本变化,,,,,,18708.30078125,21018.69921875,46208.0,46208.0,,,2007-07-05,股本变化,600178
2008-07-09,5,股本变化,,,,,,21018.69921875,23329.099609375,46208.0,46208.0,,,2008-07-09,股本变化,600178
2009-07-06,3,非流通股上市,,,,,,23329.099609375,46208.0,46208.0,46208.0,,,2009-07-06,非流通股上市,600178
2018-08-22,1,除权除息,0.2800000011920929,0.0,0.0,0.0,,,,,,,,2018-08-22,除权除息,600178
