date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2002-12-03,1,除权除息,0.30000001192092896,0.0,2.0,0.0,,,,,,,,2002-12-03,除权除息,600579
2002-12-04,2,送配股上市,,,,,,6000.0,7200.0,18000.0,21600.0,,,2002-12-04,送配股上市,600579
2005-07-19,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2005-07-19,除权除息,600579
2006-11-02,1,除权除息,0.0,0.0,5.5,0.0,,,,,,,,2006-11-02,除权除息,600579
2006-11-02,5,股本变化,,,,,,7200.0,11160.0,21600.0,25560.0,,,2006-11-02,股本变化,600579
2008-07-30,5,股本变化,,,,,,11160.0,12558.3837890625,25560.0,25560.0,,,2008-07-30,股本变化,600579
2009-02-23,3,非流通股上市,,,,,,12558.3837890625,13717.064453125,25560.0,25560.0,,,2009-02-23,非流通股上市,600579
2009-11-16,3,非流通股上市,,,,,,13717.064453125,25560.0,25560.0,25560.0,,,2009-11-16,非流通股上市,600579
2013-08-02,5,股本变化,,,,,,25560.0,14017.064453125,25560.0,25560.0,,,2013-08-02,股本变化,600579
2013-12-25,5,股本变化,,,,,,14017.064453125,14017.064453125,25560.0,39624.390625,,,2013-12-25,股本变化,600579
2014-08-02,5,股本变化,,,,,,14017.064453125,25560.0,39624.390625,39624.390625,,,2014-08-02,股本变化,600579
2014-08-06,5,股本变化,,,,,,25560.0,25560.0,39624.390625,39207.0625,,,2014-08-06,股本变化,600579
2016-08-24,5,股本变化,,,,,,25560.0,25560.0,39207.0625,37088.1640625,,,2016-08-24,股本变化,600579
2016-09-08,5,股本变化,,,,,,25560.0,25560.0,37088.1640625,41063.6015625,,,2016-09-08,股本变化,600579
2016-12-26,5,股本变化,,,,,,25560.0,37088.1640625,41063.6015625,41063.6015625,,,2016-12-26,股本变化,600579
2017-09-11,5,股本变化,,,,,,37088.1640625,41063.6015625,41063.6015625,41063.6015625,,,2017-09-11,股本变化,600579
