date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2007-05-30,5,股本变化,,,,,,0.0,1600.0,5892.0,7892.0,,,2007-05-30,股本变化,002136
2007-08-30,5,股本变化,,,,,,1600.0,2000.0,7892.0,7892.0,,,2007-08-30,股本变化,002136
2008-05-30,5,股本变化,,,,,,2000.0,4699.35986328125,7892.0,7892.0,,,2008-05-30,股本变化,002136
2010-05-31,5,股本变化,,,,,,4699.35986328125,7605.60009765625,7892.0,7892.0,,,2010-05-31,股本变化,002136
2010-12-31,5,股本变化,,,,,,7605.60009765625,7601.27587890625,7892.0,7892.0,,,2010-12-31,股本变化,002136
2011-03-08,5,股本变化,,,,,,7601.27587890625,7605.60009765625,7892.0,10751.0,,,2011-03-08,股本变化,002136
2011-05-31,5,股本变化,,,,,,7605.60009765625,7677.2001953125,10751.0,10751.0,,,2011-05-31,股本变化,002136
2011-06-30,5,股本变化,,,,,,7677.2001953125,7652.94384765625,10751.0,10751.0,,,2011-06-30,股本变化,002136
2011-09-26,1,除权除息,0.0,0.0,10.0,0.0,,,,,,,,2011-09-26,除权除息,002136
2011-09-26,9,转配股上市,,,,,,7652.94384765625,15305.8876953125,10751.0,21502.0,,,2011-09-26,转配股上市,002136
2012-03-08,5,股本变化,,,,,,15305.8876953125,19739.02734375,21502.0,21502.0,,,2012-03-08,股本变化,002136
2012-04-26,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2012-04-26,除权除息,002136
2012-05-31,5,股本变化,,,,,,19739.02734375,19829.076171875,21502.0,21502.0,,,2012-05-31,股本变化,002136
2012-06-30,5,股本变化,,,,,,19829.076171875,19830.697265625,21502.0,21502.0,,,2012-06-30,股本变化,002136
2013-06-05,5,股本变化,,,,,,19830.697265625,19973.8984375,21502.0,21502.0,,,2013-06-05,股本变化,002136
2013-06-30,5,股本变化,,,,,,19973.8984375,19920.74609375,21502.0,21502.0,,,2013-06-30,股本变化,002136
2014-03-14,5,股本变化,,,,,,19920.74609375,21238.74609375,21502.0,21502.0,,,2014-03-14,股本变化,002136
2014-06-03,5,股本变化,,,,,,21238.74609375,21342.08203125,21502.0,21502.0,,,2014-06-03,股本变化,002136
2014-06-30,5,股本变化,,,,,,21342.08203125,21328.79296875,21502.0,21502.0,,,2014-06-30,股本变化,002136
2014-12-31,5,股本变化,,,,,,21328.79296875,21319.734375,21502.0,21502.0,,,2014-12-31,股本变化,002136
2015-06-30,5,股本变化,,,,,,21319.734375,21329.74609375,21502.0,21502.0,,,2015-06-30,股本变化,002136
2015-12-31,5,股本变化,,,,,,21329.74609375,21345.9609375,21502.0,21502.0,,,2015-12-31,股本变化,002136
2016-06-30,5,股本变化,,,,,,21345.9609375,21338.400390625,21502.0,21502.0,,,2016-06-30,股本变化,002136
2016-12-31,5,股本变化,,,,,,21338.400390625,21354.615234375,21502.0,21502.0,,,2016-12-31,股本变化,002136
2017-06-30,5,股本变化,,,,,,21354.615234375,21339.17578125,21502.0,21502.0,,,2017-06-30,股本变化,002136
2017-12-31,5,股本变化,,,,,,21339.17578125,21370.056640625,21502.0,21502.0,,,2017-12-31,股本变化,002136
2018-06-01,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2018-06-01,除权除息,002136
