date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1997-03-10,1,除权除息,0.0,0.0,8.0,0.0,,,,,,,,1997-03-10,除权除息,000661
1997-03-12,2,送配股上市,,,,,,1900.0,3420.0,6864.0,12355.2001953125,,,1997-03-12,送配股上市,000661
1997-05-20,1,除权除息,0.0,0.0,4.0,0.0,,,,,,,,1997-05-20,除权除息,000661
1997-05-22,2,送配股上市,,,,,,3420.0,4788.0,12355.2001953125,17297.279296875,,,1997-05-22,送配股上市,000661
1998-11-05,1,除权除息,0.0,8.0,0.0,3.0,,,,,,,,1998-11-05,除权除息,000661
1998-12-28,2,送配股上市,,,,,,4788.0,6224.39990234375,17297.279296875,20132.66015625,,,1998-12-28,送配股上市,000661
1999-07-12,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,1999-07-12,除权除息,000661
1999-12-03,3,非流通股上市,,,,,,6224.39990234375,7980.3359375,20132.66015625,20132.66015625,,,1999-12-03,非流通股上市,000661
2000-12-26,5,股本变化,,,,,,7980.33984375,7980.33984375,20132.66015625,13132.66015625,,,2000-12-26,股本变化,000661
2001-08-27,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2001-08-27,除权除息,000661
2007-01-19,1,除权除息,0.0,0.0,1.5,0.0,,,,,,,,2007-01-19,除权除息,000661
2007-01-19,5,股本变化,,,,,,7980.3359375,9176.73046875,13132.6572265625,13132.6572265625,,,2007-01-19,股本变化,000661
2008-01-21,5,股本变化,,,,,,9177.38671875,10297.396484375,13132.6572265625,13132.6572265625,,,2008-01-21,股本变化,000661
2008-12-31,5,股本变化,,,,,,10297.396484375,10298.0224609375,13132.6572265625,13132.6572265625,,,2008-12-31,股本变化,000661
2009-02-20,3,非流通股上市,,,,,,10298.0224609375,10954.6552734375,13132.6572265625,13132.6572265625,,,2009-02-20,非流通股上市,000661
2010-01-20,3,非流通股上市,,,,,,10954.6552734375,13132.3740234375,13132.6572265625,13132.6572265625,,,2010-01-20,非流通股上市,000661
2013-06-26,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2013-06-26,除权除息,000661
2014-06-27,1,除权除息,4.0,0.0,0.0,0.0,,,,,,,,2014-06-27,除权除息,000661
2015-04-28,1,除权除息,5.0,0.0,0.0,0.0,,,,,,,,2015-04-28,除权除息,000661
2015-12-31,5,股本变化,,,,,,13132.3740234375,13128.0615234375,13132.6572265625,13132.6572265625,,,2015-12-31,股本变化,000661
2016-04-12,1,除权除息,8.0,0.0,0.0,0.0,,,,,,,,2016-04-12,除权除息,000661
2016-04-27,1,除权除息,0.0,45.68000030517578,0.0,3.0,,,,,,,,2016-04-27,除权除息,000661
2016-05-09,5,股本变化,,,,,,13128.0615234375,17005.29296875,13132.6572265625,17011.2265625,,,2016-05-09,股本变化,000661
2016-06-30,5,股本变化,,,,,,17005.29296875,17003.56640625,17011.2265625,17011.2265625,,,2016-06-30,股本变化,000661
2017-05-10,1,除权除息,8.0,0.0,0.0,0.0,,,,,,,,2017-05-10,除权除息,000661
2017-06-30,5,股本变化,,,,,,17003.56640625,17000.919921875,17011.2265625,17011.2265625,,,2017-06-30,股本变化,000661
2018-05-03,1,除权除息,8.0,0.0,0.0,0.0,,,,,,,,2018-05-03,除权除息,000661
2018-06-30,5,股本变化,,,,,,17000.919921875,16995.3046875,17011.2265625,17011.2265625,,,2018-06-30,股本变化,000661
