date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2004-06-04,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2004-06-04,除权除息,600489
2005-06-03,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2005-06-03,除权除息,600489
2006-06-01,1,除权除息,2.200000047683716,0.0,0.0,0.0,,,,,,,,2006-06-01,除权除息,600489
2006-06-14,1,除权除息,0.0,0.0,2.799999952316284,0.0,,,,,,,,2006-06-14,除权除息,600489
2006-06-14,5,股本变化,,,,,,10000.0,12800.0,28000.0,28000.0,,,2006-06-14,股本变化,600489
2007-06-14,5,股本变化,,,,,,12800.0,14543.4482421875,28000.0,28000.0,,,2007-06-14,股本变化,600489
2007-07-13,1,除权除息,2.799999952316284,0.0,0.0,0.0,,,,,,,,2007-07-13,除权除息,600489
2008-02-15,5,股本变化,,,,,,14543.4482421875,14543.4482421875,28000.0,33372.53125,,,2008-02-15,股本变化,600489
2008-02-28,5,股本变化,,,,,,14543.4482421875,14543.4482421875,33372.53125,35936.63671875,,,2008-02-28,股本变化,600489
2008-07-07,1,除权除息,4.199999809265137,0.0,0.0,0.0,,,,,,,,2008-07-07,除权除息,600489
2009-03-02,5,股本变化,,,,,,14543.4482421875,17107.55078125,35936.63671875,35936.63671875,,,2009-03-02,股本变化,600489
2009-06-05,1,除权除息,2.0,0.0,12.0,0.0,,,,,,,,2009-06-05,除权除息,600489
2009-06-08,9,转配股上市,,,,,,17107.55078125,37636.61328125,35936.63671875,79060.59375,,,2009-06-08,转配股上市,600489
2010-07-12,1,除权除息,1.5,0.0,8.0,0.0,,,,,,,,2010-07-12,除权除息,600489
2010-07-12,9,转配股上市,,,,,,37636.61328125,67745.8984375,79060.59375,142309.078125,,,2010-07-12,转配股上市,600489
2011-02-15,5,股本变化,,,,,,67745.8984375,89021.1328125,142309.078125,142309.078125,,,2011-02-15,股本变化,600489
2011-02-21,3,非流通股上市,,,,,,89021.1328125,142309.078125,142309.078125,142309.078125,,,2011-02-21,非流通股上市,600489
2011-06-09,1,除权除息,1.0,0.0,3.0,0.0,,,,,,,,2011-06-09,除权除息,600489
2011-06-09,9,转配股上市,,,,,,142309.078125,185001.796875,142309.078125,185001.796875,,,2011-06-09,转配股上市,600489
2011-08-12,5,股本变化,,,,,,185001.796875,185001.796875,185001.796875,196215.25,,,2011-08-12,股本变化,600489
2012-08-13,5,股本变化,,,,,,185001.796875,193215.25,196215.25,196215.25,,,2012-08-13,股本变化,600489
2012-08-21,1,除权除息,0.5,0.0,5.0,0.0,,,,,,,,2012-08-21,除权除息,600489
2012-08-22,9,转配股上市,,,,,,193215.25,289822.875,196215.25,294322.875,,,2012-08-22,转配股上市,600489
2012-11-12,5,股本变化,,,,,,289822.875,294322.875,294322.875,294322.875,,,2012-11-12,股本变化,600489
2013-07-05,1,除权除息,1.600000023841858,0.0,0.0,0.0,,,,,,,,2013-07-05,除权除息,600489
2014-07-09,1,除权除息,0.4399999976158142,0.0,0.0,0.0,,,,,,,,2014-07-09,除权除息,600489
2015-07-01,1,除权除息,0.10000000149011612,0.0,0.0,0.0,,,,,,,,2015-07-01,除权除息,600489
2016-05-24,1,除权除息,0.0,6.21999979019165,0.0,1.7999999523162842,,,,,,,,2016-05-24,除权除息,600489
2016-06-01,3,非流通股上市,,,,,,294322.875,345113.71875,294322.875,345113.71875,,,2016-06-01,非流通股上市,600489
2017-07-05,1,除权除息,0.3499999940395355,0.0,0.0,0.0,,,,,,,,2017-07-05,除权除息,600489
2018-08-08,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2018-08-08,除权除息,600489
