date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1999-03-05,3,非流通股上市,,,,,,7200.0,8000.0,23211.5,23211.5,,,1999-03-05,非流通股上市,600169
1999-07-02,1,除权除息,0.0,0.0,5.0,0.0,,,,,,,,1999-07-02,除权除息,600169
1999-07-02,2,送配股上市,,,,,,8000.0,12000.0,23211.5,34817.25,,,1999-07-02,送配股上市,600169
2000-10-25,1,除权除息,0.0,6.199999809265137,0.0,2.0,,,,,,,,2000-10-25,除权除息,600169
2000-11-24,2,送配股上市,,,,,,12000.0,14400.0,34817.25,37217.23828125,,,2000-11-24,送配股上市,600169
2001-06-26,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2001-06-26,除权除息,600169
2006-04-11,1,除权除息,0.0,0.0,3.299999952316284,0.0,,,,,,,,2006-04-11,除权除息,600169
2006-04-11,5,股本变化,,,,,,14400.0,19152.0,37217.23828125,37217.23828125,,,2006-04-11,股本变化,600169
2008-12-29,5,股本变化,,,,,,19152.0,19152.0,37217.23828125,44677.23828125,,,2008-12-29,股本变化,600169
2009-04-13,3,非流通股上市,,,,,,19152.0,23812.01953125,44677.2421875,44677.2421875,,,2009-04-13,非流通股上市,600169
2009-05-25,1,除权除息,0.5,0.0,6.0,0.0,,,,,,,,2009-05-25,除权除息,600169
2009-05-26,2,送配股上市,,,,,,23812.01953125,38099.23046875,44677.2421875,71483.5859375,,,2009-05-26,送配股上市,600169
2009-12-29,5,股本变化,,,,,,38099.23046875,48755.23046875,71483.5859375,71483.5859375,,,2009-12-29,股本变化,600169
2010-12-30,5,股本变化,,,,,,48755.23046875,48755.23046875,71483.5859375,80798.5,,,2010-12-30,股本变化,600169
2011-04-11,3,非流通股上市,,,,,,48755.23046875,70203.5859375,80798.5,80798.5,,,2011-04-11,非流通股上市,600169
2011-06-07,1,除权除息,0.5,0.0,10.0,0.0,,,,,,,,2011-06-07,除权除息,600169
2011-06-07,2,送配股上市,,,,,,70203.5859375,140407.171875,80798.5,161597.0,,,2011-06-07,送配股上市,600169
2011-12-29,5,股本变化,,,,,,140407.171875,142967.171875,161597.0,161597.0,,,2011-12-29,股本变化,600169
2011-12-30,5,股本变化,,,,,,142967.171875,161597.0,161597.0,161597.0,,,2011-12-30,股本变化,600169
2012-06-07,1,除权除息,0.0,0.0,5.0,0.0,,,,,,,,2012-06-07,除权除息,600169
2012-06-08,9,转配股上市,,,,,,161597.0,242395.5,161597.0,242395.5,,,2012-06-08,转配股上市,600169
2014-07-31,1,除权除息,0.10000000149011612,0.0,0.0,0.0,,,,,,,,2014-07-31,除权除息,600169
2016-12-22,5,股本变化,,,,,,242395.5,242395.5,242395.5,256395.5,,,2016-12-22,股本变化,600169
2017-12-22,5,股本变化,,,,,,242395.5,256395.5,256395.5,256395.5,,,2017-12-22,股本变化,600169
