date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1999-06-29,1,除权除息,3.5,0.0,0.0,0.0,,,,,,,,1999-06-29,除权除息,600113
2001-06-01,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2001-06-01,除权除息,600113
2005-06-09,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2005-06-09,除权除息,600113
2006-02-08,1,除权除息,0.0,0.0,3.799999952316284,0.0,,,,,,,,2006-02-08,除权除息,600113
2006-02-08,5,股本变化,,,,,,4000.0,5520.0,11800.0,11800.0,,,2006-02-08,股本变化,600113
2006-06-08,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2006-06-08,除权除息,600113
2007-03-14,5,股本变化,,,,,,5520.0,6110.0,11800.0,11800.0,,,2007-03-14,股本变化,600113
2007-06-13,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2007-06-13,除权除息,600113
2008-02-21,5,股本变化,,,,,,6110.0,6700.0,11800.0,11800.0,,,2008-02-21,股本变化,600113
2008-05-20,1,除权除息,0.5,0.0,2.5,0.0,,,,,,,,2008-05-20,除权除息,600113
2008-05-21,5,股本变化,,,,,,6700.0,8375.0,11800.0,14750.0,,,2008-05-21,股本变化,600113
2009-02-09,3,非流通股上市,,,,,,8375.0,14750.0,14750.0,14750.0,,,2009-02-09,非流通股上市,600113
2009-06-05,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2009-06-05,除权除息,600113
2010-05-04,1,除权除息,0.5,0.0,6.0,0.0,,,,,,,,2010-05-04,除权除息,600113
2010-05-05,2,送配股上市,,,,,,14750.0,23600.0,14750.0,23600.0,,,2010-05-05,送配股上市,600113
2011-03-24,1,除权除息,0.5,0.0,3.5,0.0,,,,,,,,2011-03-24,除权除息,600113
2011-03-25,2,送配股上市,,,,,,23600.0,31860.0,23600.0,31860.0,,,2011-03-25,送配股上市,600113
2014-07-11,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2014-07-11,除权除息,600113
2016-07-07,1,除权除息,0.10000000149011612,0.0,0.0,0.0,,,,,,,,2016-07-07,除权除息,600113
2017-05-17,1,除权除息,0.10000000149011612,0.0,0.0,0.0,,,,,,,,2017-05-17,除权除息,600113
2018-04-17,1,除权除息,0.9100000262260437,0.0,0.0,0.0,,,,,,,,2018-04-17,除权除息,600113
