date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2014-02-19,5,股本变化,,,,,,0.0,3121.011962890625,10072.0,12484.0478515625,,,2014-02-19,股本变化,002713
2014-05-30,1,除权除息,5.0,0.0,0.0,0.0,,,,,,,,2014-05-30,除权除息,002713
2015-05-21,1,除权除息,6.0,0.0,10.0,0.0,,,,,,,,2015-05-21,除权除息,002713
2015-05-21,9,转配股上市,,,,,,3121.011962890625,6242.02392578125,12484.0478515625,24968.095703125,,,2015-05-21,转配股上市,002713
2015-07-24,5,股本变化,,,,,,6242.02392578125,6241.32373046875,24968.095703125,24968.095703125,,,2015-07-24,股本变化,002713
2016-05-30,1,除权除息,4.0,0.0,0.0,0.0,,,,,,,,2016-05-30,除权除息,002713
2016-07-18,5,股本变化,,,,,,6241.32373046875,6242.02392578125,24968.095703125,24968.095703125,,,2016-07-18,股本变化,002713
2016-08-15,5,股本变化,,,,,,6242.02392578125,6242.02392578125,24968.095703125,25385.8046875,,,2016-08-15,股本变化,002713
2017-02-20,5,股本变化,,,,,,6242.02392578125,7397.9736328125,25385.8046875,25385.8046875,,,2017-02-20,股本变化,002713
2017-04-21,5,股本变化,,,,,,7397.9736328125,6242.02392578125,25385.8046875,25375.265625,,,2017-04-21,股本变化,002713
2017-04-28,1,除权除息,8.0,0.0,0.0,0.0,,,,,,,,2017-04-28,除权除息,002713
2017-08-15,5,股本变化,,,,,,6242.02392578125,6323.63232421875,25375.265625,25375.265625,,,2017-08-15,股本变化,002713
2017-11-17,5,股本变化,,,,,,6323.63232421875,7489.619140625,25375.265625,25329.9453125,,,2017-11-17,股本变化,002713
2018-01-05,5,股本变化,,,,,,7489.619140625,7489.619140625,25329.9453125,26290.712890625,,,2018-01-05,股本变化,002713
2018-05-22,5,股本变化,,,,,,7489.619140625,7588.9111328125,26290.712890625,26275.845703125,,,2018-05-22,股本变化,002713
2018-06-08,1,除权除息,11.0,0.0,0.0,0.0,,,,,,,,2018-06-08,除权除息,002713
2018-08-15,5,股本变化,,,,,,7588.9111328125,7668.1806640625,26275.845703125,26275.845703125,,,2018-08-15,股本变化,002713
