date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2000-09-26,5,股本变化,,,,,,0.0,3500.0,0.0,12126.0869140625,,,2000-09-26,股本变化,600280
2001-06-26,1,除权除息,0.6000000238418579,0.0,0.0,0.0,,,,,,,,2001-06-26,除权除息,600280
2002-07-01,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2002-07-01,除权除息,600280
2003-07-11,1,除权除息,0.6000000238418579,0.0,0.0,0.0,,,,,,,,2003-07-11,除权除息,600280
2003-09-08,5,股本变化,,,,,,3500.0,7263.658203125,12126.0869140625,12126.0869140625,,,2003-09-08,股本变化,600280
2004-05-24,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2004-05-24,除权除息,600280
2004-09-28,1,除权除息,0.0,5.869999885559082,0.0,3.0,,,,,,,,2004-09-28,除权除息,600280
2004-10-28,2,送配股上市,,,,,,7263.66015625,9442.759765625,12126.08984375,14354.1796875,,,2004-10-28,送配股上市,600280
2005-06-10,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2005-06-10,除权除息,600280
2006-07-17,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2006-07-17,除权除息,600280
2006-08-21,1,除权除息,0.0,0.0,1.559999942779541,0.0,,,,,,,,2006-08-21,除权除息,600280
2006-08-21,5,股本变化,,,,,,9442.759765625,10915.830078125,14354.1796875,14354.1796875,,,2006-08-21,股本变化,600280
2007-07-04,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2007-07-04,除权除息,600280
2008-04-03,5,股本变化,,,,,,10915.826171875,11633.53515625,14354.1845703125,14354.185546875,,,2008-04-03,股本变化,600280
2008-08-25,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2008-08-25,除权除息,600280
2009-02-20,3,非流通股上市,,,,,,11633.53515625,12035.9423828125,14354.185546875,14354.185546875,,,2009-02-20,非流通股上市,600280
2009-07-14,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2009-07-14,除权除息,600280
2010-06-29,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2010-06-29,除权除息,600280
2010-07-01,3,非流通股上市,,,,,,12035.9423828125,12753.6533203125,14354.1845703125,14354.185546875,,,2010-07-01,非流通股上市,600280
2011-06-20,3,非流通股上市,,,,,,12753.6533203125,13471.361328125,14354.185546875,14354.185546875,,,2011-06-20,非流通股上市,600280
2011-07-12,1,除权除息,1.600000023841858,0.0,0.0,0.0,,,,,,,,2011-07-12,除权除息,600280
2012-06-20,3,非流通股上市,,,,,,13471.361328125,14354.185546875,14354.185546875,14354.185546875,,,2012-06-20,非流通股上市,600280
2012-07-05,1,除权除息,1.600000023841858,0.0,0.0,0.0,,,,,,,,2012-07-05,除权除息,600280
2013-05-22,1,除权除息,1.600000023841858,0.0,10.0,0.0,,,,,,,,2013-05-22,除权除息,600280
2013-05-23,9,转配股上市,,,,,,14354.185546875,28708.37109375,14354.185546875,28708.37109375,,,2013-05-23,转配股上市,600280
2013-09-25,1,除权除息,1.0,0.0,10.0,0.0,,,,,,,,2013-09-25,除权除息,600280
2013-09-26,2,送配股上市,,,,,,28708.37109375,57416.7421875,28708.37109375,57416.7421875,,,2013-09-26,送配股上市,600280
2014-06-16,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2014-06-16,除权除息,600280
2015-06-12,1,除权除息,2.5,0.0,10.0,0.0,,,,,,,,2015-06-12,除权除息,600280
2015-06-15,2,送配股上市,,,,,,57416.7421875,114833.484375,57416.7421875,114833.484375,,,2015-06-15,送配股上市,600280
2016-07-29,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2016-07-29,除权除息,600280
2017-07-14,1,除权除息,0.44999998807907104,0.0,0.0,0.0,,,,,,,,2017-07-14,除权除息,600280
2018-08-23,1,除权除息,0.15000000596046448,0.0,0.0,0.0,,,,,,,,2018-08-23,除权除息,600280
