date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2000-04-06,5,股本变化,,,,,,0.0,7200.0,0.0,25933.162109375,,,2000-04-06,股本变化,600230
2000-10-09,5,股本变化,,,,,,7200.0,8000.0,25933.162109375,25933.162109375,,,2000-10-09,股本变化,600230
2001-06-05,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2001-06-05,除权除息,600230
2002-06-18,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2002-06-18,除权除息,600230
2003-07-09,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2003-07-09,除权除息,600230
2004-05-12,1,除权除息,0.800000011920929,0.0,0.0,0.0,,,,,,,,2004-05-12,除权除息,600230
2005-05-31,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2005-05-31,除权除息,600230
2006-04-07,1,除权除息,0.0,0.0,3.299999952316284,0.0,,,,,,,,2006-04-07,除权除息,600230
2006-04-07,5,股本变化,,,,,,8000.0,10640.0,25933.16015625,25933.16015625,,,2006-04-07,股本变化,600230
2006-05-30,1,除权除息,1.100000023841858,0.0,0.0,0.0,,,,,,,,2006-05-30,除权除息,600230
2007-04-09,5,股本变化,,,,,,10640.0,10762.8017578125,25933.162109375,25933.162109375,,,2007-04-09,股本变化,600230
2007-04-23,1,除权除息,1.100000023841858,0.0,0.0,0.0,,,,,,,,2007-04-23,除权除息,600230
2008-04-07,5,股本变化,,,,,,10762.8017578125,12059.458984375,25933.162109375,25933.162109375,,,2008-04-07,股本变化,600230
2008-06-02,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2008-06-02,除权除息,600230
2008-10-13,5,股本变化,,,,,,12059.458984375,12087.1748046875,25933.162109375,25933.162109375,,,2008-10-13,股本变化,600230
2009-05-12,1,除权除息,1.2999999523162842,0.0,0.0,0.0,,,,,,,,2009-05-12,除权除息,600230
2009-05-20,3,非流通股上市,,,,,,12087.1748046875,25933.162109375,25933.162109375,25933.162109375,,,2009-05-20,非流通股上市,600230
2010-04-26,1,除权除息,0.800000011920929,0.0,0.0,0.0,,,,,,,,2010-04-26,除权除息,600230
2011-05-17,1,除权除息,1.2999999523162842,0.0,0.0,0.0,,,,,,,,2011-05-17,除权除息,600230
2012-04-19,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2012-04-19,除权除息,600230
2013-04-09,1,除权除息,1.2000000476837158,0.0,0.0,0.0,,,,,,,,2013-04-09,除权除息,600230
2014-03-28,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2014-03-28,除权除息,600230
2014-05-21,5,股本变化,,,,,,25933.162109375,29418.822265625,25933.162109375,29418.822265625,,,2014-05-21,股本变化,600230
2017-05-25,1,除权除息,1.2999999523162842,0.0,0.0,0.0,,,,,,,,2017-05-25,除权除息,600230
2018-05-30,1,除权除息,5.0,0.0,4.0,0.0,,,,,,,,2018-05-30,除权除息,600230
2018-05-31,9,转配股上市,,,,,,29418.822265625,41186.3515625,29418.822265625,41186.3515625,,,2018-05-31,转配股上市,600230
