date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2011-08-30,5,股本变化,,,,,,0.0,4000.0,0.0,20000.0,,,2011-08-30,股本变化,002612
2011-11-30,3,非流通股上市,,,,,,4000.0,5000.0,20000.0,20000.0,,,2011-11-30,非流通股上市,002612
2012-04-25,1,除权除息,6.0,0.0,0.0,0.0,,,,,,,,2012-04-25,除权除息,002612
2012-08-30,5,股本变化,,,,,,5000.0,5807.68994140625,20000.0,20000.0,,,2012-08-30,股本变化,002612
2013-04-23,1,除权除息,5.5,0.0,0.0,0.0,,,,,,,,2013-04-23,除权除息,002612
2013-10-16,1,除权除息,3.5,0.0,0.0,0.0,,,,,,,,2013-10-16,除权除息,002612
2014-06-05,1,除权除息,6.0,0.0,0.0,0.0,,,,,,,,2014-06-05,除权除息,002612
2014-09-01,5,股本变化,,,,,,5807.68994140625,10446.1513671875,20000.0,20000.0,,,2014-09-01,股本变化,002612
2014-10-20,1,除权除息,4.0,0.0,0.0,0.0,,,,,,,,2014-10-20,除权除息,002612
2014-12-31,5,股本变化,,,,,,10446.1513671875,9513.1513671875,20000.0,20000.0,,,2014-12-31,股本变化,002612
2015-06-30,5,股本变化,,,,,,9513.1513671875,10010.232421875,20000.0,20000.0,,,2015-06-30,股本变化,002612
2016-02-26,5,股本变化,,,,,,10010.232421875,11145.9013671875,20000.0,20000.0,,,2016-02-26,股本变化,002612
2016-05-12,1,除权除息,2.0,0.0,10.0,0.0,,,,,,,,2016-05-12,除权除息,002612
2016-05-12,9,转配股上市,,,,,,11145.9013671875,20985.603515625,20000.0,40000.0,,,2016-05-12,转配股上市,002612
2017-05-25,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2017-05-25,除权除息,002612
2017-06-30,5,股本变化,,,,,,20985.603515625,21095.40234375,40000.0,40000.0,,,2017-06-30,股本变化,002612
2017-12-31,5,股本变化,,,,,,21095.40234375,20855.40234375,40000.0,40000.0,,,2017-12-31,股本变化,002612
2018-05-10,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2018-05-10,除权除息,002612
2018-06-30,5,股本变化,,,,,,20855.40234375,20267.650390625,40000.0,40000.0,,,2018-06-30,股本变化,002612
