date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2010-04-29,5,股本变化,,,,,,0.0,1800.0,8940.2998046875,8940.2998046875,,,2010-04-29,股本变化,002395
2010-07-29,3,非流通股上市,,,,,,1800.0,2250.0,8940.2998046875,8940.2998046875,,,2010-07-29,非流通股上市,002395
2011-04-29,5,股本变化,,,,,,2250.0,3153.1904296875,8940.2998046875,8940.2998046875,,,2011-04-29,股本变化,002395
2011-06-15,1,除权除息,3.0,0.0,0.0,0.0,,,,,,,,2011-06-15,除权除息,002395
2012-11-02,1,除权除息,3.0,0.0,0.0,0.0,,,,,,,,2012-11-02,除权除息,002395
2013-05-02,5,股本变化,,,,,,3153.1904296875,8940.2998046875,8940.2998046875,8940.2998046875,,,2013-05-02,股本变化,002395
2013-06-21,1,除权除息,2.0,0.0,10.0,0.0,,,,,,,,2013-06-21,除权除息,002395
2013-06-21,9,转配股上市,,,,,,8940.2998046875,17880.599609375,8940.2998046875,17880.599609375,,,2013-06-21,转配股上市,002395
2014-07-01,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2014-07-01,除权除息,002395
2015-06-30,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2015-06-30,除权除息,002395
2015-12-31,5,股本变化,,,,,,17880.599609375,17878.626953125,17880.599609375,17880.599609375,,,2015-12-31,股本变化,002395
2016-06-17,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2016-06-17,除权除息,002395
2016-12-31,5,股本变化,,,,,,17878.626953125,17879.61328125,17880.599609375,17880.599609375,,,2016-12-31,股本变化,002395
2017-07-04,1,除权除息,0.800000011920929,0.0,0.0,0.0,,,,,,,,2017-07-04,除权除息,002395
2017-12-31,5,股本变化,,,,,,17879.61328125,17880.599609375,17880.599609375,17880.599609375,,,2017-12-31,股本变化,002395
