date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1999-12-02,5,股本变化,,,,,,0.0,4500.0,0.0,14851.486328125,,,1999-12-02,股本变化,000953
2000-02-14,5,股本变化,,,,,,4500.0,5000.0,14851.486328125,14851.486328125,,,2000-02-14,股本变化,000953
2000-04-27,1,除权除息,0.0,0.0,2.0,0.0,,,,,,,,2000-04-27,除权除息,000953
2000-04-27,2,送配股上市,,,,,,5000.0,6000.0,14851.486328125,17821.783203125,,,2000-04-27,送配股上市,000953
2001-07-02,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2001-07-02,除权除息,000953
2002-05-23,1,除权除息,0.25,0.0,1.0,0.0,,,,,,,,2002-05-23,除权除息,000953
2002-05-23,2,送配股上市,,,,,,6000.0,6600.0,17821.779296875,19603.9609375,,,2002-05-23,送配股上市,000953
2002-09-03,3,非流通股上市,,,,,,6600.0,7457.3232421875,19603.9609375,19603.9609375,,,2002-09-03,非流通股上市,000953
2003-05-27,1,除权除息,0.6000000238418579,0.0,5.0,0.0,,,,,,,,2003-05-27,除权除息,000953
2003-05-27,2,送配股上市,,,,,,7457.31982421875,11204.2998046875,19603.9609375,29405.939453125,,,2003-05-27,送配股上市,000953
2006-11-13,1,除权除息,0.0,0.0,3.0,0.0,,,,,,,,2006-11-13,除权除息,000953
2006-11-13,5,股本变化,,,,,,11204.2998046875,14543.0703125,29405.939453125,29405.939453125,,,2006-11-13,股本变化,000953
2007-11-22,5,股本变化,,,,,,14543.0703125,14783.1171875,29405.943359375,29405.943359375,,,2007-11-22,股本变化,000953
2008-05-28,5,股本变化,,,,,,14783.1171875,14944.654296875,29405.943359375,29405.943359375,,,2008-05-28,股本变化,000953
2008-12-31,5,股本变化,,,,,,14944.654296875,14944.6650390625,29405.943359375,29405.943359375,,,2008-12-31,股本变化,000953
2009-06-30,5,股本变化,,,,,,14944.6650390625,14944.7490234375,29405.943359375,29405.943359375,,,2009-06-30,股本变化,000953
2010-06-30,5,股本变化,,,,,,14944.7490234375,14944.025390625,29405.943359375,29405.943359375,,,2010-06-30,股本变化,000953
2010-10-11,3,非流通股上市,,,,,,14944.025390625,29393.384765625,29405.943359375,29405.943359375,,,2010-10-11,非流通股上市,000953
2010-12-31,5,股本变化,,,,,,29393.384765625,29399.04296875,29405.943359375,29405.943359375,,,2010-12-31,股本变化,000953
2011-06-30,5,股本变化,,,,,,29399.04296875,29399.669921875,29405.943359375,29405.943359375,,,2011-06-30,股本变化,000953
2012-06-30,5,股本变化,,,,,,29399.669921875,29400.140625,29405.943359375,29405.943359375,,,2012-06-30,股本变化,000953
2013-06-30,5,股本变化,,,,,,29400.140625,29398.8046875,29405.943359375,29405.943359375,,,2013-06-30,股本变化,000953
2013-12-31,5,股本变化,,,,,,29398.8046875,29404.146484375,29405.943359375,29405.943359375,,,2013-12-31,股本变化,000953
2015-06-30,5,股本变化,,,,,,29404.146484375,29404.498046875,29405.943359375,29405.943359375,,,2015-06-30,股本变化,000953
2015-12-31,5,股本变化,,,,,,29404.498046875,29404.435546875,29405.943359375,29405.943359375,,,2015-12-31,股本变化,000953
2016-06-30,5,股本变化,,,,,,29404.435546875,29404.95703125,29405.943359375,29405.943359375,,,2016-06-30,股本变化,000953
2016-12-31,5,股本变化,,,,,,29404.95703125,29404.626953125,29405.943359375,29405.943359375,,,2016-12-31,股本变化,000953
2017-06-30,5,股本变化,,,,,,29404.626953125,29405.943359375,29405.943359375,29405.943359375,,,2017-06-30,股本变化,000953
