date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1997-06-18,5,股本变化,,,,,,0.0,27000.0,0.0,105000.0,,,1997-06-18,股本变化,000800
1997-12-19,5,股本变化,,,,,,27000.0,30000.0,105000.0,105000.0,,,1997-12-19,股本变化,000800
1998-06-08,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,1998-06-08,除权除息,000800
1998-08-20,1,除权除息,0.0,7.199999809265137,0.0,3.0,,,,,,,,1998-08-20,除权除息,000800
1998-09-24,2,送配股上市,,,,,,30000.0,39000.0,105000.0,116250.0,,,1998-09-24,送配股上市,000800
1999-06-15,1,除权除息,0.0,0.0,4.0,0.0,,,,,,,,1999-06-15,除权除息,000800
1999-06-17,2,送配股上市,,,,,,39000.0,54600.0,116250.0,162750.0,,,1999-06-17,送配股上市,000800
2000-07-21,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2000-07-21,除权除息,000800
2001-08-14,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2001-08-14,除权除息,000800
2002-08-16,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2002-08-16,除权除息,000800
2003-07-16,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2003-07-16,除权除息,000800
2004-08-20,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2004-08-20,除权除息,000800
2006-04-11,1,除权除息,0.0,0.0,3.299999952316284,0.0,,,,,,,,2006-04-11,除权除息,000800
2006-04-11,5,股本变化,,,,,,54600.0,72615.578125,162750.0,162750.0,,,2006-04-11,股本变化,000800
2006-08-15,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2006-08-15,除权除息,000800
2007-04-13,5,股本变化,,,,,,72615.578125,75913.2890625,162750.0,162750.0,,,2007-04-13,股本变化,000800
2007-08-16,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2007-08-16,除权除息,000800
2007-09-28,5,股本变化,,,,,,75913.2890625,76447.8984375,162750.0,162750.0,,,2007-09-28,股本变化,000800
2008-06-17,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2008-06-17,除权除息,000800
2008-06-30,5,股本变化,,,,,,76447.90625,76446.9609375,162750.0,162750.0,,,2008-06-30,股本变化,000800
2008-12-31,5,股本变化,,,,,,76446.9609375,76450.7265625,162750.0,162750.0,,,2008-12-31,股本变化,000800
2009-06-17,3,非流通股上市,,,,,,76450.7265625,141174.5,162750.0,162750.0,,,2009-06-17,非流通股上市,000800
2009-07-02,1,除权除息,3.5,0.0,0.0,0.0,,,,,,,,2009-07-02,除权除息,000800
2009-12-31,5,股本变化,,,,,,141174.5,141174.078125,162750.0,162750.0,,,2009-12-31,股本变化,000800
2010-06-30,5,股本变化,,,,,,141174.078125,141175.28125,162750.0,162750.0,,,2010-06-30,股本变化,000800
2010-07-27,1,除权除息,4.269999980926514,0.0,0.0,0.0,,,,,,,,2010-07-27,除权除息,000800
2011-07-29,1,除权除息,3.0,0.0,0.0,0.0,,,,,,,,2011-07-29,除权除息,000800
2013-12-31,5,股本变化,,,,,,141175.28125,141175.25,162750.0,162750.0,,,2013-12-31,股本变化,000800
2014-06-30,5,股本变化,,,,,,141175.25,141175.40625,162750.0,162750.0,,,2014-06-30,股本变化,000800
2014-07-25,1,除权除息,0.1899999976158142,0.0,0.0,0.0,,,,,,,,2014-07-25,除权除息,000800
2015-07-15,1,除权除息,0.10000000149011612,0.0,0.0,0.0,,,,,,,,2015-07-15,除权除息,000800
2016-07-15,1,除权除息,0.4300000071525574,0.0,0.0,0.0,,,,,,,,2016-07-15,除权除息,000800
2018-07-20,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2018-07-20,除权除息,000800
