date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2012-04-26,5,股本变化,,,,,,0.0,2000.0,0.0,15047.6376953125,,,2012-04-26,股本变化,002672
2012-07-26,3,非流通股上市,,,,,,2000.0,2500.0,15047.6376953125,15047.6376953125,,,2012-07-26,非流通股上市,002672
2012-10-11,1,除权除息,5.0,0.0,0.0,0.0,,,,,,,,2012-10-11,除权除息,002672
2013-04-26,5,股本变化,,,,,,2500.0,5215.83935546875,15047.6376953125,15047.6376953125,,,2013-04-26,股本变化,002672
2013-06-26,1,除权除息,4.0,0.0,5.0,0.0,,,,,,,,2013-06-26,除权除息,002672
2013-06-26,9,转配股上市,,,,,,5215.83935546875,7823.7587890625,15047.6376953125,22571.45703125,,,2013-06-26,转配股上市,002672
2013-10-28,5,股本变化,,,,,,7823.7587890625,8359.47265625,22571.45703125,22571.45703125,,,2013-10-28,股本变化,002672
2014-02-14,5,股本变化,,,,,,8359.47265625,8438.22265625,22571.45703125,23156.45703125,,,2014-02-14,股本变化,002672
2014-06-25,1,除权除息,3.0,0.0,5.0,0.0,,,,,,,,2014-06-25,除权除息,002672
2014-06-25,9,转配股上市,,,,,,8438.22265625,12657.3349609375,23156.45703125,34734.68359375,,,2014-06-25,转配股上市,002672
2014-12-16,5,股本变化,,,,,,12657.3349609375,12657.3349609375,34734.68359375,34695.68359375,,,2014-12-16,股本变化,002672
2014-12-29,5,股本变化,,,,,,12657.3349609375,12657.3349609375,34695.68359375,34783.68359375,,,2014-12-29,股本变化,002672
2015-04-10,5,股本变化,,,,,,12657.3349609375,12804.634765625,34783.68359375,34783.68359375,,,2015-04-10,股本变化,002672
2015-04-16,5,股本变化,,,,,,12804.634765625,12829.2880859375,34783.68359375,34780.68359375,,,2015-04-16,股本变化,002672
2015-04-27,5,股本变化,,,,,,12829.2880859375,17165.87890625,34780.68359375,34780.68359375,,,2015-04-27,股本变化,002672
2015-06-26,1,除权除息,1.5,0.0,15.0,0.0,,,,,,,,2015-06-26,除权除息,002672
2015-06-26,9,转配股上市,,,,,,17165.87890625,42914.69921875,34780.68359375,86951.7109375,,,2015-06-26,转配股上市,002672
2015-06-30,5,股本变化,,,,,,42914.69921875,42918.82421875,86951.7109375,86951.7109375,,,2015-06-30,股本变化,002672
2015-12-18,5,股本变化,,,,,,42918.82421875,42918.82421875,86951.7109375,86938.2109375,,,2015-12-18,股本变化,002672
2016-01-14,5,股本变化,,,,,,42918.82421875,42954.38671875,86938.2109375,86938.2109375,,,2016-01-14,股本变化,002672
2016-04-06,5,股本变化,,,,,,42954.38671875,43669.88671875,86938.2109375,86938.2109375,,,2016-04-06,股本变化,002672
2016-06-21,1,除权除息,0.800000011920929,0.0,0.0,0.0,,,,,,,,2016-06-21,除权除息,002672
2016-06-30,5,股本变化,,,,,,43669.88671875,43658.07421875,86938.2109375,86938.2109375,,,2016-06-30,股本变化,002672
2016-11-18,5,股本变化,,,,,,43658.07421875,43657.1328125,86938.2109375,88752.2109375,,,2016-11-18,股本变化,002672
2016-12-23,5,股本变化,,,,,,43657.1328125,43647.8828125,88752.2109375,88715.2109375,,,2016-12-23,股本变化,002672
2017-01-12,5,股本变化,,,,,,43647.8828125,43727.8828125,88715.2109375,88715.2109375,,,2017-01-12,股本变化,002672
2017-04-14,5,股本变化,,,,,,43727.8828125,44411.8828125,88715.2109375,88715.2109375,,,2017-04-14,股本变化,002672
2017-07-10,5,股本变化,,,,,,44411.8828125,54207.92578125,88715.2109375,88685.7109375,,,2017-07-10,股本变化,002672
2017-07-27,1,除权除息,1.2100000381469727,0.0,0.0,0.0,,,,,,,,2017-07-27,除权除息,002672
2017-11-17,5,股本变化,,,,,,54207.92578125,53760.99609375,88685.7109375,88823.7109375,,,2017-11-17,股本变化,002672
2017-12-05,5,股本变化,,,,,,53760.99609375,54255.3984375,88823.7109375,88823.7109375,,,2017-12-05,股本变化,002672
2017-12-31,5,股本变化,,,,,,54255.3984375,55903.2109375,88823.7109375,88823.7109375,,,2017-12-31,股本变化,002672
2018-01-26,5,股本变化,,,,,,55903.2109375,55981.4609375,88823.7109375,88823.7109375,,,2018-01-26,股本变化,002672
2018-04-19,5,股本变化,,,,,,55981.4609375,65086.453125,88823.7109375,88710.0078125,,,2018-04-19,股本变化,002672
2018-06-30,5,股本变化,,,,,,65086.453125,65130.671875,88710.0078125,88710.0078125,,,2018-06-30,股本变化,002672
2018-07-04,1,除权除息,1.6100000143051147,0.0,0.0,0.0,,,,,,,,2018-07-04,除权除息,002672
