date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2011-01-13,5,股本变化,,,,,,0.0,8410.0,90000.0,100510.0,,,2011-01-13,股本变化,601558
2011-04-13,3,非流通股上市,,,,,,8410.0,10510.0,100510.0,100510.0,,,2011-04-13,非流通股上市,601558
2011-06-07,1,除权除息,10.0,0.0,10.0,0.0,,,,,,,,2011-06-07,除权除息,601558
2011-06-08,2,送配股上市,,,,,,10510.0,21020.0,100510.0,201020.0,,,2011-06-08,送配股上市,601558
2012-06-26,1,除权除息,3.5,0.0,10.0,0.0,,,,,,,,2012-06-26,除权除息,601558
2012-06-27,9,转配股上市,,,,,,21020.0,42040.0,201020.0,402040.0,,,2012-06-27,转配股上市,601558
2014-12-31,1,除权除息,0.0,0.0,5.0,0.0,,,,,,,,2014-12-31,除权除息,601558
2015-01-05,9,转配股上市,,,,,,42040.0,63060.0,402040.0,603060.0,,,2015-01-05,转配股上市,601558
2015-08-20,5,股本变化,,,,,,63060.0,134916.0,603060.0,603060.0,,,2015-08-20,股本变化,601558
2016-01-04,5,股本变化,,,,,,134916.0,207366.0,603060.0,603060.0,,,2016-01-04,股本变化,601558
2016-01-13,5,股本变化,,,,,,207366.0,219366.0,603060.0,603060.0,,,2016-01-13,股本变化,601558
2016-08-18,5,股本变化,,,,,,219366.0,237426.671875,603060.0,603060.0,,,2016-08-18,股本变化,601558
2016-09-22,5,股本变化,,,,,,237426.671875,566220.0,603060.0,603060.0,,,2016-09-22,股本变化,601558
2018-01-04,5,股本变化,,,,,,566220.0,570720.0,603060.0,603060.0,,,2018-01-04,股本变化,601558
