date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1998-11-20,3,非流通股上市,,,,,,6300.0,7000.0,21953.919921875,21953.919921875,,,1998-11-20,非流通股上市,600150
1999-05-25,1,除权除息,0.0,0.0,1.0,0.0,,,,,,,,1999-05-25,除权除息,600150
1999-05-25,2,送配股上市,,,,,,7000.0,7700.0,21953.919921875,24149.310546875,,,1999-05-25,送配股上市,600150
2005-05-23,1,除权除息,1.2000000476837158,0.0,0.0,0.0,,,,,,,,2005-05-23,除权除息,600150
2005-11-30,1,除权除息,0.0,0.0,3.200000047683716,0.0,,,,,,,,2005-11-30,除权除息,600150
2005-11-30,5,股本变化,,,,,,7700.0,10164.0,24149.310546875,24149.310546875,,,2005-11-30,股本变化,600150
2006-07-03,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2006-07-03,除权除息,600150
2006-08-30,5,股本变化,,,,,,10164.0,10164.0,24149.310546875,26255.650390625,,,2006-08-30,股本变化,600150
2006-08-30,6,增发新股,,,,,,0.0,2106.340087890625,1672.0,0.0,,,2006-08-30,增发新股,600150
2007-05-11,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2007-05-11,除权除息,600150
2007-09-03,5,股本变化,,,,,,10164.0,12270.33984375,26255.650390625,26255.650390625,,,2007-09-03,股本变化,600150
2007-09-13,5,股本变化,,,,,,12270.33984375,13477.8095703125,26255.650390625,26255.650390625,,,2007-09-13,股本变化,600150
2007-09-26,5,股本变化,,,,,,13477.8076171875,13477.8076171875,26255.654296875,66255.65625,,,2007-09-26,股本变化,600150
2008-05-30,5,股本变化,,,,,,13477.8076171875,14685.2734375,66255.65625,66255.65625,,,2008-05-30,股本变化,600150
2008-06-03,1,除权除息,10.0,0.0,0.0,0.0,,,,,,,,2008-06-03,除权除息,600150
2009-06-03,3,非流通股上市,,,,,,14685.2734375,26255.654296875,66255.65625,66255.65625,,,2009-06-03,非流通股上市,600150
2009-06-18,1,除权除息,10.0,0.0,0.0,0.0,,,,,,,,2009-06-18,除权除息,600150
2010-07-13,1,除权除息,8.0,0.0,0.0,0.0,,,,,,,,2010-07-13,除权除息,600150
2010-09-27,5,股本变化,,,,,,26255.654296875,66255.65625,66255.65625,66255.65625,,,2010-09-27,股本变化,600150
2011-07-15,1,除权除息,6.0,0.0,6.0,0.0,,,,,,,,2011-07-15,除权除息,600150
2011-07-18,9,转配股上市,,,,,,66255.65625,106009.046875,66255.65625,106009.046875,,,2011-07-18,转配股上市,600150
2012-06-12,1,除权除息,3.0,0.0,3.0,0.0,,,,,,,,2012-06-12,除权除息,600150
2012-06-13,9,转配股上市,,,,,,106009.046875,137811.765625,106009.046875,137811.765625,,,2012-06-13,转配股上市,600150
2013-06-06,1,除权除息,0.10000000149011612,0.0,0.0,0.0,,,,,,,,2013-06-06,除权除息,600150
2014-08-13,1,除权除息,0.10000000149011612,0.0,0.0,0.0,,,,,,,,2014-08-13,除权除息,600150
2015-05-29,1,除权除息,0.10000000149011612,0.0,0.0,0.0,,,,,,,,2015-05-29,除权除息,600150
2016-06-06,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2016-06-06,除权除息,600150
