date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1997-06-11,5,股本变化,,,,,,0.0,13500.0,0.0,52398.03515625,,,1997-06-11,股本变化,000068
1997-12-12,5,股本变化,,,,,,13500.0,15000.0,52398.03515625,52398.03515625,,,1997-12-12,股本变化,000068
1998-05-28,1,除权除息,0.0,0.0,5.0,0.0,,,,,,,,1998-05-28,除权除息,000068
1998-05-28,2,送配股上市,,,,,,15000.0,22500.0,52398.03515625,78597.0546875,,,1998-05-28,送配股上市,000068
2001-07-12,1,除权除息,0.800000011920929,0.0,0.0,0.0,,,,,,,,2001-07-12,除权除息,000068
2002-06-20,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2002-06-20,除权除息,000068
2003-07-09,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2003-07-09,除权除息,000068
2005-06-29,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2005-06-29,除权除息,000068
2006-12-31,5,股本变化,,,,,,22500.0,22500.0,78597.0546875,78597.0546875,,,2006-12-31,股本变化,000068
2007-08-03,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2007-08-03,除权除息,000068
2008-01-14,1,除权除息,0.0,0.0,4.603000164031982,0.0,,,,,,,,2008-01-14,除权除息,000068
2008-01-14,5,股本变化,,,,,,22500.0,32855.0,78597.0546875,89667.1484375,,,2008-01-14,股本变化,000068
2008-12-31,5,股本变化,,,,,,32855.0,32854.81640625,89667.1484375,89667.1484375,,,2008-12-31,股本变化,000068
2009-03-04,5,股本变化,,,,,,32854.81640625,46716.0390625,89667.1484375,89667.1484375,,,2009-03-04,股本变化,000068
2009-06-30,5,股本变化,,,,,,46716.0390625,46716.9765625,89667.1484375,89667.1484375,,,2009-06-30,股本变化,000068
2009-09-22,3,非流通股上市,,,,,,46716.9765625,47435.02734375,89667.1484375,89667.1484375,,,2009-09-22,非流通股上市,000068
2010-03-23,3,非流通股上市,,,,,,47435.02734375,60885.25390625,89667.1484375,89667.1484375,,,2010-03-23,非流通股上市,000068
2011-02-16,3,非流通股上市,,,,,,60885.25390625,89666.6875,89667.1484375,89667.1484375,,,2011-02-16,非流通股上市,000068
2011-06-30,5,股本变化,,,,,,89666.6875,89666.796875,89667.1484375,89667.1484375,,,2011-06-30,股本变化,000068
2013-12-31,5,股本变化,,,,,,89666.796875,89667.1484375,89667.1484375,89667.1484375,,,2013-12-31,股本变化,000068
2015-01-21,5,股本变化,,,,,,89667.1484375,89667.1484375,89667.1484375,100667.1484375,,,2015-01-21,股本变化,000068
2018-01-23,5,股本变化,,,,,,89667.1484375,100667.0546875,100667.1484375,100667.1484375,,,2018-01-23,股本变化,000068
2018-06-30,5,股本变化,,,,,,100667.0546875,100667.1484375,100667.1484375,100667.1484375,,,2018-06-30,股本变化,000068
