date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2010-07-13,5,股本变化,,,,,,0.0,2080.0,0.0,10215.2734375,,,2010-07-13,股本变化,002446
2010-10-13,3,非流通股上市,,,,,,2080.0,2600.0,10215.2734375,10215.2734375,,,2010-10-13,非流通股上市,002446
2011-05-31,1,除权除息,2.0,0.0,3.0,0.0,,,,,,,,2011-05-31,除权除息,002446
2011-05-31,2,送配股上市,,,,,,2600.0,3380.0,10215.2734375,13279.85546875,,,2011-05-31,送配股上市,002446
2013-05-31,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2013-05-31,除权除息,002446
2013-07-16,5,股本变化,,,,,,3380.0,6325.37548828125,13279.85546875,13279.85546875,,,2013-07-16,股本变化,002446
2013-12-31,5,股本变化,,,,,,6325.37548828125,6325.37548828125,13279.85546875,13279.85546875,,,2013-12-31,股本变化,002446
2014-06-18,1,除权除息,0.10000000149011612,0.0,0.0,0.0,,,,,,,,2014-06-18,除权除息,002446
2014-06-30,5,股本变化,,,,,,6325.37548828125,6997.37548828125,13279.85546875,13279.85546875,,,2014-06-30,股本变化,002446
2014-09-05,5,股本变化,,,,,,6997.37548828125,6997.37548828125,13279.85546875,17008.193359375,,,2014-09-05,股本变化,002446
2014-12-31,5,股本变化,,,,,,6997.37548828125,6730.9677734375,17008.193359375,17008.193359375,,,2014-12-31,股本变化,002446
2015-06-10,1,除权除息,0.10000000149011612,0.0,12.0,0.0,,,,,,,,2015-06-10,除权除息,002446
2015-06-10,9,转配股上市,,,,,,6730.9677734375,15131.529296875,17008.193359375,37418.0234375,,,2015-06-10,转配股上市,002446
2015-09-07,5,股本变化,,,,,,15131.529296875,16802.845703125,37418.0234375,37418.0234375,,,2015-09-07,股本变化,002446
2015-12-31,5,股本变化,,,,,,16802.845703125,16802.845703125,37418.0234375,44830.015625,,,2015-12-31,股本变化,002446
2016-06-22,1,除权除息,0.4000000059604645,0.0,0.0,0.0,,,,,,,,2016-06-22,除权除息,002446
2016-06-30,5,股本变化,,,,,,16802.845703125,16912.876953125,44830.015625,44830.015625,,,2016-06-30,股本变化,002446
2017-01-04,5,股本变化,,,,,,16912.876953125,18451.783203125,44830.015625,44830.015625,,,2017-01-04,股本变化,002446
2017-06-09,1,除权除息,0.5,0.0,7.0,0.0,,,,,,,,2017-06-09,除权除息,002446
2017-06-09,9,转配股上市,,,,,,18451.783203125,32875.0625,44830.015625,76211.0234375,,,2017-06-09,转配股上市,002446
2017-06-30,5,股本变化,,,,,,32875.0625,32875.0625,76211.0234375,76211.0234375,,,2017-06-30,股本变化,002446
2017-09-06,5,股本变化,,,,,,32875.0625,43860.87890625,76211.0234375,76211.0234375,,,2017-09-06,股本变化,002446
2017-12-31,5,股本变化,,,,,,43860.87890625,41774.703125,76211.0234375,76211.0234375,,,2017-12-31,股本变化,002446
2018-01-02,5,股本变化,,,,,,41774.703125,42426.5703125,76211.0234375,76211.0234375,,,2018-01-02,股本变化,002446
2018-06-29,1,除权除息,0.15000000596046448,0.0,0.0,0.0,,,,,,,,2018-06-29,除权除息,002446
2018-06-30,5,股本变化,,,,,,42426.5703125,42233.2109375,76211.0234375,76211.0234375,,,2018-06-30,股本变化,002446
