date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2010-02-11,5,股本变化,,,,,,0.0,2000.0,10000.0,10000.0,,,2010-02-11,股本变化,300052
2010-05-07,1,除权除息,2.0,0.0,3.0,0.0,,,,,,,,2010-05-07,除权除息,300052
2010-05-07,9,转配股上市,,,,,,2000.0,2600.0,10000.0,13000.0,,,2010-05-07,转配股上市,300052
2010-05-11,3,非流通股上市,,,,,,2600.0,3250.0,13000.0,13000.0,,,2010-05-11,非流通股上市,300052
2011-02-11,5,股本变化,,,,,,3250.0,7075.69775390625,13000.0,13000.0,,,2011-02-11,股本变化,300052
2011-05-03,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2011-05-03,除权除息,300052
2011-06-30,5,股本变化,,,,,,7075.69775390625,7223.125,13000.0,13000.0,,,2011-06-30,股本变化,300052
2012-06-21,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2012-06-21,除权除息,300052
2013-02-18,5,股本变化,,,,,,7223.125,8848.6259765625,13000.0,13000.0,,,2013-02-18,股本变化,300052
2013-05-24,1,除权除息,0.6000000238418579,0.0,0.0,0.0,,,,,,,,2013-05-24,除权除息,300052
2013-09-09,1,除权除息,0.0,0.0,10.0,0.0,,,,,,,,2013-09-09,除权除息,300052
2013-09-09,9,转配股上市,,,,,,8848.6259765625,17697.251953125,13000.0,26000.0,,,2013-09-09,转配股上市,300052
2014-01-02,5,股本变化,,,,,,17697.251953125,26000.0,26000.0,26000.0,,,2014-01-02,股本变化,300052
2014-04-29,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2014-04-29,除权除息,300052
2015-11-10,5,股本变化,,,,,,26000.0,26095.984375,26000.0,26103.859375,,,2015-11-10,股本变化,300052
2015-12-31,5,股本变化,,,,,,26095.984375,26093.359375,26103.859375,26103.859375,,,2015-12-31,股本变化,300052
2016-05-30,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2016-05-30,除权除息,300052
2016-06-30,5,股本变化,,,,,,26093.359375,26028.048828125,26103.859375,26103.859375,,,2016-06-30,股本变化,300052
2017-06-30,5,股本变化,,,,,,26028.048828125,26020.46484375,26103.859375,26103.859375,,,2017-06-30,股本变化,300052
2018-05-31,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2018-05-31,除权除息,300052
2018-06-30,5,股本变化,,,,,,26020.46484375,26004.115234375,26103.859375,26103.859375,,,2018-06-30,股本变化,300052
2018-08-30,5,股本变化,,,,,,26004.115234375,26004.115234375,26103.859375,26470.859375,,,2018-08-30,股本变化,300052
