date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1999-08-30,1,除权除息,5.0,0.0,0.0,0.0,,,,,,,,1999-08-30,除权除息,000881
2000-07-20,1,除权除息,0.0,0.0,8.0,0.0,,,,,,,,2000-07-20,除权除息,000881
2000-07-21,2,送配股上市,,,,,,3500.0,6300.0,9543.0,17177.400390625,,,2000-07-21,送配股上市,000881
2000-11-27,1,除权除息,0.0,10.0,0.0,1.6666699647903442,,,,,,,,2000-11-27,除权除息,000881
2001-01-02,2,送配股上市,,,,,,6300.0,7350.0,17177.400390625,19307.400390625,,,2001-01-02,送配股上市,000881
2001-05-15,1,除权除息,0.25,0.0,6.0,0.0,,,,,,,,2001-05-15,除权除息,000881
2001-05-16,2,送配股上市,,,,,,7350.0,11760.0,19307.400390625,30891.83984375,,,2001-05-16,送配股上市,000881
2001-06-18,3,非流通股上市,,,,,,11760.0,15792.0,30891.83984375,30891.83984375,,,2001-06-18,非流通股上市,000881
2002-07-24,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2002-07-24,除权除息,000881
2005-07-14,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2005-07-14,除权除息,000881
2005-12-27,1,除权除息,0.0,0.0,2.799999952316284,0.0,,,,,,,,2005-12-27,除权除息,000881
2005-12-27,5,股本变化,,,,,,15792.0,20176.359375,30891.83984375,30891.83984375,,,2005-12-27,股本变化,000881
2006-07-17,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2006-07-17,除权除息,000881
2006-12-27,5,股本变化,,,,,,20176.359375,24677.779296875,30891.83984375,30891.83984375,,,2006-12-27,股本变化,000881
2007-04-16,5,股本变化,,,,,,24677.775390625,24683.43359375,30891.83984375,30891.83984375,,,2007-04-16,股本变化,000881
2007-06-30,5,股本变化,,,,,,24683.43359375,24689.6171875,30891.83984375,30891.83984375,,,2007-06-30,股本变化,000881
2007-07-17,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2007-07-17,除权除息,000881
2007-12-31,5,股本变化,,,,,,24689.6171875,24695.75,30891.83984375,30891.83984375,,,2007-12-31,股本变化,000881
2008-06-30,5,股本变化,,,,,,24695.75,24695.751953125,30891.83984375,30891.83984375,,,2008-06-30,股本变化,000881
2008-12-31,3,非流通股上市,,,,,,24695.751953125,30204.35546875,30891.83984375,30891.83984375,,,2008-12-31,非流通股上市,000881
2009-07-10,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2009-07-10,除权除息,000881
2009-11-13,3,非流通股上市,,,,,,30204.35546875,30492.35546875,30891.83984375,30891.83984375,,,2009-11-13,非流通股上市,000881
2010-06-30,5,股本变化,,,,,,30492.35546875,30487.306640625,30891.83984375,30891.83984375,,,2010-06-30,股本变化,000881
2010-07-14,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2010-07-14,除权除息,000881
2010-12-31,5,股本变化,,,,,,30487.306640625,30507.505859375,30891.83984375,30891.83984375,,,2010-12-31,股本变化,000881
2011-07-12,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2011-07-12,除权除息,000881
2011-09-15,3,非流通股上市,,,,,,30507.505859375,30795.505859375,30891.83984375,30891.83984375,,,2011-09-15,非流通股上市,000881
2011-12-31,5,股本变化,,,,,,30795.505859375,30795.203125,30891.83984375,30891.83984375,,,2011-12-31,股本变化,000881
2012-06-30,5,股本变化,,,,,,30795.203125,30796.408203125,30891.83984375,30891.83984375,,,2012-06-30,股本变化,000881
2012-07-04,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2012-07-04,除权除息,000881
2013-06-21,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2013-06-21,除权除息,000881
2013-06-30,5,股本变化,,,,,,30796.408203125,30791.248046875,30891.83984375,30891.83984375,,,2013-06-30,股本变化,000881
2013-12-31,5,股本变化,,,,,,30791.248046875,30796.408203125,30891.83984375,30891.83984375,,,2013-12-31,股本变化,000881
2014-06-20,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2014-06-20,除权除息,000881
2014-06-30,5,股本变化,,,,,,30796.408203125,30796.408203125,30891.83984375,30891.83984375,,,2014-06-30,股本变化,000881
2017-01-25,5,股本变化,,,,,,30796.408203125,30796.408203125,30891.83984375,105559.796875,,,2017-01-25,股本变化,000881
2017-06-15,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2017-06-15,除权除息,000881
2017-06-30,5,股本变化,,,,,,30796.408203125,30793.3984375,105559.796875,105559.796875,,,2017-06-30,股本变化,000881
2017-12-31,5,股本变化,,,,,,30793.3984375,30805.439453125,105559.796875,105559.796875,,,2017-12-31,股本变化,000881
2018-07-03,1,除权除息,0.3700000047683716,0.0,0.0,0.0,,,,,,,,2018-07-03,除权除息,000881
2018-08-28,5,股本变化,,,,,,30805.439453125,30805.439453125,105559.796875,102499.7890625,,,2018-08-28,股本变化,000881
