date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2001-04-20,1,除权除息,3.5999999046325684,0.0,1.0,0.0,,,,,,,,2001-04-20,除权除息,600287
2001-04-21,2,送配股上市,,,,,,4000.0,4400.0,15272.58984375,16799.849609375,,,2001-04-21,送配股上市,600287
2002-06-10,1,除权除息,2.5,0.0,3.0,0.0,,,,,,,,2002-06-10,除权除息,600287
2002-06-11,2,送配股上市,,,,,,4400.0,5720.0,16799.849609375,21839.80078125,,,2002-06-11,送配股上市,600287
2003-06-24,1,除权除息,2.200000047683716,0.0,0.0,0.0,,,,,,,,2003-06-24,除权除息,600287
2003-08-14,3,非流通股上市,,,,,,5720.0,6123.0,21839.80078125,21839.80078125,,,2003-08-14,非流通股上市,600287
2004-06-11,1,除权除息,2.5,0.0,10.0,0.0,,,,,,,,2004-06-11,除权除息,600287
2004-06-14,2,送配股上市,,,,,,6123.0,12245.990234375,21839.80078125,43679.609375,,,2004-06-14,送配股上市,600287
2005-05-31,1,除权除息,1.2999999523162842,0.0,0.0,0.0,,,,,,,,2005-05-31,除权除息,600287
2006-04-12,1,除权除息,0.0,0.0,3.700000047683716,0.0,,,,,,,,2006-04-12,除权除息,600287
2006-04-12,5,股本变化,,,,,,12245.990234375,16777.009765625,43679.609375,43679.609375,,,2006-04-12,股本变化,600287
2006-06-07,1,除权除息,0.8999999761581421,0.0,0.0,0.0,,,,,,,,2006-06-07,除权除息,600287
2007-04-12,5,股本变化,,,,,,16777.005859375,23745.82421875,43679.60546875,43679.60546875,,,2007-04-12,股本变化,600287
2007-06-13,1,除权除息,0.699999988079071,0.0,0.0,0.0,,,,,,,,2007-06-13,除权除息,600287
2008-04-14,5,股本变化,,,,,,23745.82421875,25929.8046875,43679.60546875,43679.60546875,,,2008-04-14,股本变化,600287
2008-06-16,1,除权除息,0.699999988079071,0.0,0.0,0.0,,,,,,,,2008-06-16,除权除息,600287
2009-04-13,3,非流通股上市,,,,,,25929.8046875,43679.60546875,43679.60546875,43679.60546875,,,2009-04-13,非流通股上市,600287
2010-05-26,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2010-05-26,除权除息,600287
2011-05-16,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2011-05-16,除权除息,600287
2012-05-24,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2012-05-24,除权除息,600287
2013-06-03,1,除权除息,0.4000000059604645,0.0,0.0,0.0,,,,,,,,2013-06-03,除权除息,600287
2014-05-08,1,除权除息,0.800000011920929,0.0,0.0,0.0,,,,,,,,2014-05-08,除权除息,600287
2015-05-28,1,除权除息,0.6000000238418579,0.0,0.0,0.0,,,,,,,,2015-05-28,除权除息,600287
2016-06-29,1,除权除息,0.699999988079071,0.0,0.0,0.0,,,,,,,,2016-06-29,除权除息,600287
2017-05-26,1,除权除息,0.699999988079071,0.0,0.0,0.0,,,,,,,,2017-05-26,除权除息,600287
2018-06-29,1,除权除息,0.800000011920929,0.0,0.0,0.0,,,,,,,,2018-06-29,除权除息,600287
