date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1999-06-18,5,股本变化,,,,,,0.0,4950.0,0.0,17555.0,,,1999-06-18,股本变化,000922
1999-08-18,5,股本变化,,,,,,4950.0,5500.0,17555.0,17555.0,,,1999-08-18,股本变化,000922
2001-07-10,1,除权除息,2.5999999046325684,0.0,0.0,0.0,,,,,,,,2001-07-10,除权除息,000922
2002-04-26,3,非流通股上市,,,,,,5500.0,7900.0,17555.0,17555.0,,,2002-04-26,非流通股上市,000922
2002-07-25,1,除权除息,0.6000000238418579,0.0,0.0,0.0,,,,,,,,2002-07-25,除权除息,000922
2003-08-25,1,除权除息,0.0,0.0,7.0,0.0,,,,,,,,2003-08-25,除权除息,000922
2003-08-26,2,送配股上市,,,,,,7900.0,13430.0,17555.0,29843.5,,,2003-08-26,送配股上市,000922
2007-04-11,1,除权除息,0.0,0.0,2.799999952316284,0.0,,,,,,,,2007-04-11,除权除息,000922
2007-04-11,5,股本变化,,,,,,13430.0,17181.0390625,29843.5,29843.5,,,2007-04-11,股本变化,000922
2007-12-31,5,股本变化,,,,,,17181.04296875,17183.3828125,29843.5,29843.5,,,2007-12-31,股本变化,000922
2008-06-30,5,股本变化,,,,,,17183.3828125,17185.380859375,29843.5,29843.5,,,2008-06-30,股本变化,000922
2008-12-31,5,股本变化,,,,,,17185.380859375,17184.361328125,29843.5,29843.5,,,2008-12-31,股本变化,000922
2009-06-30,5,股本变化,,,,,,17184.361328125,17188.501953125,29843.5,29843.5,,,2009-06-30,股本变化,000922
2010-06-30,5,股本变化,,,,,,17188.501953125,17187.96484375,29843.5,29843.5,,,2010-06-30,股本变化,000922
2010-12-31,5,股本变化,,,,,,17187.96484375,17189.515625,29843.5,29843.5,,,2010-12-31,股本变化,000922
2013-01-09,5,股本变化,,,,,,17189.515625,17189.515625,29843.5,52413.40625,,,2013-01-09,股本变化,000922
2013-05-29,1,除权除息,0.18000000715255737,0.0,0.0,0.0,,,,,,,,2013-05-29,除权除息,000922
2013-06-30,5,股本变化,,,,,,17189.515625,17190.400390625,52413.40625,52413.40625,,,2013-06-30,股本变化,000922
2013-11-05,3,非流通股上市,,,,,,17190.400390625,29843.5,52413.40625,52413.40625,,,2013-11-05,非流通股上市,000922
2014-06-18,1,除权除息,0.33000001311302185,0.0,0.0,0.0,,,,,,,,2014-06-18,除权除息,000922
2014-12-09,5,股本变化,,,,,,29843.5,29843.5,52413.40625,59586.671875,,,2014-12-09,股本变化,000922
2015-12-02,5,股本变化,,,,,,29843.5,29843.5,59586.671875,54366.7265625,,,2015-12-02,股本变化,000922
2015-12-09,5,股本变化,,,,,,29843.5,36557.72265625,54366.7265625,54366.7265625,,,2015-12-09,股本变化,000922
2016-01-20,5,股本变化,,,,,,36557.72265625,45790.05078125,54366.7265625,54366.7265625,,,2016-01-20,股本变化,000922
2018-04-02,5,股本变化,,,,,,45790.05078125,43168.5703125,54366.7265625,48989.3359375,,,2018-04-02,股本变化,000922
2018-05-18,5,股本变化,,,,,,43168.5703125,48530.29296875,48989.3359375,48989.3359375,,,2018-05-18,股本变化,000922
