date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2002-05-16,1,除权除息,1.0,0.0,6.0,0.0,,,,,,,,2002-05-16,除权除息,600038
2002-05-17,2,送配股上市,,,,,,6000.0,9600.0,15000.0,24000.0,,,2002-05-17,送配股上市,600038
2003-09-09,1,除权除息,0.0,14.09000015258789,0.0,1.875,,,,,,,,2003-09-09,除权除息,600038
2003-09-25,2,送配股上市,,,,,,9600.0,11400.0,24000.0,25950.0,,,2003-09-25,送配股上市,600038
2004-07-14,1,除权除息,1.0,0.0,3.0,0.0,,,,,,,,2004-07-14,除权除息,600038
2004-07-15,2,送配股上市,,,,,,11400.0,14820.0,25950.0,33735.0,,,2004-07-15,送配股上市,600038
2005-07-06,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2005-07-06,除权除息,600038
2006-08-24,1,除权除息,7.710000038146973,0.0,1.2999999523162842,0.0,,,,,,,,2006-08-24,除权除息,600038
2006-08-24,5,股本变化,,,,,,14820.0,16746.599609375,33735.0,33735.0,,,2006-08-24,股本变化,600038
2007-08-24,5,股本变化,,,,,,16746.599609375,16849.349609375,33735.0,33735.0,,,2007-08-24,股本变化,600038
2008-07-07,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2008-07-07,除权除息,600038
2009-07-14,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2009-07-14,除权除息,600038
2010-07-12,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2010-07-12,除权除息,600038
2011-07-11,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2011-07-11,除权除息,600038
2011-08-24,3,非流通股上市,,,,,,16849.349609375,33735.0,33735.0,33735.0,,,2011-08-24,非流通股上市,600038
2012-08-13,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2012-08-13,除权除息,600038
2013-06-14,1,除权除息,1.600000023841858,0.0,0.0,0.0,,,,,,,,2013-06-14,除权除息,600038
2013-11-04,5,股本变化,,,,,,33735.0,33735.0,33735.0,53417.671875,,,2013-11-04,股本变化,600038
2013-11-12,5,股本变化,,,,,,33735.0,33735.0,53417.671875,58947.671875,,,2013-11-12,股本变化,600038
2014-08-15,1,除权除息,1.2999999523162842,0.0,0.0,0.0,,,,,,,,2014-08-15,除权除息,600038
2014-11-13,5,股本变化,,,,,,33735.0,39265.0,58947.671875,58947.671875,,,2014-11-13,股本变化,600038
2015-07-09,1,除权除息,1.399999976158142,0.0,0.0,0.0,,,,,,,,2015-07-09,除权除息,600038
2016-07-20,1,除权除息,2.5,0.0,0.0,0.0,,,,,,,,2016-07-20,除权除息,600038
2016-11-04,5,股本变化,,,,,,39265.0,58947.671875,58947.671875,58947.671875,,,2016-11-04,股本变化,600038
2017-06-26,1,除权除息,2.299999952316284,0.0,0.0,0.0,,,,,,,,2017-06-26,除权除息,600038
2018-07-11,1,除权除息,2.3299999237060547,0.0,0.0,0.0,,,,,,,,2018-07-11,除权除息,600038
