date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1995-04-12,3,非流通股上市,,,,,,1670.0,1999.300048828125,9100.0,9100.0,,,1995-04-12,非流通股上市,000043
1995-07-21,1,除权除息,2.0,0.0,3.0,0.0,,,,,,,,1995-07-21,除权除息,000043
1995-07-24,2,送配股上市,,,,,,1999.300048828125,2599.090087890625,9100.0,11830.0,,,1995-07-24,送配股上市,000043
1996-08-06,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,1996-08-06,除权除息,000043
1997-07-23,1,除权除息,1.0,0.0,1.0,0.0,,,,,,,,1997-07-23,除权除息,000043
1997-07-25,2,送配股上市,,,,,,2599.090087890625,2858.9990234375,11830.0,13013.0,,,1997-07-25,送配股上市,000043
1997-08-29,1,除权除息,0.0,6.5,0.0,2.7269999980926514,,,,,,,,1997-08-29,除权除息,000043
1997-10-21,2,送配股上市,,,,,,2858.9990234375,3690.9599609375,13013.0,13932.5498046875,,,1997-10-21,送配股上市,000043
1998-07-15,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,1998-07-15,除权除息,000043
2000-07-17,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2000-07-17,除权除息,000043
2001-01-09,9,转配股上市,,,,,,3690.9599609375,3810.219970703125,13932.5498046875,13932.5498046875,,,2001-01-09,转配股上市,000043
2001-07-09,1,除权除息,0.800000011920929,0.0,0.0,0.0,,,,,,,,2001-07-09,除权除息,000043
2003-06-27,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2003-06-27,除权除息,000043
2004-07-09,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2004-07-09,除权除息,000043
2005-07-15,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2005-07-15,除权除息,000043
2006-04-11,1,除权除息,0.0,0.0,3.0,0.0,,,,,,,,2006-04-11,除权除息,000043
2006-04-11,5,股本变化,,,,,,3810.219970703125,4962.68017578125,13932.5498046875,13932.5498046875,,,2006-04-11,股本变化,000043
2006-07-12,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2006-07-12,除权除息,000043
2007-04-12,5,股本变化,,,,,,4962.68017578125,9157.3896484375,13932.5498046875,13932.5498046875,,,2007-04-12,股本变化,000043
2007-08-22,1,除权除息,2.5,0.0,0.0,0.0,,,,,,,,2007-08-22,除权除息,000043
2007-09-19,5,股本变化,,,,,,9157.3935546875,9157.3935546875,13932.5498046875,22232.046875,,,2007-09-19,股本变化,000043
2007-12-31,5,股本变化,,,,,,9157.3935546875,9158.1279296875,22232.046875,22232.046875,,,2007-12-31,股本变化,000043
