date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2012-07-17,5,股本变化,,,,,,0.0,5250.0,0.0,21000.0,,,2012-07-17,股本变化,603008
2013-06-14,1,除权除息,1.7999999523162842,0.0,5.0,0.0,,,,,,,,2013-06-14,除权除息,603008
2013-06-17,9,转配股上市,,,,,,5250.0,7875.0,21000.0,31500.0,,,2013-06-17,转配股上市,603008
2013-07-17,5,股本变化,,,,,,7875.0,17795.15625,31500.0,31500.0,,,2013-07-17,股本变化,603008
2014-01-17,5,股本变化,,,,,,17795.15625,18920.15625,31500.0,31500.0,,,2014-01-17,股本变化,603008
2014-02-19,5,股本变化,,,,,,18920.15625,18086.40625,31500.0,31500.0,,,2014-02-19,股本变化,603008
2014-06-30,5,股本变化,,,,,,18086.40625,19827.1875,31500.0,31500.0,,,2014-06-30,股本变化,603008
2014-07-08,1,除权除息,1.2999999523162842,0.0,0.0,0.0,,,,,,,,2014-07-08,除权除息,603008
2016-06-16,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2016-06-16,除权除息,603008
2016-07-18,5,股本变化,,,,,,19827.1875,31500.0,31500.0,31500.0,,,2016-07-18,股本变化,603008
2016-10-12,5,股本变化,,,,,,31500.0,31500.0,31500.0,38285.77734375,,,2016-10-12,股本变化,603008
2017-03-09,5,股本变化,,,,,,31500.0,31500.0,38285.77734375,39425.77734375,,,2017-03-09,股本变化,603008
2017-07-04,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2017-07-04,除权除息,603008
2018-03-05,5,股本变化,,,,,,31500.0,31500.0,39425.77734375,39485.77734375,,,2018-03-05,股本变化,603008
2018-06-28,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2018-06-28,除权除息,603008
2018-07-10,5,股本变化,,,,,,31500.0,31956.0,39485.77734375,39485.77734375,,,2018-07-10,股本变化,603008
