date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1999-06-03,5,股本变化,,,,,,0.0,14500.0,0.0,45000.0,,,1999-06-03,股本变化,000912
1999-08-03,5,股本变化,,,,,,14500.0,15000.0,45000.0,45000.0,,,1999-08-03,股本变化,000912
2000-06-27,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2000-06-27,除权除息,000912
2001-05-29,1,除权除息,0.6000000238418579,0.0,0.0,0.0,,,,,,,,2001-05-29,除权除息,000912
2002-06-13,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2002-06-13,除权除息,000912
2003-05-27,1,除权除息,2.0,0.0,3.0,0.0,,,,,,,,2003-05-27,除权除息,000912
2003-05-27,2,送配股上市,,,,,,15000.0,19500.0,45000.0,58500.0,,,2003-05-27,送配股上市,000912
2004-05-27,1,除权除息,2.5999999046325684,0.0,0.0,0.0,,,,,,,,2004-05-27,除权除息,000912
2005-07-15,1,除权除息,3.200000047683716,0.0,0.0,0.0,,,,,,,,2005-07-15,除权除息,000912
2006-02-13,1,除权除息,7.679999828338623,0.0,2.200000047683716,0.0,,,,,,,,2006-02-13,除权除息,000912
2006-02-13,5,股本变化,,,,,,19500.0,23789.630859375,58500.0,58500.0,,,2006-02-13,股本变化,000912
2006-04-28,1,除权除息,3.0,0.0,0.0,0.0,,,,,,,,2006-04-28,除权除息,000912
2007-02-13,5,股本变化,,,,,,23789.630859375,26714.724609375,58500.0,58500.0,,,2007-02-13,股本变化,000912
2007-06-15,1,除权除息,6.0,0.0,0.0,0.0,,,,,,,,2007-06-15,除权除息,000912
2008-06-20,1,除权除息,3.5999999046325684,0.0,0.0,0.0,,,,,,,,2008-06-20,除权除息,000912
2009-06-30,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2009-06-30,除权除息,000912
2009-06-30,5,股本变化,,,,,,26714.724609375,26715.0,58500.0,58500.0,,,2009-06-30,股本变化,000912
2010-06-29,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2010-06-29,除权除息,000912
2015-02-10,3,非流通股上市,,,,,,26715.0,58500.0,58500.0,58500.0,,,2015-02-10,非流通股上市,000912
2018-07-27,9,转配股上市,,,,,,58500.0,156800.0,58500.0,156800.0,,,2018-07-27,转配股上市,000912
