date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2003-05-30,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2003-05-30,除权除息,600526
2004-06-16,1,除权除息,0.0,0.0,4.0,0.0,,,,,,,,2004-06-16,除权除息,600526
2004-06-17,2,送配股上市,,,,,,4000.0,5600.0,10000.0,14000.0,,,2004-06-17,送配股上市,600526
2006-03-08,1,除权除息,0.0,0.0,3.0,0.0,,,,,,,,2006-03-08,除权除息,600526
2006-03-08,5,股本变化,,,,,,5600.0,7280.0,14000.0,14000.0,,,2006-03-08,股本变化,600526
2006-06-16,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2006-06-16,除权除息,600526
2007-03-08,5,股本变化,,,,,,7280.0,8624.0,14000.0,14000.0,,,2007-03-08,股本变化,600526
2009-03-09,3,非流通股上市,,,,,,8624.0,14000.0,14000.0,14000.0,,,2009-03-09,非流通股上市,600526
2010-07-13,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2010-07-13,除权除息,600526
2013-03-22,5,股本变化,,,,,,14000.0,14000.0,14000.0,20344.47265625,,,2013-03-22,股本变化,600526
2013-06-13,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2013-06-13,除权除息,600526
2014-03-24,5,股本变化,,,,,,14000.0,20344.47265625,20344.47265625,20344.47265625,,,2014-03-24,股本变化,600526
2014-05-27,1,除权除息,1.0,0.0,10.0,0.0,,,,,,,,2014-05-27,除权除息,600526
2014-05-28,9,转配股上市,,,,,,20344.47265625,40688.9453125,20344.47265625,40688.9453125,,,2014-05-28,转配股上市,600526
2015-04-14,5,股本变化,,,,,,40688.9453125,40688.9453125,40688.9453125,54740.46875,,,2015-04-14,股本变化,600526
2015-07-09,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2015-07-09,除权除息,600526
2016-07-18,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2016-07-18,除权除息,600526
2017-07-07,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2017-07-07,除权除息,600526
2018-04-16,5,股本变化,,,,,,40688.9453125,54740.46875,54740.46875,54740.46875,,,2018-04-16,股本变化,600526
