date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1990-03-01,1,除权除息,0.0,3.559999942779541,0.0,1.0,,,,,,,,1990-03-01,除权除息,000001
1991-04-03,5,股本变化,,,,,,0.0,2650.0,0.0,4850.01708984375,,,1991-04-03,股本变化,000001
1991-05-02,1,除权除息,3.0,0.0,4.0,0.0,,,,,,,,1991-05-02,除权除息,000001
1991-05-02,2,送配股上市,,,,,,2650.0,3949.072265625,4850.01708984375,8975.1640625,,,1991-05-02,送配股上市,000001
1991-08-17,1,除权除息,0.0,0.0,10.0,0.0,,,,,,,,1991-08-17,除权除息,000001
1992-03-23,1,除权除息,2.0,0.0,5.0,0.0,,,,,,,,1992-03-23,除权除息,000001
1993-05-24,1,除权除息,3.0,16.0,8.5,1.0,,,,,,,,1993-05-24,除权除息,000001
1993-05-24,2,送配股上市,,,,,,3949.072265625,18812.984375,8975.1640625,26941.7890625,,,1993-05-24,送配股上市,000001
1993-06-30,2,送配股上市,,,,,,18812.984375,18004.330078125,26941.7890625,26125.369140625,,,1993-06-30,送配股上市,000001
1994-07-09,2,送配股上市,,,,,,18004.330078125,19804.76953125,26125.369140625,28737.91015625,,,1994-07-09,送配股上市,000001
1994-07-11,1,除权除息,5.0,5.0,5.0,1.0,,,,,,,,1994-07-11,除权除息,000001
1994-07-14,2,送配股上市,,,,,,19804.76953125,29707.150390625,28737.91015625,43106.859375,,,1994-07-14,送配股上市,000001
1995-09-25,1,除权除息,3.0,0.0,2.0,0.0,,,,,,,,1995-09-25,除权除息,000001
1995-09-27,2,送配股上市,,,,,,29707.150390625,35648.578125,43106.859375,51728.23828125,,,1995-09-27,送配股上市,000001
1996-05-27,1,除权除息,0.0,0.0,10.0,0.0,,,,,,,,1996-05-27,除权除息,000001
1996-05-29,2,送配股上市,,,,,,35648.578125,71442.296875,51728.23828125,103456.5,,,1996-05-29,送配股上市,000001
1997-08-25,1,除权除息,2.0,0.0,5.0,0.0,,,,,,,,1997-08-25,除权除息,000001
1997-08-27,2,送配股上市,,,,,,71442.296875,107163.3984375,103456.5,155184.703125,,,1997-08-27,送配股上市,000001
1999-10-18,1,除权除息,6.0,0.0,0.0,0.0,,,,,,,,1999-10-18,除权除息,000001
2000-11-06,1,除权除息,0.0,8.0,0.0,3.0,,,,,,,,2000-11-06,除权除息,000001
2000-12-08,2,送配股上市,,,,,,107163.3984375,139312.5,155184.703125,194582.203125,,,2000-12-08,送配股上市,000001
2001-10-15,5,股本变化,,,,,,139312.5,140936.203125,194582.203125,194582.203125,,,2001-10-15,股本变化,000001
2002-07-23,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2002-07-23,除权除息,000001
2003-09-29,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2003-09-29,除权除息,000001
2007-06-18,1,除权除息,0.0,0.0,1.0,0.0,,,,,,,,2007-06-18,除权除息,000001
2007-06-20,5,股本变化,,,,,,140936.203125,155018.78125,194582.203125,208675.828125,,,2007-06-20,股本变化,000001
2007-12-28,5,股本变化,,,,,,155018.78125,170327.1875,208675.828125,229340.71875,,,2007-12-28,股本变化,000001
2007-12-31,5,股本变化,,,,,,170327.1875,170325.578125,229340.71875,229340.71875,,,2007-12-31,股本变化,000001
2008-01-21,5,股本变化,,,,,,170325.578125,175682.0625,229340.71875,229340.71875,,,2008-01-21,股本变化,000001
2008-06-26,5,股本变化,,,,,,175682.0625,204652.046875,229340.71875,229340.71875,,,2008-06-26,股本变化,000001
