date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2015-06-29,5,股本变化,,,,,,0.0,6000.0,0.0,41050.0,,,2015-06-29,股本变化,603117
2016-05-31,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2016-05-31,除权除息,603117
2016-06-29,5,股本变化,,,,,,6000.0,23510.5,41050.0,41050.0,,,2016-06-29,股本变化,603117
2016-09-06,5,股本变化,,,,,,23510.5,23510.5,41050.0,46232.09375,,,2016-09-06,股本变化,603117
2017-06-06,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2017-06-06,除权除息,603117
2017-09-06,5,股本变化,,,,,,23510.5,28174.3828125,46232.09375,46232.09375,,,2017-09-06,股本变化,603117
2018-06-27,5,股本变化,,,,,,28174.3828125,27166.896484375,46232.09375,46232.09375,,,2018-06-27,股本变化,603117
2018-07-05,5,股本变化,,,,,,27166.896484375,44706.3984375,46232.09375,46232.09375,,,2018-07-05,股本变化,603117
2018-07-13,1,除权除息,1.0,0.0,4.0,0.0,,,,,,,,2018-07-13,除权除息,603117
2018-07-16,9,转配股上市,,,,,,44706.3984375,62588.95703125,46232.09375,64724.9296875,,,2018-07-16,转配股上市,603117
