date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1998-10-27,3,非流通股上市,,,,,,7200.0,8000.0,32000.0,32000.0,,,1998-10-27,非流通股上市,000858
1999-06-08,1,除权除息,10.0,0.0,0.0,0.0,,,,,,,,1999-06-08,除权除息,000858
1999-09-28,1,除权除息,0.0,0.0,5.0,0.0,,,,,,,,1999-09-28,除权除息,000858
1999-09-30,2,送配股上市,,,,,,8000.0,12000.0,32000.0,48000.0,,,1999-09-30,送配股上市,000858
2001-02-19,1,除权除息,0.0,25.0,0.0,2.0,,,,,,,,2001-02-19,除权除息,000858
2001-03-23,2,送配股上市,,,,,,12000.0,14400.0,48000.0,51120.0,,,2001-03-23,送配股上市,000858
2001-09-04,1,除权除息,1.0,0.0,7.0,0.0,,,,,,,,2001-09-04,除权除息,000858
2001-09-05,2,送配股上市,,,,,,14400.0,24480.0,51120.0,86904.0,,,2001-09-05,送配股上市,000858
2002-04-18,1,除权除息,0.25,0.0,3.0,0.0,,,,,,,,2002-04-18,除权除息,000858
2002-04-18,2,送配股上市,,,,,,24480.0,31824.0,86904.0,112975.203125,,,2002-04-18,送配股上市,000858
2003-04-16,1,除权除息,0.0,0.0,2.0,0.0,,,,,,,,2003-04-16,除权除息,000858
2003-04-16,2,送配股上市,,,,,,31824.0,38188.80078125,112975.203125,135570.203125,,,2003-04-16,送配股上市,000858
2004-04-13,1,除权除息,2.0,0.0,10.0,0.0,,,,,,,,2004-04-13,除权除息,000858
2004-04-13,2,送配股上市,,,,,,38188.80078125,76319.4921875,135570.203125,271140.5,,,2004-04-13,送配股上市,000858
2006-03-31,1,除权除息,0.0,0.0,1.7000000476837158,0.0,,,,,,,,2006-03-31,除权除息,000858
2006-03-31,14,送认沽权证,,,,,,,,,,4.099999904632568,7.960000038146973,2006-03-31,送认沽权证,000858
2006-03-31,5,股本变化,,,,,,76319.4921875,89312.453125,271140.46875,271140.46875,,,2006-03-31,股本变化,000858
2006-06-12,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2006-06-12,除权除息,000858
2007-04-02,5,股本变化,,,,,,89312.453125,102868.1640625,271140.46875,271140.46875,,,2007-04-02,股本变化,000858
2007-05-08,1,除权除息,0.6000000238418579,0.0,4.0,0.0,,,,,,,,2007-05-08,除权除息,000858
2007-05-08,5,股本变化,,,,,,102868.1640625,144015.4375,271140.46875,379596.6875,,,2007-05-08,股本变化,000858
2008-04-02,5,股本变化,,,,,,144015.4375,185696.84375,379596.6875,379596.6875,,,2008-04-02,股本变化,000858
2008-04-30,5,股本变化,,,,,,185696.84375,204676.6875,379596.65625,379596.65625,,,2008-04-30,股本变化,000858
2009-04-03,3,非流通股上市,,,,,,204676.6875,379551.90625,379596.6875,379596.6875,,,2009-04-03,非流通股上市,000858
2009-05-11,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2009-05-11,除权除息,000858
2009-06-30,5,股本变化,,,,,,379551.90625,379553.59375,379596.6875,379596.6875,,,2009-06-30,股本变化,000858
2009-12-31,5,股本变化,,,,,,379553.59375,379552.09375,379596.6875,379596.6875,,,2009-12-31,股本变化,000858
2010-05-14,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2010-05-14,除权除息,000858
2011-05-13,1,除权除息,3.0,0.0,0.0,0.0,,,,,,,,2011-05-13,除权除息,000858
2011-12-31,5,股本变化,,,,,,379552.09375,379548.6875,379596.6875,379596.6875,,,2011-12-31,股本变化,000858
2012-05-16,1,除权除息,5.0,0.0,0.0,0.0,,,,,,,,2012-05-16,除权除息,000858
2012-12-31,5,股本变化,,,,,,379548.6875,379554.15625,379596.6875,379596.6875,,,2012-12-31,股本变化,000858
2013-06-07,1,除权除息,8.0,0.0,0.0,0.0,,,,,,,,2013-06-07,除权除息,000858
2013-12-31,5,股本变化,,,,,,379554.15625,379559.0,379596.6875,379596.6875,,,2013-12-31,股本变化,000858
2014-06-30,5,股本变化,,,,,,379559.0,379556.46875,379596.6875,379596.6875,,,2014-06-30,股本变化,000858
2014-07-01,1,除权除息,7.0,0.0,0.0,0.0,,,,,,,,2014-07-01,除权除息,000858
2014-12-31,5,股本变化,,,,,,379556.46875,379562.09375,379596.6875,379596.6875,,,2014-12-31,股本变化,000858
2015-06-19,1,除权除息,6.0,0.0,0.0,0.0,,,,,,,,2015-06-19,除权除息,000858
2015-06-30,5,股本变化,,,,,,379562.09375,379568.1875,379596.6875,379596.6875,,,2015-06-30,股本变化,000858
2015-12-31,5,股本变化,,,,,,379568.1875,379567.34375,379596.6875,379596.6875,,,2015-12-31,股本变化,000858
2016-06-30,5,股本变化,,,,,,379567.34375,379575.59375,379596.6875,379596.6875,,,2016-06-30,股本变化,000858
2016-07-25,1,除权除息,8.0,0.0,0.0,0.0,,,,,,,,2016-07-25,除权除息,000858
2017-05-12,1,除权除息,9.0,0.0,0.0,0.0,,,,,,,,2017-05-12,除权除息,000858
2017-06-30,5,股本变化,,,,,,379575.59375,379575.09375,379596.6875,379596.6875,,,2017-06-30,股本变化,000858
2017-12-31,5,股本变化,,,,,,379575.09375,379577.09375,379596.6875,379596.6875,,,2017-12-31,股本变化,000858
2018-04-20,5,股本变化,,,,,,379577.09375,379577.09375,379596.6875,388160.8125,,,2018-04-20,股本变化,000858
2018-07-06,1,除权除息,13.0,0.0,0.0,0.0,,,,,,,,2018-07-06,除权除息,000858
