date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1993-10-08,5,股本变化,,,,,,0.0,1600.0,0.0,25175.970703125,,,1993-10-08,股本变化,600679
1993-11-19,5,股本变化,,,,,,1600.0,1600.0,25175.970703125,35175.96875,,,1993-11-19,股本变化,600679
1994-08-18,5,股本变化,,,,,,1600.0,2000.0,35175.96875,35175.96875,,,1994-08-18,股本变化,600679
1995-05-15,1,除权除息,3.5,0.0,0.0,0.0,,,,,,,,1995-05-15,除权除息,600679
1996-06-25,1,除权除息,0.0,0.0,1.0,0.0,,,,,,,,1996-06-25,除权除息,600679
1996-06-25,2,送配股上市,,,,,,2000.0,2200.0,35175.96875,38693.5703125,,,1996-06-25,送配股上市,600679
1998-06-12,1,除权除息,0.0,0.0,2.0,0.0,,,,,,,,1998-06-12,除权除息,600679
1998-06-12,2,送配股上市,,,,,,2200.0,2640.0009765625,38693.5703125,46432.28125,,,1998-06-12,送配股上市,600679
2002-05-21,1,除权除息,0.0,0.0,3.0,0.0,,,,,,,,2002-05-21,除权除息,600679
2002-05-22,2,送配股上市,,,,,,2640.0009765625,3432.001953125,46432.28125,60361.96875,,,2002-05-22,送配股上市,600679
2006-01-04,7,股份回购,,,,,,3432.0,3432.0,60361.96875,35361.96875,,,2006-01-04,股份回购,600679
2006-02-16,1,除权除息,0.0,0.0,3.9000000953674316,0.0,,,,,,,,2006-02-16,除权除息,600679
2006-02-16,5,股本变化,,,,,,3432.0,4770.47998046875,35361.96875,35361.96875,,,2006-02-16,股本变化,600679
2007-02-16,5,股本变化,,,,,,4770.482421875,8254.5810546875,35361.96484375,35361.96484375,,,2007-02-16,股本变化,600679
2008-02-21,5,股本变化,,,,,,8254.5810546875,10022.6787109375,35361.96484375,35361.96484375,,,2008-02-21,股本变化,600679
2009-02-16,3,非流通股上市,,,,,,10022.6787109375,18201.966796875,35361.96484375,35361.96484375,,,2009-02-16,非流通股上市,600679
2015-12-08,5,股本变化,,,,,,18201.966796875,18201.966796875,35361.96484375,40219.89453125,,,2015-12-08,股本变化,600679
2016-12-09,5,股本变化,,,,,,18201.966796875,18663.955078125,40219.89453125,40219.89453125,,,2016-12-09,股本变化,600679
2017-12-11,5,股本变化,,,,,,18663.955078125,19125.943359375,40219.89453125,40219.89453125,,,2017-12-11,股本变化,600679
