date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2000-06-02,1,除权除息,0.0,0.0,8.0,0.0,,,,,,,,2000-06-02,除权除息,000957
2000-06-05,2,送配股上市,,,,,,4500.0,8100.0,13250.2802734375,23850.490234375,,,2000-06-05,送配股上市,000957
2001-06-27,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2001-06-27,除权除息,000957
2002-09-20,3,非流通股上市,,,,,,8100.0,12637.740234375,23850.490234375,23850.490234375,,,2002-09-20,非流通股上市,000957
2004-07-07,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2004-07-07,除权除息,000957
2006-06-20,1,除权除息,0.0,0.0,3.0,0.0,,,,,,,,2006-06-20,除权除息,000957
2006-06-20,5,股本变化,,,,,,12637.740234375,16429.060546875,23850.490234375,23850.5,,,2006-06-20,股本变化,000957
2007-06-22,5,股本变化,,,,,,16429.0625,17812.859375,23850.494140625,23850.494140625,,,2007-06-22,股本变化,000957
2007-09-03,5,股本变化,,,,,,17812.859375,19005.380859375,23850.490234375,23850.490234375,,,2007-09-03,股本变化,000957
2008-06-24,5,股本变化,,,,,,19005.384765625,20866.25390625,23850.494140625,23850.494140625,,,2008-06-24,股本变化,000957
2008-06-30,5,股本变化,,,,,,20866.25390625,20866.60546875,23850.494140625,23850.494140625,,,2008-06-30,股本变化,000957
2010-01-12,3,非流通股上市,,,,,,20866.60546875,23847.45703125,23850.494140625,23850.494140625,,,2010-01-12,非流通股上市,000957
2011-05-26,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2011-05-26,除权除息,000957
2011-12-31,5,股本变化,,,,,,23847.45703125,23847.90625,23850.494140625,23850.494140625,,,2011-12-31,股本变化,000957
2014-07-01,1,除权除息,0.800000011920929,0.0,0.0,0.0,,,,,,,,2014-07-01,除权除息,000957
2014-12-31,5,股本变化,,,,,,23847.90625,23848.73046875,23850.494140625,23850.494140625,,,2014-12-31,股本变化,000957
2015-06-17,1,除权除息,1.100000023841858,0.0,0.0,0.0,,,,,,,,2015-06-17,除权除息,000957
2015-06-30,5,股本变化,,,,,,23848.73046875,23848.931640625,23850.494140625,23850.494140625,,,2015-06-30,股本变化,000957
2015-10-26,5,股本变化,,,,,,23848.931640625,23848.93359375,23850.494140625,29645.197265625,,,2015-10-26,股本变化,000957
2016-07-27,1,除权除息,5.0,0.0,10.0,0.0,,,,,,,,2016-07-27,除权除息,000957
2016-07-27,9,转配股上市,,,,,,23848.93359375,47697.8671875,29645.197265625,59290.39453125,,,2016-07-27,转配股上市,000957
2016-12-31,5,股本变化,,,,,,47697.8671875,47697.4921875,59290.39453125,59290.39453125,,,2016-12-31,股本变化,000957
2017-06-30,5,股本变化,,,,,,47697.4921875,47699.8671875,59290.39453125,59290.39453125,,,2017-06-30,股本变化,000957
2018-07-31,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2018-07-31,除权除息,000957
