date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1999-11-25,5,股本变化,,,,,,0.0,8100.0,0.0,25397.5,,,1999-11-25,股本变化,000951
2000-01-25,5,股本变化,,,,,,8100.0,9000.0,25397.5,25397.5,,,2000-01-25,股本变化,000951
2006-02-13,1,除权除息,0.0,0.0,2.799999952316284,0.0,,,,,,,,2006-02-13,除权除息,000951
2006-02-13,5,股本变化,,,,,,9000.0,11520.0,25397.5,25397.5,,,2006-02-13,股本变化,000951
2006-09-30,8,增发新股上市,,,,,,11520.0,11519.8203125,25397.5,32263.5,,,2006-09-30,增发新股上市,000951
2006-10-31,8,增发新股上市,,,,,,11519.8203125,11519.8203125,32263.5,32263.5,,,2006-10-31,增发新股上市,000951
2007-03-09,5,股本变化,,,,,,11519.8203125,11686.9677734375,32263.5,32263.5,,,2007-03-09,股本变化,000951
2008-06-27,1,除权除息,0.0,0.0,3.0,0.0,,,,,,,,2008-06-27,除权除息,000951
2008-06-27,5,股本变化,,,,,,11686.9677734375,15193.1162109375,32263.5,41942.55078125,,,2008-06-27,股本变化,000951
2008-12-31,5,股本变化,,,,,,15193.1162109375,15193.2919921875,41942.55078125,41942.55078125,,,2008-12-31,股本变化,000951
2009-07-08,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2009-07-08,除权除息,000951
2009-11-11,5,股本变化,,,,,,15193.2919921875,25769.9296875,41942.55078125,41942.55078125,,,2009-11-11,股本变化,000951
2010-06-17,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2010-06-17,除权除息,000951
2010-07-02,3,非流通股上市,,,,,,25769.9296875,27420.767578125,41942.55078125,41942.55078125,,,2010-07-02,非流通股上市,000951
2011-06-22,1,除权除息,2.5,0.0,0.0,0.0,,,,,,,,2011-06-22,除权除息,000951
2011-07-28,3,非流通股上市,,,,,,27420.767578125,41942.55078125,41942.55078125,41942.55078125,,,2011-07-28,非流通股上市,000951
2012-06-06,1,除权除息,1.7000000476837158,0.0,0.0,0.0,,,,,,,,2012-06-06,除权除息,000951
2013-05-28,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2013-05-28,除权除息,000951
2014-06-10,1,除权除息,2.700000047683716,0.0,0.0,0.0,,,,,,,,2014-06-10,除权除息,000951
2015-06-10,1,除权除息,3.0,0.0,0.0,0.0,,,,,,,,2015-06-10,除权除息,000951
2016-05-13,1,除权除息,2.0,0.0,6.0,0.0,,,,,,,,2016-05-13,除权除息,000951
2016-05-13,9,转配股上市,,,,,,41942.55078125,67084.2890625,41942.55078125,67108.078125,,,2016-05-13,转配股上市,000951
2017-05-26,1,除权除息,2.299999952316284,0.0,0.0,0.0,,,,,,,,2017-05-26,除权除息,000951
2017-06-30,5,股本变化,,,,,,67084.2890625,67090.234375,67108.078125,67108.078125,,,2017-06-30,股本变化,000951
2018-05-18,1,除权除息,6.800000190734863,0.0,0.0,0.0,,,,,,,,2018-05-18,除权除息,000951
