date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2008-09-25,5,股本变化,,,,,,0.0,4080.0,20113.322265625,20113.322265625,,,2008-09-25,股本变化,002274
2008-12-25,5,股本变化,,,,,,4080.0,5100.0,20113.3203125,20113.3203125,,,2008-12-25,股本变化,002274
2009-07-09,1,除权除息,3.0,0.0,0.0,0.0,,,,,,,,2009-07-09,除权除息,002274
2009-09-28,5,股本变化,,,,,,5100.0,7911.48486328125,20113.322265625,20113.322265625,,,2009-09-28,股本变化,002274
2010-06-25,1,除权除息,0.0,0.0,3.0,0.0,,,,,,,,2010-06-25,除权除息,002274
2010-06-25,9,转配股上市,,,,,,7911.48486328125,10284.9296875,20113.322265625,26147.318359375,,,2010-06-25,转配股上市,002274
2011-09-26,5,股本变化,,,,,,10284.9296875,25528.849609375,26147.318359375,26147.318359375,,,2011-09-26,股本变化,002274
2012-10-11,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2012-10-11,除权除息,002274
2013-07-31,5,股本变化,,,,,,25528.849609375,25528.849609375,26147.318359375,33327.31640625,,,2013-07-31,股本变化,002274
2014-06-23,1,除权除息,0.5,0.0,5.0,0.0,,,,,,,,2014-06-23,除权除息,002274
2014-06-23,9,转配股上市,,,,,,25528.849609375,38293.2734375,33327.31640625,49990.9765625,,,2014-06-23,转配股上市,002274
2014-07-31,5,股本变化,,,,,,38293.2734375,49063.2734375,49990.9765625,49990.9765625,,,2014-07-31,股本变化,002274
2015-08-31,5,股本变化,,,,,,49063.2734375,49063.2734375,49990.9765625,63490.9765625,,,2015-08-31,股本变化,002274
2015-12-31,5,股本变化,,,,,,49063.2734375,49033.2734375,63490.9765625,63490.9765625,,,2015-12-31,股本变化,002274
2016-06-20,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2016-06-20,除权除息,002274
2017-06-15,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2017-06-15,除权除息,002274
2018-07-06,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2018-07-06,除权除息,002274
2018-08-31,5,股本变化,,,,,,49033.2734375,62533.2734375,63490.9765625,63490.9765625,,,2018-08-31,股本变化,002274
