date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2010-01-20,5,股本变化,,,,,,0.0,1056.0,5280.0,5280.0,,,2010-01-20,股本变化,300043
2010-04-20,3,非流通股上市,,,,,,1056.0,1320.0,5280.0,5280.0,,,2010-04-20,非流通股上市,300043
2010-05-13,1,除权除息,3.0,0.0,0.0,0.0,,,,,,,,2010-05-13,除权除息,300043
2010-09-14,1,除权除息,0.0,0.0,5.0,0.0,,,,,,,,2010-09-14,除权除息,300043
2010-09-14,9,转配股上市,,,,,,1320.0,1980.0,5280.0,7920.0,,,2010-09-14,转配股上市,300043
2011-01-20,5,股本变化,,,,,,1980.0,3005.243896484375,7920.0,7920.0,,,2011-01-20,股本变化,300043
2011-03-30,1,除权除息,2.0,0.0,10.0,0.0,,,,,,,,2011-03-30,除权除息,300043
2011-03-30,9,转配股上市,,,,,,3005.243896484375,6010.48779296875,7920.0,15840.0,,,2011-03-30,转配股上市,300043
2012-05-08,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2012-05-08,除权除息,300043
2013-05-06,1,除权除息,1.2000000476837158,0.0,5.0,0.0,,,,,,,,2013-05-06,除权除息,300043
2013-05-06,9,转配股上市,,,,,,6010.48779296875,9015.732421875,15840.0,23760.0,,,2013-05-06,转配股上市,300043
2013-05-29,5,股本变化,,,,,,9015.732421875,9139.0205078125,23760.0,23907.484375,,,2013-05-29,股本变化,300043
2013-06-27,5,股本变化,,,,,,9139.0205078125,9364.779296875,23907.484375,24178.1796875,,,2013-06-27,股本变化,300043
2014-04-09,5,股本变化,,,,,,9364.779296875,9382.0625,24178.1796875,28277.236328125,,,2014-04-09,股本变化,300043
2014-04-29,1,除权除息,1.0,0.0,10.0,0.0,,,,,,,,2014-04-29,除权除息,300043
2014-04-29,9,转配股上市,,,,,,9382.0625,18764.125,28277.236328125,56554.47265625,,,2014-04-29,转配股上市,300043
2015-04-09,5,股本变化,,,,,,18764.125,20670.041015625,56554.47265625,56554.47265625,,,2015-04-09,股本变化,300043
2015-04-20,5,股本变化,,,,,,20670.041015625,36258.9765625,56554.47265625,56554.47265625,,,2015-04-20,股本变化,300043
2015-04-28,1,除权除息,1.0,0.0,12.0,0.0,,,,,,,,2015-04-28,除权除息,300043
2015-04-28,9,转配股上市,,,,,,36258.9765625,77084.8671875,56554.47265625,124419.84375,,,2015-04-28,转配股上市,300043
2015-06-30,5,股本变化,,,,,,77084.8671875,77074.140625,124419.84375,124419.84375,,,2015-06-30,股本变化,300043
2015-12-31,5,股本变化,,,,,,77074.140625,77117.0546875,124419.84375,124419.84375,,,2015-12-31,股本变化,300043
2016-06-28,5,股本变化,,,,,,77117.0546875,78949.3515625,124419.84375,124419.84375,,,2016-06-28,股本变化,300043
2016-12-31,5,股本变化,,,,,,78949.3515625,78828.9609375,124419.84375,124419.84375,,,2016-12-31,股本变化,300043
2017-05-10,5,股本变化,,,,,,78828.9609375,82855.640625,124419.84375,124419.84375,,,2017-05-10,股本变化,300043
2017-05-19,1,除权除息,0.6000000238418579,0.0,0.0,0.0,,,,,,,,2017-05-19,除权除息,300043
2017-06-27,5,股本变化,,,,,,82855.640625,82386.96875,124419.84375,124419.84375,,,2017-06-27,股本变化,300043
2017-12-31,5,股本变化,,,,,,82386.96875,86445.6328125,124419.84375,124419.84375,,,2017-12-31,股本变化,300043
2018-05-14,5,股本变化,,,,,,86445.6328125,90899.7578125,124419.84375,124419.84375,,,2018-05-14,股本变化,300043
2018-06-30,5,股本变化,,,,,,90899.7578125,90270.546875,124419.84375,124419.84375,,,2018-06-30,股本变化,300043
2018-07-19,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2018-07-19,除权除息,300043
