date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1994-01-10,5,股本变化,,,,,,0.0,4143.0,0.0,10343.0,,,1994-01-10,股本变化,000534
1994-04-27,1,除权除息,1.0,0.0,6.0,0.0,,,,,,,,1994-04-27,除权除息,000534
1994-04-27,2,送配股上市,,,,,,4143.0,5078.7998046875,10343.0,16548.80078125,,,1994-04-27,送配股上市,000534
1995-03-18,3,非流通股上市,,,,,,5078.7998046875,6626.0771484375,16548.80078125,16548.80078125,,,1995-03-18,非流通股上市,000534
1995-06-27,1,除权除息,1.0,0.0,1.0,0.0,,,,,,,,1995-06-27,除权除息,000534
1995-06-29,2,送配股上市,,,,,,6626.0771484375,7288.95703125,16548.80078125,17211.6796875,,,1995-06-29,送配股上市,000534
1996-07-10,1,除权除息,1.0,0.0,1.0,0.0,,,,,,,,1996-07-10,除权除息,000534
1996-07-12,2,送配股上市,,,,,,7288.95703125,8016.001953125,17211.6796875,18932.849609375,,,1996-07-12,送配股上市,000534
1996-07-22,1,除权除息,1.600000023841858,0.0,0.0,0.0,,,,,,,,1996-07-22,除权除息,000534
1998-07-13,1,除权除息,1.0,0.0,1.0,0.0,,,,,,,,1998-07-13,除权除息,000534
1998-07-15,2,送配股上市,,,,,,8016.001953125,8821.4697265625,18932.849609375,20826.130859375,,,1998-07-15,送配股上市,000534
2001-07-10,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2001-07-10,除权除息,000534
2004-06-23,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2004-06-23,除权除息,000534
2006-08-11,1,除权除息,0.0,0.0,5.309999942779541,0.0,,,,,,,,2006-08-11,除权除息,000534
2006-08-11,5,股本变化,,,,,,8821.4697265625,13507.2998046875,20826.130859375,25511.109375,,,2006-08-11,股本变化,000534
2007-08-13,5,股本变化,,,,,,13507.2998046875,17347.869140625,25511.109375,25511.109375,,,2007-08-13,股本变化,000534
2007-11-06,5,股本变化,,,,,,17347.869140625,18622.869140625,25511.109375,25511.109375,,,2007-11-06,股本变化,000534
2007-11-08,5,股本变化,,,,,,18622.869140625,19422.869140625,25511.109375,25511.109375,,,2007-11-08,股本变化,000534
2008-01-30,5,股本变化,,,,,,19422.869140625,19898.42578125,25511.109375,25511.109375,,,2008-01-30,股本变化,000534
2008-06-30,5,股本变化,,,,,,19898.42578125,19898.625,25511.109375,25511.109375,,,2008-06-30,股本变化,000534
2008-07-11,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2008-07-11,除权除息,000534
2008-11-25,5,股本变化,,,,,,19898.625,20745.720703125,25511.109375,25511.109375,,,2008-11-25,股本变化,000534
2009-06-22,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2009-06-22,除权除息,000534
2009-06-30,5,股本变化,,,,,,20745.720703125,20745.869140625,25511.109375,25511.109375,,,2009-06-30,股本变化,000534
2009-12-31,5,股本变化,,,,,,20745.869140625,20735.869140625,25511.109375,25511.109375,,,2009-12-31,股本变化,000534
2010-05-21,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2010-05-21,除权除息,000534
2010-06-30,5,股本变化,,,,,,20735.869140625,20745.98046875,25511.109375,25511.109375,,,2010-06-30,股本变化,000534
2011-03-08,3,非流通股上市,,,,,,20745.98046875,25510.7734375,25511.109375,25511.109375,,,2011-03-08,非流通股上市,000534
2011-08-26,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2011-08-26,除权除息,000534
2011-12-26,5,股本变化,,,,,,25510.7734375,20745.98046875,25511.109375,25511.109375,,,2011-12-26,股本变化,000534
2012-01-18,5,股本变化,,,,,,20745.98046875,20745.98046875,25511.109375,48569.2109375,,,2012-01-18,股本变化,000534
2012-08-24,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2012-08-24,除权除息,000534
2012-12-13,5,股本变化,,,,,,20745.98046875,20745.98046875,48569.2109375,49655.2109375,,,2012-12-13,股本变化,000534
2013-06-30,5,股本变化,,,,,,20745.98046875,20746.162109375,49655.2109375,49655.2109375,,,2013-06-30,股本变化,000534
2013-08-09,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2013-08-09,除权除息,000534
2013-12-13,5,股本变化,,,,,,20746.162109375,21048.28125,49655.2109375,49655.2109375,,,2013-12-13,股本变化,000534
2014-06-30,5,股本变化,,,,,,21048.28125,21051.28125,49655.2109375,49655.2109375,,,2014-06-30,股本变化,000534
2014-08-04,5,股本变化,,,,,,21051.28125,21051.28125,49655.2109375,49584.5078125,,,2014-08-04,股本变化,000534
2014-12-11,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2014-12-11,除权除息,000534
2014-12-15,5,股本变化,,,,,,21051.28125,21193.78125,49584.5078125,49584.5078125,,,2014-12-15,股本变化,000534
2015-01-26,5,股本变化,,,,,,21193.78125,49016.67578125,49584.5078125,49584.5078125,,,2015-01-26,股本变化,000534
2015-05-19,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2015-05-19,除权除息,000534
2015-05-25,5,股本变化,,,,,,49016.67578125,49104.1328125,49584.5078125,49178.5078125,,,2015-05-25,股本变化,000534
2016-06-08,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2016-06-08,除权除息,000534
2016-06-30,5,股本变化,,,,,,49104.1328125,49128.79296875,49178.5078125,49178.5078125,,,2016-06-30,股本变化,000534
2016-12-31,5,股本变化,,,,,,49128.79296875,49126.35546875,49178.5078125,49178.5078125,,,2016-12-31,股本变化,000534
2017-06-22,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2017-06-22,除权除息,000534
2017-06-30,5,股本变化,,,,,,49126.35546875,49139.01171875,49178.5078125,49178.5078125,,,2017-06-30,股本变化,000534
2018-06-30,5,股本变化,,,,,,49139.01171875,49136.5390625,49178.5078125,49178.5078125,,,2018-06-30,股本变化,000534
2018-07-20,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2018-07-20,除权除息,000534
