date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2009-12-16,5,股本变化,,,,,,0.0,119700.0,665100.0,665100.0,,,2009-12-16,股本变化,601989
2010-03-16,3,非流通股上市,,,,,,119700.0,199500.0,665100.0,665100.0,,,2010-03-16,非流通股上市,601989
2010-07-06,1,除权除息,0.44369998574256897,0.0,0.0,0.0,,,,,,,,2010-07-06,除权除息,601989
2010-12-16,5,股本变化,,,,,,199500.0,212500.0,665100.0,665100.0,,,2010-12-16,股本变化,601989
2011-02-15,5,股本变化,,,,,,212500.0,212500.0,665100.0,916731.625,,,2011-02-15,股本变化,601989
2011-06-22,1,除权除息,0.6520000100135803,0.0,0.0,0.0,,,,,,,,2011-06-22,除权除息,601989
2011-11-01,1,除权除息,0.0,0.0,6.0,0.0,,,,,,,,2011-11-01,除权除息,601989
2011-11-02,9,转配股上市,,,,,,212500.0,340000.0,916731.625,1466770.625,,,2011-11-02,转配股上市,601989
2012-02-15,5,股本变化,,,,,,340000.0,406634.375,1466770.625,1466770.625,,,2012-02-15,股本变化,601989
2012-05-10,1,除权除息,0.6800000071525574,0.0,0.0,0.0,,,,,,,,2012-05-10,除权除息,601989
2012-12-17,5,股本变化,,,,,,406634.375,1130794.375,1466770.625,1466770.625,,,2012-12-17,股本变化,601989
2012-12-31,5,股本变化,,,,,,1130794.375,1130794.5,1466770.625,1466770.75,,,2012-12-31,股本变化,601989
2013-03-31,5,股本变化,,,,,,1130794.5,1130795.75,1466770.75,1466772.0,,,2013-03-31,股本变化,601989
2013-07-04,1,除权除息,0.6449999809265137,0.0,0.0,0.0,,,,,,,,2013-07-04,除权除息,601989
2013-09-30,5,股本变化,,,,,,1130795.75,1181375.375,1466772.0,1517351.625,,,2013-09-30,股本变化,601989
2013-12-31,5,股本变化,,,,,,1181375.375,1210480.5,1517351.625,1546456.75,,,2013-12-31,股本变化,601989
2014-01-23,5,股本变化,,,,,,1210480.5,1211007.5,1546456.75,1748888.625,,,2014-01-23,股本变化,601989
2014-02-18,5,股本变化,,,,,,1211007.5,1546984.75,1748888.625,1748889.5,,,2014-02-18,股本变化,601989
2014-03-31,5,股本变化,,,,,,1546984.75,1551213.625,1748889.5,1753118.5,,,2014-03-31,股本变化,601989
2014-06-30,1,除权除息,0.46000000834465027,0.0,0.0,0.0,,,,,,,,2014-06-30,除权除息,601989
2014-06-30,5,股本变化,,,,,,1551213.625,1551214.5,1753118.5,1753119.375,,,2014-06-30,股本变化,601989
2014-09-30,5,股本变化,,,,,,1551214.5,1561259.25,1753119.375,1763164.0,,,2014-09-30,股本变化,601989
2014-11-14,5,股本变化,,,,,,1561259.25,1613809.875,1763164.0,1815714.625,,,2014-11-14,股本变化,601989
2014-11-28,5,股本变化,,,,,,1613809.875,1634261.75,1815714.625,1836166.5,,,2014-11-28,股本变化,601989
2015-01-23,5,股本变化,,,,,,1634261.75,1795785.5,1836166.5,1836166.5,,,2015-01-23,股本变化,601989
2015-08-18,1,除权除息,0.3799999952316284,0.0,0.0,0.0,,,,,,,,2015-08-18,除权除息,601989
2017-01-23,5,股本变化,,,,,,1795785.5,1836166.5,1836166.5,1836166.5,,,2017-01-23,股本变化,601989
2017-05-23,5,股本变化,,,,,,1836166.5,1836166.5,1836166.5,1907989.75,,,2017-05-23,股本变化,601989
2018-03-02,5,股本变化,,,,,,1836166.5,1836166.5,1907989.75,2287979.25,,,2018-03-02,股本变化,601989
2018-08-16,1,除权除息,0.10999999940395355,0.0,0.0,0.0,,,,,,,,2018-08-16,除权除息,601989
