date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2016-12-21,5,股本变化,,,,,,0.0,1667.0,0.0,6667.0,,,2016-12-21,股本变化,300577
2017-06-02,1,除权除息,5.0,0.0,8.0,0.0,,,,,,,,2017-06-02,除权除息,300577
2017-06-02,9,转配股上市,,,,,,1667.0,3000.60009765625,6667.0,12000.599609375,,,2017-06-02,转配股上市,300577
2017-09-08,5,股本变化,,,,,,3000.60009765625,3000.60009765625,12000.599609375,12076.2724609375,,,2017-09-08,股本变化,300577
2017-12-22,5,股本变化,,,,,,3000.60009765625,3541.95361328125,12076.2724609375,12076.2724609375,,,2017-12-22,股本变化,300577
2018-05-14,1,除权除息,3.299999952316284,0.0,8.0,0.0,,,,,,,,2018-05-14,除权除息,300577
2018-05-14,9,转配股上市,,,,,,3541.95361328125,6511.72607421875,12076.2724609375,21737.2890625,,,2018-05-14,转配股上市,300577
2018-05-28,5,股本变化,,,,,,6511.72607421875,6375.5166015625,21737.2890625,21771.55078125,,,2018-05-28,股本变化,300577
2018-07-11,5,股本变化,,,,,,6375.5166015625,6375.5166015625,21771.55078125,21767.59765625,,,2018-07-11,股本变化,300577
2018-09-11,5,股本变化,,,,,,6375.5166015625,6414.5712890625,21767.59765625,21761.494140625,,,2018-09-11,股本变化,300577
