date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2011-01-13,5,股本变化,,,,,,0.0,1600.0,5900.0,7900.0,,,2011-01-13,股本变化,300163
2011-04-13,3,非流通股上市,,,,,,1600.0,2000.0,7900.0,7900.0,,,2011-04-13,非流通股上市,300163
2011-04-25,1,除权除息,3.0,0.0,0.0,0.0,,,,,,,,2011-04-25,除权除息,300163
2012-01-13,5,股本变化,,,,,,2000.0,3775.125,7900.0,7900.0,,,2012-01-13,股本变化,300163
2012-05-18,1,除权除息,3.0,0.0,0.0,0.0,,,,,,,,2012-05-18,除权除息,300163
2012-12-31,5,股本变化,,,,,,3775.125,3737.1162109375,7900.0,7900.0,,,2012-12-31,股本变化,300163
2013-05-21,1,除权除息,1.100000023841858,0.0,0.0,0.0,,,,,,,,2013-05-21,除权除息,300163
2013-06-30,5,股本变化,,,,,,3737.1162109375,3788.71875,7900.0,7900.0,,,2013-06-30,股本变化,300163
2014-01-13,5,股本变化,,,,,,3788.71875,4780.53271484375,7900.0,7900.0,,,2014-01-13,股本变化,300163
2014-06-17,1,除权除息,1.0,0.0,10.0,0.0,,,,,,,,2014-06-17,除权除息,300163
2014-06-17,9,转配股上市,,,,,,4780.53271484375,9527.9248046875,7900.0,15800.0,,,2014-06-17,转配股上市,300163
2014-06-30,5,股本变化,,,,,,9527.9248046875,9525.9248046875,15800.0,15800.0,,,2014-06-30,股本变化,300163
2014-12-31,5,股本变化,,,,,,9525.9248046875,9665.486328125,15800.0,15800.0,,,2014-12-31,股本变化,300163
2015-06-30,5,股本变化,,,,,,9665.486328125,9721.736328125,15800.0,15800.0,,,2015-06-30,股本变化,300163
2015-07-03,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2015-07-03,除权除息,300163
2015-09-25,1,除权除息,0.0,0.0,20.0,0.0,,,,,,,,2015-09-25,除权除息,300163
2015-09-25,9,转配股上市,,,,,,9721.736328125,29165.2109375,15800.0,47400.0,,,2015-09-25,转配股上市,300163
2015-12-31,5,股本变化,,,,,,29165.2109375,28809.7109375,47400.0,47400.0,,,2015-12-31,股本变化,300163
2016-03-28,5,股本变化,,,,,,28809.7109375,32994.33984375,47400.0,47400.0,,,2016-03-28,股本变化,300163
2016-05-17,1,除权除息,0.25,0.0,0.0,0.0,,,,,,,,2016-05-17,除权除息,300163
2017-06-12,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2017-06-12,除权除息,300163
2017-12-31,5,股本变化,,,,,,32994.33984375,32956.80859375,47400.0,47400.0,,,2017-12-31,股本变化,300163
