date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2010-10-15,5,股本变化,,,,,,0.0,4000.0,0.0,20000.0,,,2010-10-15,股本变化,002485
2011-01-17,3,非流通股上市,,,,,,4000.0,5000.0,20000.0,20000.0,,,2011-01-17,非流通股上市,002485
2011-06-23,1,除权除息,5.0,0.0,0.0,0.0,,,,,,,,2011-06-23,除权除息,002485
2011-10-17,5,股本变化,,,,,,5000.0,6275.0,20000.0,20000.0,,,2011-10-17,股本变化,002485
2012-05-16,1,除权除息,5.0,0.0,6.0,0.0,,,,,,,,2012-05-16,除权除息,002485
2012-05-16,9,转配股上市,,,,,,6275.0,10040.0,20000.0,32000.0,,,2012-05-16,转配股上市,002485
2013-04-10,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2013-04-10,除权除息,002485
2013-10-15,5,股本变化,,,,,,10040.0,32000.0,32000.0,32000.0,,,2013-10-15,股本变化,002485
2014-07-16,1,除权除息,0.4000000059604645,0.0,0.0,0.0,,,,,,,,2014-07-16,除权除息,002485
2015-12-31,5,股本变化,,,,,,32000.0,31999.0390625,32000.0,32000.0,,,2015-12-31,股本变化,002485
2017-06-14,5,股本变化,,,,,,31999.0390625,31999.279296875,32000.0,32000.0,,,2017-06-14,股本变化,002485
2017-12-31,5,股本变化,,,,,,31999.279296875,31999.505859375,32000.0,32000.0,,,2017-12-31,股本变化,002485
2018-06-12,1,除权除息,0.0,0.0,7.0,0.0,,,,,,,,2018-06-12,除权除息,002485
2018-06-12,9,转配股上市,,,,,,31999.505859375,54399.6171875,32000.0,54400.0,,,2018-06-12,转配股上市,002485
